  0.39324191E+00  0.10857469E-01 -0.18902480E-01 -0.67616511E-02
  0.39379190E+00  0.90925970E-02 -0.15656912E-01 -0.64460622E-02
  0.39434189E+00  0.73317903E-02 -0.12416747E-01 -0.61570806E-02
  0.39489188E+00  0.55751533E-02 -0.91822156E-02 -0.58944098E-02
  0.39544187E+00  0.38227884E-02 -0.59535414E-02 -0.56577545E-02
  0.39599185E+00  0.20747961E-02 -0.27309483E-02 -0.54468214E-02
  0.39654184E+00  0.33127564E-03  0.48534301E-03 -0.52613188E-02
  0.39709183E+00 -0.14076758E-02  0.36951142E-02 -0.51009569E-02
  0.39764182E+00 -0.31419627E-02  0.68981495E-02 -0.49654474E-02
  0.39819181E+00 -0.48714912E-02  0.10094236E-01 -0.48545043E-02
  0.39874180E+00 -0.65961695E-02  0.13283163E-01 -0.47678433E-02
  0.39929179E+00 -0.83159074E-02  0.16464722E-01 -0.47051820E-02
  0.39984178E+00 -0.10030617E-01  0.19638710E-01 -0.46662402E-02
  0.40039176E+00 -0.11740211E-01  0.22804924E-01 -0.46507398E-02
  0.40094175E+00 -0.13444605E-01  0.25963165E-01 -0.46584046E-02
  0.40149174E+00 -0.15143718E-01  0.29113236E-01 -0.46889608E-02
  0.40204173E+00 -0.16837468E-01  0.32254946E-01 -0.47421368E-02
  0.40259172E+00 -0.18525776E-01  0.35388103E-01 -0.48176631E-02
  0.40314171E+00 -0.20208567E-01  0.38512522E-01 -0.49152727E-02
  0.40369170E+00 -0.21885765E-01  0.41628019E-01 -0.50347009E-02
  0.40424168E+00 -0.23557298E-01  0.44734412E-01 -0.51756854E-02
  0.40479167E+00 -0.25223095E-01  0.47831526E-01 -0.53379663E-02
  0.40534166E+00 -0.26883087E-01  0.50919186E-01 -0.55212863E-02
  0.40589165E+00 -0.28537208E-01  0.53997223E-01 -0.57253905E-02
  0.40644164E+00 -0.30185394E-01  0.57065468E-01 -0.59500268E-02
  0.40699163E+00 -0.31827583E-01  0.60123759E-01 -0.61949454E-02
  0.40754162E+00 -0.33463712E-01  0.63171935E-01 -0.64598994E-02
  0.40809161E+00 -0.35093726E-01  0.66209839E-01 -0.67446446E-02
  0.40864159E+00 -0.36717567E-01  0.69237318E-01 -0.70489393E-02
  0.40919158E+00 -0.38335181E-01  0.72254223E-01 -0.73725448E-02
  0.40974157E+00 -0.39946516E-01  0.75260408E-01 -0.77152252E-02
  0.41029156E+00 -0.41551523E-01  0.78255729E-01 -0.80767471E-02
  0.41084155E+00 -0.43150153E-01  0.81240049E-01 -0.84568805E-02
  0.41139154E+00 -0.44742361E-01  0.84213230E-01 -0.88553979E-02
  0.41194153E+00 -0.46328103E-01  0.87175143E-01 -0.92720749E-02
  0.41249151E+00 -0.47907337E-01  0.90125657E-01 -0.97066899E-02
  0.41304150E+00 -0.49480024E-01  0.93064649E-01 -0.10159025E-01
  0.41359149E+00 -0.51046126E-01  0.95991998E-01 -0.10628863E-01
  0.41414148E+00 -0.52605608E-01  0.98907586E-01 -0.11115994E-01
  0.41469147E+00 -0.54158436E-01  0.10181130E+00 -0.11620206E-01
  0.41524146E+00 -0.55704578E-01  0.10470303E+00 -0.12141295E-01
  0.41579145E+00 -0.57244005E-01  0.10758267E+00 -0.12679056E-01
  0.41634144E+00 -0.58776690E-01  0.11045011E+00 -0.13233290E-01
  0.41689142E+00 -0.60302607E-01  0.11330526E+00 -0.13803800E-01
  0.41744141E+00 -0.61821732E-01  0.11614802E+00 -0.14390392E-01
  0.41799140E+00 -0.63334044E-01  0.11897829E+00 -0.14992875E-01
  0.41854139E+00 -0.64839522E-01  0.12179600E+00 -0.15611063E-01
  0.41909138E+00 -0.66338150E-01  0.12460105E+00 -0.16244770E-01
  0.41964137E+00 -0.67829909E-01  0.12739336E+00 -0.16893816E-01
  0.42019136E+00 -0.69314787E-01  0.13017285E+00 -0.17558023E-01
  0.42074135E+00 -0.70792771E-01  0.13293946E+00 -0.18237217E-01
  0.42129133E+00 -0.72263850E-01  0.13569309E+00 -0.18931227E-01
  0.42184132E+00 -0.73728014E-01  0.13843370E+00 -0.19639883E-01
  0.42239131E+00 -0.75185257E-01  0.14116121E+00 -0.20363022E-01
  0.42294130E+00 -0.76635573E-01  0.14387556E+00 -0.21100483E-01
  0.42349129E+00 -0.78078958E-01  0.14657669E+00 -0.21852106E-01
  0.42404128E+00 -0.79515410E-01  0.14926455E+00 -0.22617736E-01
  0.42459127E+00 -0.80944927E-01  0.15193909E+00 -0.23397223E-01
  0.42514125E+00 -0.82367510E-01  0.15460025E+00 -0.24190417E-01
  0.42569124E+00 -0.83783161E-01  0.15724799E+00 -0.24997173E-01
  0.42624123E+00 -0.85191885E-01  0.15988227E+00 -0.25817349E-01
  0.42679122E+00 -0.86593685E-01  0.16250305E+00 -0.26650807E-01
  0.42734121E+00 -0.87988569E-01  0.16511028E+00 -0.27497409E-01
  0.42789120E+00 -0.89376544E-01  0.16770394E+00 -0.28357025E-01
  0.42844119E+00 -0.90757619E-01  0.17028399E+00 -0.29229525E-01
  0.42899118E+00 -0.92131804E-01  0.17285041E+00 -0.30114782E-01
  0.42954116E+00 -0.93499111E-01  0.17540317E+00 -0.31012674E-01
  0.43009115E+00 -0.94859553E-01  0.17794224E+00 -0.31923081E-01
  0.43064114E+00 -0.96213143E-01  0.18046760E+00 -0.32845886E-01
  0.43119113E+00 -0.97559896E-01  0.18297924E+00 -0.33780976E-01
  0.43174112E+00 -0.98899828E-01  0.18547714E+00 -0.34728240E-01
  0.43229111E+00 -0.10023296E+00  0.18796129E+00 -0.35687571E-01
  0.43284110E+00 -0.10155930E+00  0.19043166E+00 -0.36658863E-01
  0.43339109E+00 -0.10287887E+00  0.19288826E+00 -0.37642016E-01
  0.43394107E+00 -0.10419169E+00  0.19533108E+00 -0.38636932E-01
  0.43449106E+00 -0.10549779E+00  0.19776011E+00 -0.39643514E-01
  0.43504105E+00 -0.10679718E+00  0.20017535E+00 -0.40661669E-01
  0.43559104E+00 -0.10808988E+00  0.20257679E+00 -0.41691309E-01
  0.43614103E+00 -0.10937592E+00  0.20496444E+00 -0.42732345E-01
  0.43669102E+00 -0.11065532E+00  0.20733830E+00 -0.43784695E-01
  0.43724101E+00 -0.11192810E+00  0.20969838E+00 -0.44848276E-01
  0.43779099E+00 -0.11319429E+00  0.21204467E+00 -0.45923009E-01
  0.43834098E+00 -0.11445391E+00  0.21437719E+00 -0.47008819E-01
  0.43889097E+00 -0.11570699E+00  0.21669594E+00 -0.48105632E-01
  0.43944096E+00 -0.11695355E+00  0.21900094E+00 -0.49213377E-01
  0.43999095E+00 -0.11819361E+00  0.22129219E+00 -0.50331987E-01
  0.44054094E+00 -0.11942721E+00  0.22356971E+00 -0.51461394E-01
  0.44109093E+00 -0.12065437E+00  0.22583351E+00 -0.52601537E-01
  0.44164092E+00 -0.12187510E+00  0.22808361E+00 -0.53752354E-01
  0.44219090E+00 -0.12308945E+00  0.23032001E+00 -0.54913786E-01
  0.44274089E+00 -0.12429744E+00  0.23254275E+00 -0.56085778E-01
  0.44329088E+00 -0.12549908E+00  0.23475183E+00 -0.57268275E-01
  0.44384087E+00 -0.12669441E+00  0.23694727E+00 -0.58461226E-01
  0.44439086E+00 -0.12788346E+00  0.23912910E+00 -0.59664581E-01
  0.44494085E+00 -0.12906625E+00  0.24129733E+00 -0.60878292E-01
  0.44549084E+00 -0.13024280E+00  0.24345197E+00 -0.62102314E-01
  0.44604082E+00 -0.13141314E+00  0.24559306E+00 -0.63336604E-01
  0.44659081E+00 -0.13257729E+00  0.24772061E+00 -0.64581120E-01
  0.44714080E+00 -0.13373529E+00  0.24983464E+00 -0.65835822E-01
  0.44769079E+00 -0.13488715E+00  0.25193517E+00 -0.67100673E-01
  0.44824078E+00 -0.13603289E+00  0.25402222E+00 -0.68375636E-01
  0.44879077E+00 -0.13717255E+00  0.25609582E+00 -0.69660677E-01
  0.44934076E+00 -0.13830614E+00  0.25815599E+00 -0.70955763E-01
  0.44989075E+00 -0.13943368E+00  0.26020274E+00 -0.72260863E-01
  0.45044073E+00 -0.14055521E+00  0.26223610E+00 -0.73575948E-01
  0.45099072E+00 -0.14167072E+00  0.26425609E+00 -0.74900988E-01
  0.45154071E+00 -0.14278026E+00  0.26626273E+00 -0.76235958E-01
  0.45209070E+00 -0.14388384E+00  0.26825604E+00 -0.77580831E-01
  0.45264069E+00 -0.14498147E+00  0.27023603E+00 -0.78935583E-01
  0.45319068E+00 -0.14607317E+00  0.27220273E+00 -0.80300191E-01
  0.45374067E+00 -0.14715896E+00  0.27415616E+00 -0.81674634E-01
  0.45429066E+00 -0.14823886E+00  0.27609633E+00 -0.83058889E-01
  0.45484064E+00 -0.14931289E+00  0.27802326E+00 -0.84452938E-01
  0.45539063E+00 -0.15038105E+00  0.27993696E+00 -0.85856760E-01
  0.45594062E+00 -0.15144335E+00  0.28183746E+00 -0.87270338E-01
  0.45649061E+00 -0.15249982E+00  0.28372476E+00 -0.88693655E-01
  0.45704060E+00 -0.15355047E+00  0.28559888E+00 -0.90126693E-01
  0.45759059E+00 -0.15459529E+00  0.28745983E+00 -0.91569437E-01
  0.45814058E+00 -0.15563431E+00  0.28930763E+00 -0.93021870E-01
  0.45869056E+00 -0.15666752E+00  0.29114228E+00 -0.94483979E-01
  0.45924055E+00 -0.15769494E+00  0.29296379E+00 -0.95955748E-01
  0.45979054E+00 -0.15871658E+00  0.29477217E+00 -0.97437163E-01
  0.46034053E+00 -0.15973243E+00  0.29656744E+00 -0.98928210E-01
  0.46089052E+00 -0.16074249E+00  0.29834958E+00 -0.10042888E+00
  0.46144051E+00 -0.16174678E+00  0.30011862E+00 -0.10193915E+00
  0.46199050E+00 -0.16274529E+00  0.30187455E+00 -0.10345901E+00
  0.46254049E+00 -0.16373802E+00  0.30361736E+00 -0.10498845E+00
  0.46309047E+00 -0.16472497E+00  0.30534707E+00 -0.10652746E+00
  0.46364046E+00 -0.16570613E+00  0.30706368E+00 -0.10807601E+00
  0.46419045E+00 -0.16668150E+00  0.30876717E+00 -0.10963411E+00
  0.46474044E+00 -0.16765108E+00  0.31045754E+00 -0.11120173E+00
  0.46529043E+00 -0.16861485E+00  0.31213480E+00 -0.11277885E+00
  0.46584042E+00 -0.16957281E+00  0.31379892E+00 -0.11436548E+00
  0.46639041E+00 -0.17052495E+00  0.31544991E+00 -0.11596158E+00
  0.46694039E+00 -0.17147125E+00  0.31708775E+00 -0.11756715E+00
  0.46749038E+00 -0.17241171E+00  0.31871242E+00 -0.11918216E+00
  0.46804037E+00 -0.17334630E+00  0.32032392E+00 -0.12080660E+00
  0.46859036E+00 -0.17427502E+00  0.32192223E+00 -0.12244046E+00
  0.46914035E+00 -0.17519785E+00  0.32350733E+00 -0.12408372E+00
  0.46969034E+00 -0.17611476E+00  0.32507921E+00 -0.12573635E+00
  0.47024033E+00 -0.17702574E+00  0.32663783E+00 -0.12739833E+00
  0.47079032E+00 -0.17793076E+00  0.32818319E+00 -0.12906966E+00
  0.47134030E+00 -0.17882981E+00  0.32971525E+00 -0.13075029E+00
  0.47189029E+00 -0.17972286E+00  0.33123399E+00 -0.13244022E+00
  0.47244028E+00 -0.18060988E+00  0.33273939E+00 -0.13413941E+00
  0.47299027E+00 -0.18149085E+00  0.33423141E+00 -0.13584784E+00
  0.47354026E+00 -0.18236574E+00  0.33571002E+00 -0.13756549E+00
  0.47409025E+00 -0.18323452E+00  0.33717519E+00 -0.13929232E+00
  0.47464024E+00 -0.18409716E+00  0.33862689E+00 -0.14102831E+00
  0.47519023E+00 -0.18495363E+00  0.34006508E+00 -0.14277343E+00
  0.47574021E+00 -0.18580389E+00  0.34148972E+00 -0.14452764E+00
  0.47629020E+00 -0.18664791E+00  0.34290077E+00 -0.14629091E+00
  0.47684019E+00 -0.18748566E+00  0.34429820E+00 -0.14806321E+00
  0.47739018E+00 -0.18831709E+00  0.34568196E+00 -0.14984450E+00
  0.47794017E+00 -0.18914217E+00  0.34705201E+00 -0.15163474E+00
  0.47849016E+00 -0.18996086E+00  0.34840830E+00 -0.15343389E+00
  0.47904015E+00 -0.19077312E+00  0.34975078E+00 -0.15524190E+00
  0.47959013E+00 -0.19157890E+00  0.35107942E+00 -0.15705874E+00
  0.48014012E+00 -0.19237817E+00  0.35239415E+00 -0.15888437E+00
  0.48069011E+00 -0.19317088E+00  0.35369493E+00 -0.16071872E+00
  0.48124010E+00 -0.19395699E+00  0.35498170E+00 -0.16256175E+00
  0.48179009E+00 -0.19473645E+00  0.35625441E+00 -0.16441342E+00
  0.48234008E+00 -0.19550921E+00  0.35751301E+00 -0.16627366E+00
  0.48289007E+00 -0.19627522E+00  0.35875744E+00 -0.16814243E+00
  0.48344006E+00 -0.19703445E+00  0.35998764E+00 -0.17001966E+00
  0.48399004E+00 -0.19778682E+00  0.36120356E+00 -0.17190530E+00
  0.48454003E+00 -0.19853231E+00  0.36240513E+00 -0.17379928E+00
  0.48509002E+00 -0.19927085E+00  0.36359230E+00 -0.17570154E+00
  0.48564001E+00 -0.20000239E+00  0.36476499E+00 -0.17761201E+00
  0.48619000E+00 -0.20072688E+00  0.36592316E+00 -0.17953063E+00
  0.48673999E+00 -0.20144427E+00  0.36706673E+00 -0.18145733E+00
  0.48728998E+00 -0.20215451E+00  0.36819564E+00 -0.18339202E+00
  0.48783996E+00 -0.20285753E+00  0.36930983E+00 -0.18533464E+00
  0.48838995E+00 -0.20355328E+00  0.37040923E+00 -0.18728511E+00
  0.48893994E+00 -0.20424171E+00  0.37149378E+00 -0.18924335E+00
  0.48948993E+00 -0.20492276E+00  0.37256340E+00 -0.19120928E+00
  0.49003992E+00 -0.20559637E+00  0.37361803E+00 -0.19318281E+00
  0.49058991E+00 -0.20626249E+00  0.37465760E+00 -0.19516385E+00
  0.49113990E+00 -0.20692106E+00  0.37568204E+00 -0.19715232E+00
  0.49168989E+00 -0.20757202E+00  0.37669129E+00 -0.19914812E+00
  0.49223987E+00 -0.20821531E+00  0.37768526E+00 -0.20115117E+00
  0.49278986E+00 -0.20885088E+00  0.37866391E+00 -0.20316135E+00
  0.49333985E+00 -0.20947866E+00  0.37962714E+00 -0.20517857E+00
  0.49388984E+00 -0.21009860E+00  0.38057490E+00 -0.20720274E+00
  0.49443983E+00 -0.21071064E+00  0.38150711E+00 -0.20923374E+00
  0.49498982E+00 -0.21131472E+00  0.38242371E+00 -0.21127147E+00
  0.49553981E+00 -0.21191078E+00  0.38332462E+00 -0.21331583E+00
  0.49608980E+00 -0.21249876E+00  0.38420978E+00 -0.21536668E+00
  0.49663978E+00 -0.21307861E+00  0.38507911E+00 -0.21742394E+00
  0.49718977E+00 -0.21365026E+00  0.38593255E+00 -0.21948747E+00
  0.49773976E+00 -0.21421367E+00  0.38677003E+00 -0.22155716E+00
  0.49828975E+00 -0.21476876E+00  0.38759147E+00 -0.22363288E+00
  0.49883974E+00 -0.21531548E+00  0.38839681E+00 -0.22571451E+00
  0.49938973E+00 -0.21585377E+00  0.38918599E+00 -0.22780193E+00
  0.49993972E+00 -0.21638359E+00  0.38995894E+00 -0.22989501E+00
  0.50048970E+00 -0.21690487E+00  0.39071558E+00 -0.23199360E+00
  0.50103969E+00 -0.21741755E+00  0.39145586E+00 -0.23409759E+00
  0.50158968E+00 -0.21792158E+00  0.39217972E+00 -0.23620683E+00
  0.50213967E+00 -0.21841691E+00  0.39288708E+00 -0.23832118E+00
  0.50268966E+00 -0.21890348E+00  0.39357788E+00 -0.24044050E+00
  0.50323965E+00 -0.21938123E+00  0.39425207E+00 -0.24256465E+00
  0.50378964E+00 -0.21985012E+00  0.39490959E+00 -0.24469349E+00
  0.50433963E+00 -0.22031010E+00  0.39555037E+00 -0.24682686E+00
  0.50488961E+00 -0.22076111E+00  0.39617436E+00 -0.24896461E+00
  0.50543960E+00 -0.22120310E+00  0.39678150E+00 -0.25110659E+00
  0.50598959E+00 -0.22163602E+00  0.39737173E+00 -0.25325264E+00
  0.50653958E+00 -0.22205982E+00  0.39794501E+00 -0.25540261E+00
  0.50708957E+00 -0.22247447E+00  0.39850128E+00 -0.25755634E+00
  0.50763956E+00 -0.22287990E+00  0.39904049E+00 -0.25971366E+00
  0.50818955E+00 -0.22327608E+00  0.39956259E+00 -0.26187442E+00
  0.50873954E+00 -0.22366296E+00  0.40006753E+00 -0.26403844E+00
  0.50928952E+00 -0.22404050E+00  0.40055527E+00 -0.26620555E+00
  0.50983951E+00 -0.22440865E+00  0.40102577E+00 -0.26837559E+00
  0.51038950E+00 -0.22476738E+00  0.40147898E+00 -0.27054838E+00
  0.51093949E+00 -0.22511665E+00  0.40191487E+00 -0.27272376E+00
  0.51148948E+00 -0.22545642E+00  0.40233339E+00 -0.27490153E+00
  0.51203947E+00 -0.22578665E+00  0.40273451E+00 -0.27708153E+00
  0.51258946E+00 -0.22610730E+00  0.40311820E+00 -0.27926358E+00
  0.51313944E+00 -0.22641835E+00  0.40348442E+00 -0.28144749E+00
  0.51368943E+00 -0.22671976E+00  0.40383315E+00 -0.28363307E+00
  0.51423942E+00 -0.22701150E+00  0.40416436E+00 -0.28582016E+00
  0.51478941E+00 -0.22729354E+00  0.40447803E+00 -0.28800854E+00
  0.51533940E+00 -0.22756586E+00  0.40477413E+00 -0.29019805E+00
  0.51588939E+00 -0.22782842E+00  0.40505264E+00 -0.29238849E+00
  0.51643938E+00 -0.22808120E+00  0.40531354E+00 -0.29457966E+00
  0.51698937E+00 -0.22832418E+00  0.40555683E+00 -0.29677138E+00
  0.51753935E+00 -0.22855735E+00  0.40578248E+00 -0.29896344E+00
  0.51808934E+00 -0.22878067E+00  0.40599050E+00 -0.30115566E+00
  0.51863933E+00 -0.22899413E+00  0.40618086E+00 -0.30334783E+00
  0.51918932E+00 -0.22919771E+00  0.40635357E+00 -0.30553976E+00
  0.51973931E+00 -0.22939141E+00  0.40650862E+00 -0.30773125E+00
  0.52028930E+00 -0.22957520E+00  0.40664602E+00 -0.30992210E+00
  0.52083929E+00 -0.22974908E+00  0.40676576E+00 -0.31211209E+00
  0.52138927E+00 -0.22991304E+00  0.40686786E+00 -0.31430105E+00
  0.52193926E+00 -0.23006707E+00  0.40695233E+00 -0.31648874E+00
  0.52248925E+00 -0.23021116E+00  0.40701916E+00 -0.31867499E+00
  0.52303924E+00 -0.23034532E+00  0.40706839E+00 -0.32085956E+00
  0.52358923E+00 -0.23046953E+00  0.40710002E+00 -0.32304227E+00
  0.52413922E+00 -0.23058381E+00  0.40711407E+00 -0.32522290E+00
  0.52468921E+00 -0.23068815E+00  0.40711058E+00 -0.32740125E+00
  0.52523920E+00 -0.23078255E+00  0.40708956E+00 -0.32957710E+00
  0.52578918E+00 -0.23086702E+00  0.40705104E+00 -0.33175025E+00
  0.52633917E+00 -0.23094158E+00  0.40699506E+00 -0.33392049E+00
  0.52688916E+00 -0.23100622E+00  0.40692165E+00 -0.33608760E+00
  0.52743915E+00 -0.23106096E+00  0.40683084E+00 -0.33825138E+00
  0.52798914E+00 -0.23110582E+00  0.40672268E+00 -0.34041162E+00
  0.52853913E+00 -0.23114081E+00  0.40659721E+00 -0.34256810E+00
  0.52908912E+00 -0.23116594E+00  0.40645447E+00 -0.34472061E+00
  0.52963911E+00 -0.23118123E+00  0.40629452E+00 -0.34686895E+00
  0.53018909E+00 -0.23118672E+00  0.40611741E+00 -0.34901289E+00
  0.53073908E+00 -0.23118241E+00  0.40592319E+00 -0.35115224E+00
  0.53128907E+00 -0.23116834E+00  0.40571191E+00 -0.35328677E+00
  0.53183906E+00 -0.23114452E+00  0.40548365E+00 -0.35541628E+00
  0.53238905E+00 -0.23111100E+00  0.40523845E+00 -0.35754056E+00
  0.53293904E+00 -0.23106780E+00  0.40497640E+00 -0.35965940E+00
  0.53348903E+00 -0.23101494E+00  0.40469755E+00 -0.36177257E+00
  0.53403901E+00 -0.23095247E+00  0.40440198E+00 -0.36387989E+00
  0.53458900E+00 -0.23088043E+00  0.40408976E+00 -0.36598113E+00
  0.53513899E+00 -0.23079884E+00  0.40376097E+00 -0.36807609E+00
  0.53568898E+00 -0.23070775E+00  0.40341570E+00 -0.37016455E+00
  0.53623897E+00 -0.23060719E+00  0.40305401E+00 -0.37224632E+00
  0.53678896E+00 -0.23049722E+00  0.40267600E+00 -0.37432119E+00
  0.53733895E+00 -0.23037788E+00  0.40228176E+00 -0.37638894E+00
  0.53788894E+00 -0.23024921E+00  0.40187138E+00 -0.37844938E+00
  0.53843892E+00 -0.23011126E+00  0.40144494E+00 -0.38050230E+00
  0.53898891E+00 -0.22996408E+00  0.40100255E+00 -0.38254749E+00
  0.53953890E+00 -0.22980772E+00  0.40054430E+00 -0.38458476E+00
  0.54008889E+00 -0.22964223E+00  0.40007029E+00 -0.38661391E+00
  0.54063888E+00 -0.22946768E+00  0.39958063E+00 -0.38863473E+00
  0.54118887E+00 -0.22928411E+00  0.39907542E+00 -0.39064703E+00
  0.54173886E+00 -0.22909157E+00  0.39855478E+00 -0.39265061E+00
  0.54228884E+00 -0.22889014E+00  0.39801880E+00 -0.39464527E+00
  0.54283883E+00 -0.22867987E+00  0.39746760E+00 -0.39663082E+00
  0.54338882E+00 -0.22846083E+00  0.39690130E+00 -0.39860707E+00
  0.54393881E+00 -0.22823307E+00  0.39632001E+00 -0.40057383E+00
  0.54448880E+00 -0.22799666E+00  0.39572386E+00 -0.40253091E+00
  0.54503879E+00 -0.22775166E+00  0.39511295E+00 -0.40447811E+00
  0.54558878E+00 -0.22749815E+00  0.39448743E+00 -0.40641526E+00
  0.54613877E+00 -0.22723619E+00  0.39384740E+00 -0.40834218E+00
  0.54668875E+00 -0.22696586E+00  0.39319300E+00 -0.41025867E+00
  0.54723874E+00 -0.22668721E+00  0.39252435E+00 -0.41216456E+00
  0.54778873E+00 -0.22640033E+00  0.39184159E+00 -0.41405967E+00
  0.54833872E+00 -0.22610528E+00  0.39114485E+00 -0.41594383E+00
  0.54888871E+00 -0.22580215E+00  0.39043426E+00 -0.41781685E+00
  0.54943870E+00 -0.22549100E+00  0.38970996E+00 -0.41967858E+00
  0.54998902E+00 -0.22517192E+00  0.38897208E+00 -0.42152884E+00
  0.55053934E+00 -0.22460487E+00  0.38940213E+00 -0.42350482E+00
  0.55108967E+00 -0.22403469E+00  0.38982538E+00 -0.42543666E+00
  0.55163999E+00 -0.22346141E+00  0.39024177E+00 -0.42732430E+00
  0.55219031E+00 -0.22288504E+00  0.39065123E+00 -0.42916767E+00
  0.55274063E+00 -0.22230561E+00  0.39105370E+00 -0.43096672E+00
  0.55329096E+00 -0.22172314E+00  0.39144911E+00 -0.43272141E+00
  0.55384128E+00 -0.22113765E+00  0.39183742E+00 -0.43443167E+00
  0.55439160E+00 -0.22054915E+00  0.39221854E+00 -0.43609747E+00
  0.55494192E+00 -0.21995767E+00  0.39259244E+00 -0.43771878E+00
  0.55549225E+00 -0.21936323E+00  0.39295904E+00 -0.43929555E+00
  0.55604257E+00 -0.21876585E+00  0.39331829E+00 -0.44082776E+00
  0.55659289E+00 -0.21816554E+00  0.39367013E+00 -0.44231538E+00
  0.55714321E+00 -0.21756233E+00  0.39401451E+00 -0.44375839E+00
  0.55769354E+00 -0.21695624E+00  0.39435136E+00 -0.44515677E+00
  0.55824386E+00 -0.21634729E+00  0.39468065E+00 -0.44651051E+00
  0.55879418E+00 -0.21573549E+00  0.39500230E+00 -0.44781960E+00
  0.55934450E+00 -0.21512087E+00  0.39531628E+00 -0.44908403E+00
  0.55989483E+00 -0.21450344E+00  0.39562252E+00 -0.45030380E+00
  0.56044515E+00 -0.21388323E+00  0.39592098E+00 -0.45147893E+00
  0.56099547E+00 -0.21326025E+00  0.39621161E+00 -0.45260940E+00
  0.56154579E+00 -0.21263452E+00  0.39649437E+00 -0.45369525E+00
  0.56209612E+00 -0.21200607E+00  0.39676919E+00 -0.45473647E+00
  0.56264644E+00 -0.21137491E+00  0.39703605E+00 -0.45573310E+00
  0.56319676E+00 -0.21074107E+00  0.39729488E+00 -0.45668516E+00
  0.56374708E+00 -0.21010455E+00  0.39754566E+00 -0.45759267E+00
  0.56429741E+00 -0.20946538E+00  0.39778833E+00 -0.45845568E+00
  0.56484773E+00 -0.20882359E+00  0.39802286E+00 -0.45927421E+00
  0.56539805E+00 -0.20817918E+00  0.39824920E+00 -0.46004831E+00
  0.56594837E+00 -0.20753218E+00  0.39846732E+00 -0.46077802E+00
  0.56649870E+00 -0.20688260E+00  0.39867718E+00 -0.46146340E+00
  0.56704902E+00 -0.20623047E+00  0.39887874E+00 -0.46210450E+00
  0.56759934E+00 -0.20557581E+00  0.39907196E+00 -0.46270137E+00
  0.56814966E+00 -0.20491863E+00  0.39925682E+00 -0.46325409E+00
  0.56869998E+00 -0.20425896E+00  0.39943327E+00 -0.46376270E+00
  0.56925031E+00 -0.20359680E+00  0.39960130E+00 -0.46422730E+00
  0.56980063E+00 -0.20293219E+00  0.39976086E+00 -0.46464794E+00
  0.57035095E+00 -0.20226514E+00  0.39991192E+00 -0.46502472E+00
  0.57090127E+00 -0.20159567E+00  0.40005447E+00 -0.46535771E+00
  0.57145160E+00 -0.20092380E+00  0.40018847E+00 -0.46564699E+00
  0.57200192E+00 -0.20024955E+00  0.40031391E+00 -0.46589267E+00
  0.57255224E+00 -0.19957293E+00  0.40043074E+00 -0.46609483E+00
  0.57310256E+00 -0.19889398E+00  0.40053896E+00 -0.46625358E+00
  0.57365289E+00 -0.19821269E+00  0.40063854E+00 -0.46636901E+00
  0.57420321E+00 -0.19752911E+00  0.40072946E+00 -0.46644124E+00
  0.57475353E+00 -0.19684324E+00  0.40081171E+00 -0.46647038E+00
  0.57530385E+00 -0.19615510E+00  0.40088526E+00 -0.46645653E+00
  0.57585418E+00 -0.19546472E+00  0.40095010E+00 -0.46639983E+00
  0.57640450E+00 -0.19477211E+00  0.40100622E+00 -0.46630039E+00
  0.57695482E+00 -0.19407729E+00  0.40105360E+00 -0.46615833E+00
  0.57750514E+00 -0.19338029E+00  0.40109223E+00 -0.46597379E+00
  0.57805547E+00 -0.19268111E+00  0.40112210E+00 -0.46574691E+00
  0.57860579E+00 -0.19197979E+00  0.40114321E+00 -0.46547781E+00
  0.57915611E+00 -0.19127635E+00  0.40115553E+00 -0.46516665E+00
  0.57970643E+00 -0.19057079E+00  0.40115908E+00 -0.46481356E+00
  0.58025676E+00 -0.18986315E+00  0.40115385E+00 -0.46441870E+00
  0.58080708E+00 -0.18915344E+00  0.40113982E+00 -0.46398222E+00
  0.58135740E+00 -0.18844168E+00  0.40111700E+00 -0.46350427E+00
  0.58190772E+00 -0.18772789E+00  0.40108539E+00 -0.46298502E+00
  0.58245805E+00 -0.18701210E+00  0.40104499E+00 -0.46242462E+00
  0.58300837E+00 -0.18629432E+00  0.40099579E+00 -0.46182325E+00
  0.58355869E+00 -0.18557458E+00  0.40093782E+00 -0.46118107E+00
  0.58410901E+00 -0.18485289E+00  0.40087106E+00 -0.46049826E+00
  0.58465934E+00 -0.18412927E+00  0.40079552E+00 -0.45977500E+00
  0.58520966E+00 -0.18340375E+00  0.40071122E+00 -0.45901146E+00
  0.58575998E+00 -0.18267635E+00  0.40061816E+00 -0.45820783E+00
  0.58631030E+00 -0.18194709E+00  0.40051635E+00 -0.45736430E+00
  0.58686063E+00 -0.18121599E+00  0.40040581E+00 -0.45648105E+00
  0.58741095E+00 -0.18048307E+00  0.40028654E+00 -0.45555828E+00
  0.58796127E+00 -0.17974835E+00  0.40015856E+00 -0.45459619E+00
  0.58851159E+00 -0.17901186E+00  0.40002189E+00 -0.45359498E+00
  0.58906192E+00 -0.17827361E+00  0.39987654E+00 -0.45255485E+00
  0.58961224E+00 -0.17753363E+00  0.39972253E+00 -0.45147600E+00
  0.59016256E+00 -0.17679195E+00  0.39955988E+00 -0.45035864E+00
