  0.39544187E+00 -0.22049080E-01  0.45772493E-01 -0.10860535E+00
  0.39599185E+00 -0.23231270E-01  0.47726870E-01 -0.10894165E+00
  0.39654184E+00 -0.24408006E-01  0.49670517E-01 -0.10930489E+00
  0.39709183E+00 -0.25579384E-01  0.51603625E-01 -0.10969461E+00
  0.39764182E+00 -0.26745507E-01  0.53526388E-01 -0.11011036E+00
  0.39819181E+00 -0.27906476E-01  0.55439008E-01 -0.11055168E+00
  0.39874180E+00 -0.29062399E-01  0.57341687E-01 -0.11101812E+00
  0.39929179E+00 -0.30213384E-01  0.59234634E-01 -0.11150923E+00
  0.39984178E+00 -0.31359541E-01  0.61118064E-01 -0.11202456E+00
  0.40039176E+00 -0.32500985E-01  0.62992192E-01 -0.11256365E+00
  0.40094175E+00 -0.33637831E-01  0.64857239E-01 -0.11312606E+00
  0.40149174E+00 -0.34770195E-01  0.66713430E-01 -0.11371135E+00
  0.40204173E+00 -0.35898199E-01  0.68560994E-01 -0.11431908E+00
  0.40259172E+00 -0.37021963E-01  0.70400160E-01 -0.11494879E+00
  0.40314171E+00 -0.38141612E-01  0.72231164E-01 -0.11560005E+00
  0.40369170E+00 -0.39257269E-01  0.74054244E-01 -0.11627243E+00
  0.40424168E+00 -0.40369063E-01  0.75869639E-01 -0.11696548E+00
  0.40479167E+00 -0.41477120E-01  0.77677593E-01 -0.11767878E+00
  0.40534166E+00 -0.42581572E-01  0.79478350E-01 -0.11841190E+00
  0.40589165E+00 -0.43682550E-01  0.81272159E-01 -0.11916440E+00
  0.40644164E+00 -0.44780184E-01  0.83059269E-01 -0.11993586E+00
  0.40699163E+00 -0.45874610E-01  0.84839933E-01 -0.12072586E+00
  0.40754162E+00 -0.46965961E-01  0.86614402E-01 -0.12153397E+00
  0.40809161E+00 -0.48054373E-01  0.88382932E-01 -0.12235979E+00
  0.40864159E+00 -0.49139982E-01  0.90145779E-01 -0.12320290E+00
  0.40919158E+00 -0.50222924E-01  0.91903200E-01 -0.12406288E+00
  0.40974157E+00 -0.51303338E-01  0.93655453E-01 -0.12493933E+00
  0.41029156E+00 -0.52381360E-01  0.95402798E-01 -0.12583184E+00
  0.41084155E+00 -0.53457129E-01  0.97145493E-01 -0.12674001E+00
  0.41139154E+00 -0.54530783E-01  0.98883797E-01 -0.12766345E+00
  0.41194153E+00 -0.55602462E-01  0.10061797E+00 -0.12860177E+00
  0.41249151E+00 -0.56672302E-01  0.10234828E+00 -0.12955456E+00
  0.41304150E+00 -0.57740444E-01  0.10407497E+00 -0.13052144E+00
  0.41359149E+00 -0.58807025E-01  0.10579831E+00 -0.13150204E+00
  0.41414148E+00 -0.59872182E-01  0.10751856E+00 -0.13249597E+00
  0.41469147E+00 -0.60936054E-01  0.10923597E+00 -0.13350285E+00
  0.41524146E+00 -0.61998778E-01  0.11095081E+00 -0.13452232E+00
  0.41579145E+00 -0.63060489E-01  0.11266332E+00 -0.13555401E+00
  0.41634144E+00 -0.64121323E-01  0.11437376E+00 -0.13659755E+00
  0.41689142E+00 -0.65181415E-01  0.11608238E+00 -0.13765259E+00
  0.41744141E+00 -0.66240898E-01  0.11778943E+00 -0.13871877E+00
  0.41799140E+00 -0.67299905E-01  0.11949517E+00 -0.13979574E+00
  0.41854139E+00 -0.68358567E-01  0.12119983E+00 -0.14088316E+00
  0.41909138E+00 -0.69417014E-01  0.12290366E+00 -0.14198069E+00
  0.41964137E+00 -0.70475376E-01  0.12460691E+00 -0.14308799E+00
  0.42019136E+00 -0.71533778E-01  0.12630981E+00 -0.14420472E+00
  0.42074135E+00 -0.72592346E-01  0.12801259E+00 -0.14533057E+00
  0.42129133E+00 -0.73651204E-01  0.12971549E+00 -0.14646520E+00
  0.42184132E+00 -0.74710473E-01  0.13141875E+00 -0.14760830E+00
  0.42239131E+00 -0.75770275E-01  0.13312257E+00 -0.14875957E+00
  0.42294130E+00 -0.76830725E-01  0.13482719E+00 -0.14991868E+00
  0.42349129E+00 -0.77891941E-01  0.13653282E+00 -0.15108534E+00
  0.42404128E+00 -0.78954035E-01  0.13823968E+00 -0.15225925E+00
  0.42459127E+00 -0.80017118E-01  0.13994798E+00 -0.15344012E+00
  0.42514125E+00 -0.81081299E-01  0.14165792E+00 -0.15462766E+00
  0.42569124E+00 -0.82146685E-01  0.14336971E+00 -0.15582158E+00
  0.42624123E+00 -0.83213377E-01  0.14508354E+00 -0.15702161E+00
  0.42679122E+00 -0.84281478E-01  0.14679959E+00 -0.15822749E+00
  0.42734121E+00 -0.85351085E-01  0.14851807E+00 -0.15943893E+00
  0.42789120E+00 -0.86422293E-01  0.15023915E+00 -0.16065568E+00
  0.42844119E+00 -0.87495193E-01  0.15196300E+00 -0.16187748E+00
  0.42899118E+00 -0.88569875E-01  0.15368979E+00 -0.16310409E+00
  0.42954116E+00 -0.89646424E-01  0.15541970E+00 -0.16433525E+00
  0.43009115E+00 -0.90724923E-01  0.15715288E+00 -0.16557073E+00
  0.43064114E+00 -0.91805451E-01  0.15888948E+00 -0.16681028E+00
  0.43119113E+00 -0.92888083E-01  0.16062965E+00 -0.16805369E+00
  0.43174112E+00 -0.93972891E-01  0.16237354E+00 -0.16930073E+00
  0.43229111E+00 -0.95059945E-01  0.16412127E+00 -0.17055117E+00
  0.43284110E+00 -0.96149309E-01  0.16587297E+00 -0.17180481E+00
  0.43339109E+00 -0.97241045E-01  0.16762877E+00 -0.17306143E+00
  0.43394107E+00 -0.98335209E-01  0.16938878E+00 -0.17432084E+00
  0.43449106E+00 -0.99431856E-01  0.17115311E+00 -0.17558283E+00
  0.43504105E+00 -0.10053104E+00  0.17292187E+00 -0.17684723E+00
  0.43559104E+00 -0.10163279E+00  0.17469514E+00 -0.17811383E+00
  0.43614103E+00 -0.10273717E+00  0.17647301E+00 -0.17938245E+00
  0.43669102E+00 -0.10384421E+00  0.17825557E+00 -0.18065294E+00
  0.43724101E+00 -0.10495393E+00  0.18004289E+00 -0.18192510E+00
  0.43779099E+00 -0.10606638E+00  0.18183503E+00 -0.18319879E+00
  0.43834098E+00 -0.10718157E+00  0.18363205E+00 -0.18447383E+00
  0.43889097E+00 -0.10829953E+00  0.18543401E+00 -0.18575008E+00
  0.43944096E+00 -0.10942028E+00  0.18724094E+00 -0.18702739E+00
  0.43999095E+00 -0.11054382E+00  0.18905288E+00 -0.18830562E+00
  0.44054094E+00 -0.11167016E+00  0.19086987E+00 -0.18958462E+00
  0.44109093E+00 -0.11279932E+00  0.19269191E+00 -0.19086426E+00
  0.44164092E+00 -0.11393127E+00  0.19451903E+00 -0.19214442E+00
  0.44219090E+00 -0.11506603E+00  0.19635123E+00 -0.19342498E+00
  0.44274089E+00 -0.11620358E+00  0.19818850E+00 -0.19470581E+00
  0.44329088E+00 -0.11734391E+00  0.20003083E+00 -0.19598681E+00
  0.44384087E+00 -0.11848700E+00  0.20187821E+00 -0.19726787E+00
  0.44439086E+00 -0.11963282E+00  0.20373061E+00 -0.19854889E+00
  0.44494085E+00 -0.12078134E+00  0.20558799E+00 -0.19982977E+00
  0.44549084E+00 -0.12193254E+00  0.20745031E+00 -0.20111042E+00
  0.44604082E+00 -0.12308638E+00  0.20931752E+00 -0.20239075E+00
  0.44659081E+00 -0.12424281E+00  0.21118956E+00 -0.20367068E+00
  0.44714080E+00 -0.12540179E+00  0.21306636E+00 -0.20495014E+00
  0.44769079E+00 -0.12656327E+00  0.21494785E+00 -0.20622905E+00
  0.44824078E+00 -0.12772719E+00  0.21683395E+00 -0.20750734E+00
  0.44879077E+00 -0.12889349E+00  0.21872456E+00 -0.20878495E+00
  0.44934076E+00 -0.13006210E+00  0.22061959E+00 -0.21006183E+00
  0.44989075E+00 -0.13123297E+00  0.22251892E+00 -0.21133792E+00
  0.45044073E+00 -0.13240601E+00  0.22442244E+00 -0.21261316E+00
  0.45099072E+00 -0.13358114E+00  0.22633004E+00 -0.21388752E+00
  0.45154071E+00 -0.13475829E+00  0.22824158E+00 -0.21516096E+00
  0.45209070E+00 -0.13593736E+00  0.23015692E+00 -0.21643344E+00
  0.45264069E+00 -0.13711827E+00  0.23207591E+00 -0.21770492E+00
  0.45319068E+00 -0.13830092E+00  0.23399840E+00 -0.21897538E+00
  0.45374067E+00 -0.13948520E+00  0.23592424E+00 -0.22024479E+00
  0.45429066E+00 -0.14067102E+00  0.23785324E+00 -0.22151314E+00
  0.45484064E+00 -0.14185826E+00  0.23978524E+00 -0.22278041E+00
  0.45539063E+00 -0.14304681E+00  0.24172005E+00 -0.22404659E+00
  0.45594062E+00 -0.14423655E+00  0.24365748E+00 -0.22531167E+00
  0.45649061E+00 -0.14542736E+00  0.24559733E+00 -0.22657564E+00
  0.45704060E+00 -0.14661912E+00  0.24753940E+00 -0.22783850E+00
  0.45759059E+00 -0.14781170E+00  0.24948347E+00 -0.22910025E+00
  0.45814058E+00 -0.14900496E+00  0.25142932E+00 -0.23036091E+00
  0.45869056E+00 -0.15019876E+00  0.25337672E+00 -0.23162048E+00
  0.45924055E+00 -0.15139296E+00  0.25532545E+00 -0.23287897E+00
  0.45979054E+00 -0.15258743E+00  0.25727527E+00 -0.23413640E+00
  0.46034053E+00 -0.15378200E+00  0.25922592E+00 -0.23539279E+00
  0.46089052E+00 -0.15497653E+00  0.26117715E+00 -0.23664815E+00
  0.46144051E+00 -0.15617085E+00  0.26312871E+00 -0.23790252E+00
  0.46199050E+00 -0.15736482E+00  0.26508033E+00 -0.23915592E+00
  0.46254049E+00 -0.15855826E+00  0.26703174E+00 -0.24040838E+00
  0.46309047E+00 -0.15975101E+00  0.26898267E+00 -0.24165993E+00
  0.46364046E+00 -0.16094291E+00  0.27093282E+00 -0.24291061E+00
  0.46419045E+00 -0.16213377E+00  0.27288191E+00 -0.24416045E+00
  0.46474044E+00 -0.16332342E+00  0.27482965E+00 -0.24540950E+00
  0.46529043E+00 -0.16451168E+00  0.27677575E+00 -0.24665779E+00
  0.46584042E+00 -0.16569837E+00  0.27871988E+00 -0.24790538E+00
  0.46639041E+00 -0.16688331E+00  0.28066176E+00 -0.24915231E+00
  0.46694039E+00 -0.16806631E+00  0.28260105E+00 -0.25039862E+00
  0.46749038E+00 -0.16924717E+00  0.28453746E+00 -0.25164437E+00
  0.46804037E+00 -0.17042571E+00  0.28647064E+00 -0.25288960E+00
  0.46859036E+00 -0.17160173E+00  0.28840029E+00 -0.25413437E+00
  0.46914035E+00 -0.17277504E+00  0.29032605E+00 -0.25537874E+00
  0.46969034E+00 -0.17394542E+00  0.29224761E+00 -0.25662277E+00
  0.47024033E+00 -0.17511269E+00  0.29416463E+00 -0.25786650E+00
  0.47079032E+00 -0.17627664E+00  0.29607675E+00 -0.25911000E+00
  0.47134030E+00 -0.17743706E+00  0.29798364E+00 -0.26035332E+00
  0.47189029E+00 -0.17859375E+00  0.29988495E+00 -0.26159654E+00
  0.47244028E+00 -0.17974649E+00  0.30178033E+00 -0.26283971E+00
  0.47299027E+00 -0.18089508E+00  0.30366942E+00 -0.26408289E+00
  0.47354026E+00 -0.18203931E+00  0.30555187E+00 -0.26532615E+00
  0.47409025E+00 -0.18317896E+00  0.30742732E+00 -0.26656955E+00
  0.47464024E+00 -0.18431382E+00  0.30929541E+00 -0.26781315E+00
  0.47519023E+00 -0.18544367E+00  0.31115577E+00 -0.26905703E+00
  0.47574021E+00 -0.18656830E+00  0.31300805E+00 -0.27030124E+00
  0.47629020E+00 -0.18768748E+00  0.31485188E+00 -0.27154586E+00
  0.47684019E+00 -0.18880101E+00  0.31668688E+00 -0.27279094E+00
  0.47739018E+00 -0.18990867E+00  0.31851270E+00 -0.27403655E+00
  0.47794017E+00 -0.19101023E+00  0.32032897E+00 -0.27528277E+00
  0.47849016E+00 -0.19210547E+00  0.32213530E+00 -0.27652965E+00
  0.47904015E+00 -0.19319419E+00  0.32393135E+00 -0.27777726E+00
  0.47959013E+00 -0.19427615E+00  0.32571673E+00 -0.27902566E+00
  0.48014012E+00 -0.19535114E+00  0.32749108E+00 -0.28027492E+00
  0.48069011E+00 -0.19641894E+00  0.32925402E+00 -0.28152511E+00
  0.48124010E+00 -0.19747934E+00  0.33100519E+00 -0.28277628E+00
  0.48179009E+00 -0.19853211E+00  0.33274423E+00 -0.28402851E+00
  0.48234008E+00 -0.19957703E+00  0.33447075E+00 -0.28528184E+00
  0.48289007E+00 -0.20061390E+00  0.33618441E+00 -0.28653635E+00
  0.48344006E+00 -0.20164249E+00  0.33788482E+00 -0.28779209E+00
  0.48399004E+00 -0.20266259E+00  0.33957163E+00 -0.28904912E+00
  0.48454003E+00 -0.20367398E+00  0.34124448E+00 -0.29030750E+00
  0.48509002E+00 -0.20467646E+00  0.34290301E+00 -0.29156729E+00
  0.48564001E+00 -0.20566981E+00  0.34454686E+00 -0.29282853E+00
  0.48619000E+00 -0.20665382E+00  0.34617567E+00 -0.29409130E+00
  0.48673999E+00 -0.20762828E+00  0.34778910E+00 -0.29535563E+00
  0.48728998E+00 -0.20859299E+00  0.34938679E+00 -0.29662157E+00
  0.48783996E+00 -0.20954774E+00  0.35096839E+00 -0.29788919E+00
  0.48838995E+00 -0.21049232E+00  0.35253358E+00 -0.29915852E+00
  0.48893994E+00 -0.21142655E+00  0.35408200E+00 -0.30042961E+00
  0.48948993E+00 -0.21235022E+00  0.35561331E+00 -0.30170251E+00
  0.49003992E+00 -0.21326313E+00  0.35712720E+00 -0.30297725E+00
  0.49058991E+00 -0.21416509E+00  0.35862333E+00 -0.30425388E+00
  0.49113990E+00 -0.21505590E+00  0.36010137E+00 -0.30553243E+00
  0.49168989E+00 -0.21593539E+00  0.36156101E+00 -0.30681294E+00
  0.49223987E+00 -0.21680336E+00  0.36300193E+00 -0.30809545E+00
  0.49278986E+00 -0.21765964E+00  0.36442382E+00 -0.30937998E+00
  0.49333985E+00 -0.21850403E+00  0.36582639E+00 -0.31066657E+00
  0.49388984E+00 -0.21933637E+00  0.36720932E+00 -0.31195523E+00
  0.49443983E+00 -0.22015648E+00  0.36857233E+00 -0.31324600E+00
  0.49498982E+00 -0.22096420E+00  0.36991512E+00 -0.31453890E+00
  0.49553981E+00 -0.22175934E+00  0.37123742E+00 -0.31583395E+00
  0.49608980E+00 -0.22254176E+00  0.37253895E+00 -0.31713115E+00
  0.49663978E+00 -0.22331129E+00  0.37381944E+00 -0.31843053E+00
  0.49718977E+00 -0.22406777E+00  0.37507862E+00 -0.31973210E+00
  0.49773976E+00 -0.22481106E+00  0.37631623E+00 -0.32103587E+00
  0.49828975E+00 -0.22554100E+00  0.37753204E+00 -0.32234184E+00
  0.49883974E+00 -0.22625745E+00  0.37872578E+00 -0.32365001E+00
  0.49938973E+00 -0.22696028E+00  0.37989722E+00 -0.32496039E+00
  0.49993972E+00 -0.22764934E+00  0.38104614E+00 -0.32627297E+00
  0.50048970E+00 -0.22832450E+00  0.38217231E+00 -0.32758775E+00
  0.50103969E+00 -0.22898564E+00  0.38327551E+00 -0.32890471E+00
  0.50158968E+00 -0.22963263E+00  0.38435554E+00 -0.33022385E+00
  0.50213967E+00 -0.23026536E+00  0.38541219E+00 -0.33154516E+00
  0.50268966E+00 -0.23088371E+00  0.38644527E+00 -0.33286860E+00
  0.50323965E+00 -0.23148757E+00  0.38745460E+00 -0.33419417E+00
  0.50378964E+00 -0.23207683E+00  0.38844000E+00 -0.33552184E+00
  0.50433963E+00 -0.23265141E+00  0.38940130E+00 -0.33685158E+00
  0.50488961E+00 -0.23321120E+00  0.39033834E+00 -0.33818336E+00
  0.50543960E+00 -0.23375611E+00  0.39125097E+00 -0.33951715E+00
  0.50598959E+00 -0.23428606E+00  0.39213904E+00 -0.34085291E+00
  0.50653958E+00 -0.23480097E+00  0.39300241E+00 -0.34219060E+00
  0.50708957E+00 -0.23530077E+00  0.39384096E+00 -0.34353018E+00
  0.50763956E+00 -0.23578538E+00  0.39465458E+00 -0.34487160E+00
  0.50818955E+00 -0.23625473E+00  0.39544314E+00 -0.34621482E+00
  0.50873954E+00 -0.23670878E+00  0.39620655E+00 -0.34755978E+00
  0.50928952E+00 -0.23714746E+00  0.39694472E+00 -0.34890642E+00
  0.50983951E+00 -0.23757073E+00  0.39765756E+00 -0.35025469E+00
  0.51038950E+00 -0.23797854E+00  0.39834500E+00 -0.35160453E+00
  0.51093949E+00 -0.23837086E+00  0.39900697E+00 -0.35295586E+00
  0.51148948E+00 -0.23874765E+00  0.39964342E+00 -0.35430862E+00
  0.51203947E+00 -0.23910889E+00  0.40025430E+00 -0.35566275E+00
  0.51258946E+00 -0.23945455E+00  0.40083956E+00 -0.35701815E+00
  0.51313944E+00 -0.23978461E+00  0.40139919E+00 -0.35837476E+00
  0.51368943E+00 -0.24009907E+00  0.40193316E+00 -0.35973250E+00
  0.51423942E+00 -0.24039792E+00  0.40244145E+00 -0.36109127E+00
  0.51478941E+00 -0.24068115E+00  0.40292408E+00 -0.36245100E+00
  0.51533940E+00 -0.24094878E+00  0.40338104E+00 -0.36381159E+00
  0.51588939E+00 -0.24120081E+00  0.40381235E+00 -0.36517295E+00
  0.51643938E+00 -0.24143727E+00  0.40421803E+00 -0.36653497E+00
  0.51698937E+00 -0.24165816E+00  0.40459813E+00 -0.36789758E+00
  0.51753935E+00 -0.24186352E+00  0.40495269E+00 -0.36926065E+00
  0.51808934E+00 -0.24205339E+00  0.40528175E+00 -0.37062408E+00
  0.51863933E+00 -0.24222779E+00  0.40558538E+00 -0.37198777E+00
  0.51918932E+00 -0.24238677E+00  0.40586366E+00 -0.37335160E+00
  0.51973931E+00 -0.24253038E+00  0.40611666E+00 -0.37471546E+00
  0.52028930E+00 -0.24265867E+00  0.40634447E+00 -0.37607924E+00
  0.52083929E+00 -0.24277171E+00  0.40654718E+00 -0.37744280E+00
  0.52138927E+00 -0.24286955E+00  0.40672492E+00 -0.37880604E+00
  0.52193926E+00 -0.24295226E+00  0.40687778E+00 -0.38016882E+00
  0.52248925E+00 -0.24301993E+00  0.40700590E+00 -0.38153102E+00
  0.52303924E+00 -0.24307263E+00  0.40710941E+00 -0.38289250E+00
  0.52358923E+00 -0.24311044E+00  0.40718844E+00 -0.38425314E+00
  0.52413922E+00 -0.24313345E+00  0.40724316E+00 -0.38561279E+00
  0.52468921E+00 -0.24314176E+00  0.40727371E+00 -0.38697133E+00
  0.52523920E+00 -0.24313547E+00  0.40728027E+00 -0.38832860E+00
  0.52578918E+00 -0.24311469E+00  0.40726300E+00 -0.38968447E+00
  0.52633917E+00 -0.24307952E+00  0.40722209E+00 -0.39103879E+00
  0.52688916E+00 -0.24303007E+00  0.40715774E+00 -0.39239142E+00
  0.52743915E+00 -0.24296647E+00  0.40707013E+00 -0.39374220E+00
  0.52798914E+00 -0.24288884E+00  0.40695948E+00 -0.39509099E+00
  0.52853913E+00 -0.24279730E+00  0.40682600E+00 -0.39643762E+00
  0.52908912E+00 -0.24269200E+00  0.40666991E+00 -0.39778195E+00
  0.52963911E+00 -0.24257306E+00  0.40649144E+00 -0.39912382E+00
  0.53018909E+00 -0.24244063E+00  0.40629082E+00 -0.40046307E+00
  0.53073908E+00 -0.24229486E+00  0.40606830E+00 -0.40179954E+00
  0.53128907E+00 -0.24213588E+00  0.40582412E+00 -0.40313306E+00
  0.53183906E+00 -0.24196386E+00  0.40555855E+00 -0.40446347E+00
  0.53238905E+00 -0.24177896E+00  0.40527184E+00 -0.40579061E+00
  0.53293904E+00 -0.24158133E+00  0.40496427E+00 -0.40711430E+00
  0.53348903E+00 -0.24137114E+00  0.40463611E+00 -0.40843439E+00
  0.53403901E+00 -0.24114855E+00  0.40428763E+00 -0.40975069E+00
  0.53458900E+00 -0.24091375E+00  0.40391914E+00 -0.41106304E+00
  0.53513899E+00 -0.24066691E+00  0.40353092E+00 -0.41237127E+00
  0.53568898E+00 -0.24040820E+00  0.40312326E+00 -0.41367520E+00
  0.53623897E+00 -0.24013781E+00  0.40269649E+00 -0.41497466E+00
  0.53678896E+00 -0.23985592E+00  0.40225089E+00 -0.41626947E+00
  0.53733895E+00 -0.23956273E+00  0.40178680E+00 -0.41755945E+00
  0.53788894E+00 -0.23925842E+00  0.40130452E+00 -0.41884444E+00
  0.53843892E+00 -0.23894318E+00  0.40080438E+00 -0.42012424E+00
  0.53898891E+00 -0.23861723E+00  0.40028671E+00 -0.42139869E+00
  0.53953890E+00 -0.23828074E+00  0.39975184E+00 -0.42266760E+00
  0.54008889E+00 -0.23793393E+00  0.39920011E+00 -0.42393080E+00
  0.54063888E+00 -0.23757701E+00  0.39863185E+00 -0.42518810E+00
  0.54118887E+00 -0.23721017E+00  0.39804742E+00 -0.42643932E+00
  0.54173886E+00 -0.23683362E+00  0.39744715E+00 -0.42768429E+00
  0.54228884E+00 -0.23644759E+00  0.39683140E+00 -0.42892282E+00
  0.54283883E+00 -0.23605227E+00  0.39620052E+00 -0.43015473E+00
  0.54338882E+00 -0.23564788E+00  0.39555488E+00 -0.43137984E+00
  0.54393881E+00 -0.23523464E+00  0.39489481E+00 -0.43259798E+00
  0.54448880E+00 -0.23481277E+00  0.39422069E+00 -0.43380895E+00
  0.54503879E+00 -0.23438249E+00  0.39353289E+00 -0.43501259E+00
  0.54558878E+00 -0.23394400E+00  0.39283175E+00 -0.43620871E+00
  0.54613877E+00 -0.23349754E+00  0.39211766E+00 -0.43739714E+00
  0.54668875E+00 -0.23304333E+00  0.39139098E+00 -0.43857769E+00
  0.54723874E+00 -0.23258159E+00  0.39065207E+00 -0.43975018E+00
  0.54778873E+00 -0.23211254E+00  0.38990131E+00 -0.44091445E+00
  0.54833872E+00 -0.23163641E+00  0.38913907E+00 -0.44207031E+00
  0.54888871E+00 -0.23115341E+00  0.38836572E+00 -0.44321758E+00
  0.54943870E+00 -0.23066378E+00  0.38758164E+00 -0.44435610E+00
  0.54998902E+00 -0.23016775E+00  0.38678718E+00 -0.44548569E+00
  0.55053934E+00 -0.23022269E+00  0.38671415E+00 -0.44758476E+00
  0.55108967E+00 -0.23027267E+00  0.38663655E+00 -0.44964094E+00
  0.55163999E+00 -0.23031751E+00  0.38655450E+00 -0.45165412E+00
  0.55219031E+00 -0.23035704E+00  0.38646811E+00 -0.45362419E+00
  0.55274063E+00 -0.23039112E+00  0.38637748E+00 -0.45555105E+00
  0.55329096E+00 -0.23041957E+00  0.38628273E+00 -0.45743460E+00
  0.55384128E+00 -0.23044224E+00  0.38618396E+00 -0.45927473E+00
  0.55439160E+00 -0.23045897E+00  0.38608128E+00 -0.46107135E+00
  0.55494192E+00 -0.23046959E+00  0.38597480E+00 -0.46282438E+00
  0.55549225E+00 -0.23047396E+00  0.38586462E+00 -0.46453372E+00
  0.55604257E+00 -0.23047191E+00  0.38575084E+00 -0.46619930E+00
  0.55659289E+00 -0.23046330E+00  0.38563358E+00 -0.46782102E+00
  0.55714321E+00 -0.23044796E+00  0.38551292E+00 -0.46939882E+00
  0.55769354E+00 -0.23042576E+00  0.38538899E+00 -0.47093261E+00
  0.55824386E+00 -0.23039654E+00  0.38526187E+00 -0.47242234E+00
  0.55879418E+00 -0.23036016E+00  0.38513167E+00 -0.47386794E+00
  0.55934450E+00 -0.23031647E+00  0.38499849E+00 -0.47526934E+00
  0.55989483E+00 -0.23026533E+00  0.38486243E+00 -0.47662648E+00
  0.56044515E+00 -0.23020660E+00  0.38472358E+00 -0.47793932E+00
  0.56099547E+00 -0.23014014E+00  0.38458204E+00 -0.47920780E+00
  0.56154579E+00 -0.23006581E+00  0.38443791E+00 -0.48043187E+00
  0.56209612E+00 -0.22998348E+00  0.38429127E+00 -0.48161150E+00
  0.56264644E+00 -0.22989302E+00  0.38414223E+00 -0.48274664E+00
  0.56319676E+00 -0.22979430E+00  0.38399087E+00 -0.48383726E+00
  0.56374708E+00 -0.22968720E+00  0.38383728E+00 -0.48488334E+00
  0.56429741E+00 -0.22957158E+00  0.38368156E+00 -0.48588483E+00
  0.56484773E+00 -0.22944733E+00  0.38352378E+00 -0.48684173E+00
  0.56539805E+00 -0.22931433E+00  0.38336403E+00 -0.48775401E+00
  0.56594837E+00 -0.22917247E+00  0.38320240E+00 -0.48862166E+00
  0.56649870E+00 -0.22902162E+00  0.38303897E+00 -0.48944467E+00
  0.56704902E+00 -0.22886168E+00  0.38287383E+00 -0.49022303E+00
  0.56759934E+00 -0.22869254E+00  0.38270703E+00 -0.49095674E+00
  0.56814966E+00 -0.22851410E+00  0.38253868E+00 -0.49164580E+00
  0.56869998E+00 -0.22832625E+00  0.38236884E+00 -0.49229022E+00
  0.56925031E+00 -0.22812890E+00  0.38219758E+00 -0.49289001E+00
  0.56980063E+00 -0.22792195E+00  0.38202498E+00 -0.49344519E+00
  0.57035095E+00 -0.22770531E+00  0.38185110E+00 -0.49395577E+00
  0.57090127E+00 -0.22747889E+00  0.38167603E+00 -0.49442177E+00
  0.57145160E+00 -0.22724260E+00  0.38149981E+00 -0.49484324E+00
  0.57200192E+00 -0.22699637E+00  0.38132253E+00 -0.49522018E+00
  0.57255224E+00 -0.22674010E+00  0.38114423E+00 -0.49555265E+00
  0.57310256E+00 -0.22647374E+00  0.38096498E+00 -0.49584068E+00
  0.57365289E+00 -0.22619719E+00  0.38078484E+00 -0.49608432E+00
  0.57420321E+00 -0.22591040E+00  0.38060387E+00 -0.49628362E+00
  0.57475353E+00 -0.22561330E+00  0.38042212E+00 -0.49643862E+00
  0.57530385E+00 -0.22530583E+00  0.38023964E+00 -0.49654939E+00
  0.57585418E+00 -0.22498792E+00  0.38005648E+00 -0.49661598E+00
  0.57640450E+00 -0.22465953E+00  0.37987270E+00 -0.49663847E+00
  0.57695482E+00 -0.22432060E+00  0.37968833E+00 -0.49661692E+00
  0.57750514E+00 -0.22397108E+00  0.37950343E+00 -0.49655141E+00
  0.57805547E+00 -0.22361093E+00  0.37931803E+00 -0.49644202E+00
  0.57860579E+00 -0.22324011E+00  0.37913218E+00 -0.49628882E+00
  0.57915611E+00 -0.22285859E+00  0.37894591E+00 -0.49609191E+00
  0.57970643E+00 -0.22246632E+00  0.37875925E+00 -0.49585138E+00
  0.58025676E+00 -0.22206328E+00  0.37857225E+00 -0.49556732E+00
  0.58080708E+00 -0.22164945E+00  0.37838493E+00 -0.49523983E+00
  0.58135740E+00 -0.22122480E+00  0.37819732E+00 -0.49486902E+00
  0.58190772E+00 -0.22078932E+00  0.37800944E+00 -0.49445499E+00
  0.58245805E+00 -0.22034298E+00  0.37782133E+00 -0.49399786E+00
  0.58300837E+00 -0.21988578E+00  0.37763301E+00 -0.49349774E+00
  0.58355869E+00 -0.21941772E+00  0.37744448E+00 -0.49295476E+00
  0.58410901E+00 -0.21893879E+00  0.37725578E+00 -0.49236904E+00
  0.58465934E+00 -0.21844898E+00  0.37706692E+00 -0.49174070E+00
  0.58520966E+00 -0.21794831E+00  0.37687791E+00 -0.49106989E+00
  0.58575998E+00 -0.21743678E+00  0.37668876E+00 -0.49035673E+00
  0.58631030E+00 -0.21691441E+00  0.37649948E+00 -0.48960137E+00
  0.58686063E+00 -0.21638121E+00  0.37631008E+00 -0.48880396E+00
  0.58741095E+00 -0.21583719E+00  0.37612056E+00 -0.48796464E+00
  0.58796127E+00 -0.21528239E+00  0.37593092E+00 -0.48708357E+00
  0.58851159E+00 -0.21471683E+00  0.37574116E+00 -0.48616090E+00
  0.58906192E+00 -0.21414054E+00  0.37555129E+00 -0.48519679E+00
  0.58961224E+00 -0.21355355E+00  0.37536129E+00 -0.48419142E+00
  0.59016256E+00 -0.21295590E+00  0.37517116E+00 -0.48314495E+00
  0.59071288E+00 -0.21234764E+00  0.37498089E+00 -0.48205754E+00
  0.59126321E+00 -0.21172881E+00  0.37479047E+00 -0.48092939E+00
  0.59181353E+00 -0.21109946E+00  0.37459989E+00 -0.47976066E+00
