  0.80974123E+00  0.85734012E-01
  0.81029156E+00  0.85899456E-01
  0.81084188E+00  0.86070422E-01
  0.81139220E+00  0.86246827E-01
  0.81194252E+00  0.86428597E-01
  0.81249285E+00  0.86615658E-01
  0.81304317E+00  0.86807935E-01
  0.81359349E+00  0.87005346E-01
  0.81414381E+00  0.87207806E-01
  0.81469414E+00  0.87415222E-01
  0.81524446E+00  0.87627497E-01
  0.81579478E+00  0.87844527E-01
  0.81634510E+00  0.88066204E-01
  0.81689543E+00  0.88292415E-01
  0.81744575E+00  0.88523043E-01
  0.81799607E+00  0.88757967E-01
  0.81854639E+00  0.88997063E-01
  0.81909672E+00  0.89240206E-01
  0.81964704E+00  0.89487265E-01
  0.82019736E+00  0.89738112E-01
  0.82074768E+00  0.89992614E-01
  0.82129801E+00  0.90250638E-01
  0.82184833E+00  0.90512054E-01
  0.82239865E+00  0.90776730E-01
  0.82294897E+00  0.91044534E-01
  0.82349930E+00  0.91315341E-01
  0.82404962E+00  0.91589026E-01
  0.82459994E+00  0.91865469E-01
  0.82515026E+00  0.92144555E-01
  0.82570059E+00  0.92426177E-01
  0.82625091E+00  0.92710234E-01
  0.82680123E+00  0.92996633E-01
  0.82735155E+00  0.93285290E-01
  0.82790188E+00  0.93576127E-01
  0.82845220E+00  0.93869069E-01
  0.82900252E+00  0.94164037E-01
  0.82955284E+00  0.94460941E-01
  0.83010317E+00  0.94759658E-01
  0.83065349E+00  0.95060013E-01
  0.83120381E+00  0.95361761E-01
  0.83175413E+00  0.95664572E-01
  0.83230446E+00  0.95968053E-01
  0.83285478E+00  0.96271814E-01
  0.83340510E+00  0.96575604E-01
  0.83395542E+00  0.96879498E-01
  0.83450575E+00  0.97184117E-01
  0.83505607E+00  0.97490859E-01
  0.83560639E+00  0.97802201E-01
  0.83615671E+00  0.98122085E-01
  0.83670704E+00  0.98455849E-01
  0.83725736E+00  0.98805802E-01
  0.83780768E+00  0.99150219E-01
  0.83835800E+00  0.99425435E-01
  0.83890833E+00  0.99625286E-01
  0.83945865E+00  0.99827206E-01
  0.84000897E+00  0.10006034E+00
  0.84055929E+00  0.10031592E+00
  0.84110962E+00  0.10058353E+00
  0.84165994E+00  0.10085712E+00
  0.84221026E+00  0.10113349E+00
  0.84276058E+00  0.10141092E+00
  0.84331091E+00  0.10168842E+00
  0.84386123E+00  0.10196539E+00
  0.84441155E+00  0.10224139E+00
  0.84496187E+00  0.10251609E+00
  0.84551220E+00  0.10278917E+00
  0.84606252E+00  0.10306033E+00
  0.84661284E+00  0.10332925E+00
  0.84716316E+00  0.10359561E+00
  0.84771349E+00  0.10385906E+00
  0.84826381E+00  0.10411928E+00
  0.84881413E+00  0.10437596E+00
  0.84936445E+00  0.10462881E+00
  0.84991478E+00  0.10487760E+00
  0.85046510E+00  0.10512211E+00
  0.85101542E+00  0.10536215E+00
  0.85156574E+00  0.10559759E+00
  0.85211607E+00  0.10582828E+00
  0.85266639E+00  0.10605409E+00
  0.85321671E+00  0.10627493E+00
  0.85376703E+00  0.10649067E+00
  0.85431736E+00  0.10670118E+00
  0.85486768E+00  0.10690636E+00
  0.85541800E+00  0.10710605E+00
  0.85596832E+00  0.10730013E+00
  0.85651865E+00  0.10748845E+00
  0.85706897E+00  0.10767083E+00
  0.85761929E+00  0.10784713E+00
  0.85816961E+00  0.10801717E+00
  0.85871994E+00  0.10818077E+00
  0.85927026E+00  0.10833775E+00
  0.85982058E+00  0.10848793E+00
  0.86037090E+00  0.10863113E+00
  0.86092123E+00  0.10876718E+00
  0.86147155E+00  0.10889590E+00
  0.86202187E+00  0.10901714E+00
  0.86257219E+00  0.10913075E+00
  0.86312252E+00  0.10923661E+00
  0.86367284E+00  0.10933463E+00
  0.86422316E+00  0.10942473E+00
  0.86477348E+00  0.10950692E+00
  0.86532381E+00  0.10958124E+00
  0.86587413E+00  0.10964779E+00
  0.86642445E+00  0.10970653E+00
  0.86697477E+00  0.10975599E+00
  0.86752462E+00  0.10979173E+00
  0.86807447E+00  0.10960777E+00
  0.86862431E+00  0.10941860E+00
  0.86917416E+00  0.10922383E+00
  0.86972400E+00  0.10902208E+00
  0.87027385E+00  0.10881278E+00
  0.87082370E+00  0.10859571E+00
  0.87137354E+00  0.10837080E+00
  0.87192339E+00  0.10813797E+00
  0.87247323E+00  0.10789720E+00
  0.87302308E+00  0.10764846E+00
  0.87357293E+00  0.10739171E+00
  0.87412277E+00  0.10712689E+00
  0.87467262E+00  0.10685394E+00
  0.87522246E+00  0.10657280E+00
  0.87577231E+00  0.10628336E+00
  0.87632216E+00  0.10598555E+00
  0.87687200E+00  0.10567924E+00
  0.87742185E+00  0.10536434E+00
  0.87797169E+00  0.10504071E+00
  0.87852154E+00  0.10470826E+00
  0.87907139E+00  0.10436685E+00
  0.87962123E+00  0.10401636E+00
  0.88017108E+00  0.10365668E+00
  0.88072092E+00  0.10328769E+00
  0.88127077E+00  0.10290927E+00
  0.88182062E+00  0.10252131E+00
  0.88237046E+00  0.10212370E+00
  0.88292031E+00  0.10171634E+00
  0.88347015E+00  0.10129912E+00
  0.88402000E+00  0.10087195E+00
  0.88456985E+00  0.10043472E+00
  0.88511969E+00  0.99987317E-01
  0.88566954E+00  0.99529643E-01
  0.88621939E+00  0.99061570E-01
  0.88676923E+00  0.98582959E-01
  0.88731908E+00  0.98093647E-01
  0.88786892E+00  0.97593440E-01
  0.88841877E+00  0.97082103E-01
  0.88896862E+00  0.96559361E-01
  0.88951846E+00  0.96024894E-01
  0.89006831E+00  0.95478341E-01
  0.89061815E+00  0.94919321E-01
  0.89116800E+00  0.94347451E-01
  0.89171785E+00  0.93762381E-01
  0.89226769E+00  0.93163827E-01
  0.89281754E+00  0.92551599E-01
  0.89336738E+00  0.91925622E-01
  0.89391723E+00  0.91285929E-01
  0.89446708E+00  0.90632644E-01
  0.89501692E+00  0.89965949E-01
  0.89556677E+00  0.89286036E-01
  0.89611661E+00  0.88593070E-01
  0.89666646E+00  0.87887156E-01
  0.89721631E+00  0.87168328E-01
  0.89776615E+00  0.86436548E-01
  0.89831600E+00  0.85691720E-01
  0.89886584E+00  0.84933714E-01
  0.89941569E+00  0.84162378E-01
  0.89996554E+00  0.83377562E-01
  0.90051538E+00  0.82579123E-01
  0.90106523E+00  0.81766931E-01
  0.90161507E+00  0.80940870E-01
  0.90216492E+00  0.80100838E-01
  0.90271477E+00  0.79246745E-01
  0.90326461E+00  0.78378509E-01
  0.90381446E+00  0.77496055E-01
  0.90436430E+00  0.76599316E-01
  0.90491415E+00  0.75688227E-01
  0.90546400E+00  0.74762726E-01
  0.90601384E+00  0.73822756E-01
  0.90656369E+00  0.72868259E-01
  0.90711353E+00  0.71899183E-01
  0.90766338E+00  0.70915474E-01
  0.90821323E+00  0.69917082E-01
  0.90876307E+00  0.68903956E-01
  0.90931292E+00  0.67876049E-01
  0.90986276E+00  0.66833314E-01
  0.91041261E+00  0.65775705E-01
  0.91096246E+00  0.64703178E-01
  0.91151230E+00  0.63615690E-01
  0.91206215E+00  0.62513199E-01
  0.91261200E+00  0.61395663E-01
  0.91316184E+00  0.60263045E-01
  0.91371169E+00  0.59115305E-01
  0.91426153E+00  0.57952406E-01
  0.91481138E+00  0.56774315E-01
  0.91536123E+00  0.55580997E-01
  0.91591107E+00  0.54372420E-01
  0.91646092E+00  0.53148552E-01
  0.91701076E+00  0.51909364E-01
  0.91756061E+00  0.50654826E-01
  0.91811046E+00  0.49384910E-01
  0.91866030E+00  0.48099585E-01
  0.91921015E+00  0.46798821E-01
  0.91975999E+00  0.45482586E-01
  0.92030984E+00  0.44150848E-01
  0.92085969E+00  0.42803570E-01
  0.92140953E+00  0.41440717E-01
  0.92195938E+00  0.40062248E-01
  0.92250922E+00  0.38668123E-01
  0.92305907E+00  0.37258300E-01
  0.92360892E+00  0.35832736E-01
  0.92415876E+00  0.34391387E-01
  0.92470861E+00  0.32934209E-01
  0.92525845E+00  0.31461156E-01
  0.92580830E+00  0.29972183E-01
  0.92635815E+00  0.28467244E-01
  0.92690799E+00  0.26946292E-01
  0.92745784E+00  0.25409280E-01
  0.92800768E+00  0.23856156E-01
  0.92855753E+00  0.22286871E-01
  0.92910738E+00  0.20701370E-01
  0.92965722E+00  0.19099595E-01
  0.93020707E+00  0.17481486E-01
  0.93075691E+00  0.15846977E-01
  0.93130676E+00  0.14195997E-01
  0.93185661E+00  0.12528470E-01
  0.93240645E+00  0.10844313E-01
  0.93295630E+00  0.91434367E-02
  0.93350614E+00  0.74257461E-02
  0.93405599E+00  0.56911401E-02
  0.93460584E+00  0.39395146E-02
  0.93515568E+00  0.21707652E-02
  0.93570553E+00  0.38479329E-03
  0.93625537E+00 -0.14184867E-02
  0.93680522E+00 -0.32391361E-02
  0.93735507E+00 -0.50771791E-02
  0.93790491E+00 -0.69325861E-02
  0.93845476E+00 -0.88052584E-02
  0.93900460E+00 -0.10695014E-01
  0.93955445E+00 -0.12601582E-01
  0.94010430E+00 -0.14524605E-01
  0.94065414E+00 -0.16463666E-01
  0.94120399E+00 -0.18418316E-01
  0.94175384E+00 -0.20388129E-01
  0.94230368E+00 -0.22372750E-01
  0.94285353E+00 -0.24371938E-01
  0.94340337E+00 -0.26385587E-01
  0.94395322E+00 -0.28413732E-01
  0.94450307E+00 -0.30456525E-01
  0.94505291E+00 -0.32514209E-01
  0.94560276E+00 -0.34587077E-01
  0.94615260E+00 -0.36675440E-01
  0.94670245E+00 -0.38779602E-01
  0.94725230E+00 -0.40899843E-01
  0.94780214E+00 -0.43036407E-01
  0.94835199E+00 -0.45189505E-01
  0.94890183E+00 -0.47359313E-01
  0.94945168E+00 -0.49545977E-01
  0.95000153E+00 -0.51749619E-01
  0.95055137E+00 -0.53970336E-01
  0.95110122E+00 -0.56208211E-01
  0.95165106E+00 -0.58463300E-01
  0.95220091E+00 -0.60735636E-01
  0.95275076E+00 -0.63025208E-01
  0.95330060E+00 -0.65331942E-01
  0.95385045E+00 -0.67655661E-01
  0.95440029E+00 -0.69996038E-01
  0.95495014E+00 -0.72352543E-01
  0.95549999E+00 -0.74724389E-01
  0.95604983E+00 -0.77110535E-01
  0.95659968E+00 -0.79509754E-01
  0.95714952E+00 -0.81920829E-01
  0.95769937E+00 -0.84342832E-01
  0.95824922E+00 -0.86775391E-01
  0.95879906E+00 -0.89218829E-01
  0.95934891E+00 -0.91674065E-01
  0.95989875E+00 -0.94142363E-01
  0.96044860E+00 -0.96625027E-01
  0.96099845E+00 -0.99123175E-01
  0.96154829E+00 -0.10163764E+00
  0.96209814E+00 -0.10416895E+00
  0.96264798E+00 -0.10671740E+00
  0.96319783E+00 -0.10928311E+00
  0.96374768E+00 -0.11186607E+00
  0.96429752E+00 -0.11446620E+00
  0.96484737E+00 -0.11708344E+00
  0.96539721E+00 -0.11971769E+00
  0.96594706E+00 -0.12236892E+00
  0.96649691E+00 -0.12503711E+00
  0.96704675E+00 -0.12772227E+00
  0.96759660E+00 -0.13042439E+00
  0.96814645E+00 -0.13314331E+00
  0.96869629E+00 -0.13587863E+00
  0.96924614E+00 -0.13862948E+00
  0.96979598E+00 -0.14139450E+00
  0.97034583E+00 -0.14417197E+00
  0.97089568E+00 -0.14696050E+00
  0.97144552E+00 -0.14975973E+00
  0.97199537E+00 -0.15257052E+00
  0.97254521E+00 -0.15539447E+00
  0.97309506E+00 -0.15823313E+00
  0.97364491E+00 -0.16108752E+00
  0.97419475E+00 -0.16395813E+00
  0.97474460E+00 -0.16684503E+00
  0.97529444E+00 -0.16974807E+00
  0.97584429E+00 -0.17266702E+00
  0.97639414E+00 -0.17560161E+00
  0.97694398E+00 -0.17855158E+00
  0.97749383E+00 -0.18151668E+00
  0.97804367E+00 -0.18449669E+00
  0.97859352E+00 -0.18749141E+00
  0.97914337E+00 -0.19050063E+00
  0.97969321E+00 -0.19352418E+00
  0.98024306E+00 -0.19656187E+00
  0.98079290E+00 -0.19961350E+00
  0.98134275E+00 -0.20267887E+00
  0.98189260E+00 -0.20575777E+00
  0.98244244E+00 -0.20884996E+00
  0.98299229E+00 -0.21195514E+00
  0.98354213E+00 -0.21507298E+00
  0.98409198E+00 -0.21820304E+00
  0.98464183E+00 -0.22134479E+00
  0.98519167E+00 -0.22449749E+00
  0.98574152E+00 -0.22766017E+00
  0.98629136E+00 -0.23083151E+00
  0.98684121E+00 -0.23400973E+00
  0.98739106E+00 -0.23719271E+00
  0.98794090E+00 -0.24037868E+00
  0.98849075E+00 -0.24356884E+00
  0.98904059E+00 -0.24677351E+00
  0.98959044E+00 -0.25001726E+00
  0.99014029E+00 -0.25332361E+00
  0.99069013E+00 -0.25668320E+00
  0.99123998E+00 -0.26006279E+00
  0.99178982E+00 -0.26344089E+00
  0.99233967E+00 -0.26681378E+00
  0.99288952E+00 -0.27018490E+00
  0.99343936E+00 -0.27355839E+00
  0.99398921E+00 -0.27693735E+00
  0.99453906E+00 -0.28032381E+00
  0.99508890E+00 -0.28371902E+00
  0.99563875E+00 -0.28712376E+00
  0.99618859E+00 -0.29053849E+00
  0.99673844E+00 -0.29396344E+00
  0.99728829E+00 -0.29739874E+00
  0.99783813E+00 -0.30084439E+00
  0.99838798E+00 -0.30430030E+00
  0.99893782E+00 -0.30776626E+00
  0.99948767E+00 -0.31124191E+00
  0.10000375E+01 -0.31472656E+00
  0.10005874E+01 -0.31821886E+00
  0.10011372E+01 -0.32171578E+00
  0.10016871E+01 -0.32521030E+00
  0.10022369E+01 -0.32869210E+00
  0.10027867E+01 -0.33220703E+00
  0.10033366E+01 -0.33581292E+00
  0.10038864E+01 -0.33940992E+00
  0.10044363E+01 -0.34299168E+00
  0.10049861E+01 -0.34657225E+00
  0.10055360E+01 -0.35015723E+00
  0.10060858E+01 -0.35374873E+00
  0.10066357E+01 -0.35734766E+00
  0.10071855E+01 -0.36095447E+00
  0.10077354E+01 -0.36456933E+00
  0.10082852E+01 -0.36819223E+00
  0.10088351E+01 -0.37182307E+00
  0.10093849E+01 -0.37546176E+00
  0.10099347E+01 -0.37910817E+00
  0.10104846E+01 -0.38276221E+00
  0.10110344E+01 -0.38642378E+00
  0.10115843E+01 -0.39009277E+00
  0.10121341E+01 -0.39376905E+00
  0.10126840E+01 -0.39745249E+00
  0.10132338E+01 -0.40114293E+00
  0.10137837E+01 -0.40484021E+00
  0.10143335E+01 -0.40854417E+00
  0.10148834E+01 -0.41225462E+00
  0.10154332E+01 -0.41597138E+00
  0.10159831E+01 -0.41969426E+00
  0.10165329E+01 -0.42342308E+00
  0.10170827E+01 -0.42715764E+00
  0.10176326E+01 -0.43089775E+00
  0.10181824E+01 -0.43464322E+00
  0.10187323E+01 -0.43839385E+00
  0.10192821E+01 -0.44214942E+00
  0.10198320E+01 -0.44590973E+00
  0.10203818E+01 -0.44967452E+00
  0.10209317E+01 -0.45344349E+00
  0.10214815E+01 -0.45721622E+00
  0.10220314E+01 -0.46099184E+00
  0.10225812E+01 -0.46476829E+00
  0.10231310E+01 -0.46854339E+00
  0.10236809E+01 -0.47233681E+00
  0.10242307E+01 -0.47613892E+00
  0.10247806E+01 -0.47993760E+00
  0.10253304E+01 -0.48373679E+00
  0.10258803E+01 -0.48753783E+00
  0.10264301E+01 -0.49134098E+00
  0.10269800E+01 -0.49514621E+00
  0.10275298E+01 -0.49895336E+00
  0.10280797E+01 -0.50276226E+00
  0.10286295E+01 -0.50657271E+00
  0.10291794E+01 -0.51038449E+00
  0.10297292E+01 -0.51419740E+00
  0.10302790E+01 -0.51801121E+00
  0.10308289E+01 -0.52182570E+00
  0.10313787E+01 -0.52564064E+00
  0.10319286E+01 -0.52945582E+00
  0.10324784E+01 -0.53327098E+00
  0.10330283E+01 -0.53708590E+00
  0.10335781E+01 -0.54090034E+00
  0.10341280E+01 -0.54471405E+00
  0.10346778E+01 -0.54852678E+00
  0.10352277E+01 -0.55233827E+00
  0.10357775E+01 -0.55614826E+00
  0.10363274E+01 -0.55995649E+00
  0.10368772E+01 -0.56376267E+00
  0.10374270E+01 -0.56756652E+00
  0.10379769E+01 -0.57136774E+00
  0.10385267E+01 -0.57516601E+00
  0.10390766E+01 -0.57896102E+00
  0.10396264E+01 -0.58275243E+00
  0.10401763E+01 -0.58653987E+00
  0.10407261E+01 -0.59032297E+00
  0.10412760E+01 -0.59410134E+00
  0.10418258E+01 -0.59787458E+00
  0.10423757E+01 -0.60164226E+00
  0.10429255E+01 -0.60540399E+00
  0.10434754E+01 -0.60915940E+00
  0.10440252E+01 -0.61290816E+00
  0.10445750E+01 -0.61665009E+00
  0.10451249E+01 -0.62038517E+00
  0.10456747E+01 -0.62411357E+00
  0.10462246E+01 -0.62783577E+00
  0.10467744E+01 -0.63155244E+00
  0.10473243E+01 -0.63526443E+00
  0.10478741E+01 -0.63897252E+00
  0.10484240E+01 -0.64267729E+00
  0.10489738E+01 -0.64637890E+00
  0.10495237E+01 -0.65007702E+00
  0.10500735E+01 -0.65377094E+00
  0.10506234E+01 -0.65745964E+00
  0.10511732E+01 -0.66114202E+00
  0.10517230E+01 -0.66481700E+00
  0.10522729E+01 -0.66848363E+00
  0.10528227E+01 -0.67214109E+00
  0.10533726E+01 -0.67578873E+00
  0.10539224E+01 -0.67942601E+00
  0.10544723E+01 -0.68305251E+00
  0.10550221E+01 -0.68666784E+00
  0.10555720E+01 -0.69027169E+00
  0.10561218E+01 -0.69386378E+00
  0.10566717E+01 -0.69744384E+00
  0.10572215E+01 -0.70101161E+00
  0.10577713E+01 -0.70456684E+00
  0.10583212E+01 -0.70810928E+00
  0.10588710E+01 -0.71163867E+00
  0.10594209E+01 -0.71515476E+00
  0.10599707E+01 -0.71865728E+00
  0.10605206E+01 -0.72214597E+00
  0.10610704E+01 -0.72562057E+00
  0.10616203E+01 -0.72908079E+00
  0.10621701E+01 -0.73252638E+00
  0.10627200E+01 -0.73595704E+00
  0.10632698E+01 -0.73937250E+00
  0.10638197E+01 -0.74277247E+00
  0.10643695E+01 -0.74615668E+00
  0.10649193E+01 -0.74952484E+00
  0.10654692E+01 -0.75287666E+00
  0.10660190E+01 -0.75621185E+00
  0.10665689E+01 -0.75953011E+00
  0.10671187E+01 -0.76283114E+00
  0.10676686E+01 -0.76611464E+00
  0.10682184E+01 -0.76938027E+00
  0.10687683E+01 -0.77262772E+00
  0.10693181E+01 -0.77585664E+00
  0.10698680E+01 -0.77906667E+00
  0.10704178E+01 -0.78225746E+00
  0.10709677E+01 -0.78542862E+00
  0.10715175E+01 -0.78857979E+00
  0.10720673E+01 -0.79171057E+00
  0.10726172E+01 -0.79482058E+00
  0.10731670E+01 -0.79790943E+00
  0.10737169E+01 -0.80097676E+00
  0.10742667E+01 -0.80402217E+00
  0.10748166E+01 -0.80704528E+00
  0.10753664E+01 -0.81004573E+00
  0.10759163E+01 -0.81302315E+00
  0.10764661E+01 -0.81597716E+00
  0.10770160E+01 -0.81890739E+00
  0.10775658E+01 -0.82181348E+00
  0.10781157E+01 -0.82469505E+00
  0.10786655E+01 -0.82755174E+00
  0.10792153E+01 -0.83038316E+00
  0.10797652E+01 -0.83318895E+00
  0.10803150E+01 -0.83596873E+00
  0.10808649E+01 -0.83872212E+00
  0.10814147E+01 -0.84144872E+00
  0.10819646E+01 -0.84414814E+00
  0.10825144E+01 -0.84682001E+00
  0.10830643E+01 -0.84946390E+00
  0.10836141E+01 -0.85207944E+00
  0.10841640E+01 -0.85466620E+00
  0.10847138E+01 -0.85722378E+00
  0.10852637E+01 -0.85975178E+00
  0.10858135E+01 -0.86224978E+00
  0.10863633E+01 -0.86471737E+00
  0.10869132E+01 -0.86715413E+00
  0.10874630E+01 -0.86955967E+00
  0.10880129E+01 -0.87193357E+00
  0.10885627E+01 -0.87427544E+00
  0.10891126E+01 -0.87658487E+00
  0.10896624E+01 -0.87886147E+00
  0.10902123E+01 -0.88110488E+00
  0.10907621E+01 -0.88331469E+00
  0.10913120E+01 -0.88549056E+00
  0.10918618E+01 -0.88763212E+00
  0.10924117E+01 -0.88973901E+00
  0.10929615E+01 -0.89181088E+00
  0.10935113E+01 -0.89384740E+00
  0.10940612E+01 -0.89584822E+00
  0.10946110E+01 -0.89781301E+00
  0.10951609E+01 -0.11657797E+01
  0.10957107E+01 -0.11673730E+01
  0.10962606E+01 -0.11689278E+01
  0.10968104E+01 -0.11704438E+01
  0.10973603E+01 -0.11719206E+01
  0.10979101E+01 -0.11733580E+01
  0.10984600E+01 -0.11747554E+01
  0.10990098E+01 -0.11761126E+01
  0.10995596E+01 -0.11774292E+01
  0.11001095E+01 -0.11787049E+01
  0.11006593E+01 -0.11799393E+01
  0.11012092E+01 -0.11811320E+01
  0.11017590E+01 -0.11822827E+01
  0.11023089E+01 -0.11833910E+01
  0.11028587E+01 -0.11844566E+01
  0.11034086E+01 -0.11854791E+01
  0.11039584E+01 -0.11864581E+01
  0.11045083E+01 -0.11873933E+01
  0.11050581E+01 -0.11882843E+01
  0.11056080E+01 -0.11891308E+01
  0.11061578E+01 -0.11899324E+01
  0.11067076E+01 -0.11906888E+01
  0.11072575E+01 -0.11913996E+01
  0.11078073E+01 -0.11920644E+01
  0.11083572E+01 -0.11926828E+01
  0.11089070E+01 -0.11932547E+01
  0.11094569E+01 -0.11937795E+01
  0.11100067E+01 -0.11942570E+01
  0.11105566E+01 -0.11946867E+01
  0.11111064E+01 -0.11950685E+01
  0.11116563E+01 -0.11954019E+01
  0.11122061E+01 -0.11956866E+01
  0.11127560E+01 -0.11959223E+01
  0.11133058E+01 -0.11961086E+01
  0.11138556E+01 -0.11962453E+01
  0.11144055E+01 -0.11963320E+01
  0.11149553E+01 -0.11963685E+01
  0.11155052E+01 -0.11963544E+01
  0.11160550E+01 -0.11962895E+01
  0.11166049E+01 -0.11961734E+01
  0.11171547E+01 -0.11960059E+01
  0.11177046E+01 -0.11957866E+01
  0.11182544E+01 -0.11955154E+01
  0.11188043E+01 -0.11951918E+01
  0.11193541E+01 -0.11948157E+01
  0.11199040E+01 -0.11943866E+01
  0.11204538E+01 -0.11939043E+01
  0.11210036E+01 -0.11933685E+01
  0.11215535E+01 -0.11927786E+01
  0.11221033E+01 -0.11921345E+01
  0.11226532E+01 -0.11914355E+01
  0.11232030E+01 -0.11906813E+01
  0.11237529E+01 -0.11898714E+01
  0.11243027E+01 -0.11890054E+01
  0.11248526E+01 -0.11880826E+01
  0.11254024E+01 -0.11871028E+01
  0.11259523E+01 -0.11860654E+01
  0.11265021E+01 -0.11849702E+01
  0.11270520E+01 -0.11838169E+01
  0.11276018E+01 -0.11826053E+01
  0.11281516E+01 -0.11813354E+01
  0.11287015E+01 -0.11800069E+01
  0.11292513E+01 -0.11786200E+01
  0.11298012E+01 -0.11771743E+01
  0.11303510E+01 -0.11756699E+01
  0.11309009E+01 -0.11741067E+01
  0.11314507E+01 -0.11724844E+01
  0.11320006E+01 -0.11708029E+01
  0.11325504E+01 -0.11690621E+01
  0.11331003E+01 -0.11672618E+01
  0.11336501E+01 -0.11654020E+01
  0.11341999E+01 -0.11634823E+01
  0.11347498E+01 -0.11615029E+01
  0.11352996E+01 -0.11594634E+01
  0.11358495E+01 -0.11573638E+01
  0.11363993E+01 -0.11552042E+01
  0.11369492E+01 -0.11529843E+01
  0.11374990E+01 -0.11507044E+01
  0.11380489E+01 -0.11483644E+01
  0.11385987E+01 -0.11459648E+01
  0.11391486E+01 -0.11435058E+01
  0.11396984E+01 -0.11409881E+01
  0.11402483E+01 -0.11384129E+01
  0.11407981E+01 -0.11357816E+01
  0.11413479E+01 -0.11330967E+01
  0.11418978E+01 -0.11303620E+01
  0.11424476E+01 -0.11275833E+01
  0.11429975E+01 -0.11247702E+01
  0.11435473E+01 -0.11219383E+01
  0.11440972E+01 -0.11191132E+01
  0.11446470E+01 -0.11163334E+01
  0.11451969E+01 -0.11136354E+01
  0.11457467E+01 -0.11109583E+01
  0.11462966E+01 -0.11079440E+01
  0.11468464E+01 -0.11042253E+01
  0.11473963E+01 -0.11001343E+01
  0.11479461E+01 -0.10961040E+01
  0.11484959E+01 -0.10922057E+01
  0.11490458E+01 -0.10883802E+01
  0.11495956E+01 -0.10845731E+01
  0.11501455E+01 -0.10807512E+01
  0.11506953E+01 -0.10768957E+01
  0.11512452E+01 -0.10729962E+01
  0.11517950E+01 -0.10690463E+01
  0.11523449E+01 -0.10650422E+01
  0.11528947E+01 -0.10609813E+01
  0.11534446E+01 -0.10568616E+01
  0.11539944E+01 -0.10526812E+01
  0.11545443E+01 -0.10484382E+01
  0.11550941E+01 -0.10441305E+01
  0.11556439E+01 -0.10397555E+01
  0.11561938E+01 -0.10353103E+01
  0.11567436E+01 -0.10307919E+01
  0.11572935E+01 -0.10261974E+01
  0.11578433E+01 -0.10215245E+01
  0.11583932E+01 -0.10167720E+01
  0.11589430E+01 -0.10119403E+01
  0.11594929E+01 -0.10070315E+01
  0.11600427E+01 -0.10020494E+01
  0.11605926E+01 -0.99699899E+00
  0.11611424E+01 -0.99188529E+00
  0.11616923E+01 -0.98671050E+00
  0.11622421E+01 -0.98146950E+00
  0.11627919E+01 -0.97614558E+00
  0.11633418E+01 -0.97071507E+00
  0.11638916E+01 -0.96516653E+00
  0.11644415E+01 -0.95951468E+00
  0.11649913E+01 -0.95378760E+00
  0.11655412E+01 -0.94800622E+00
  0.11660910E+01 -0.94217879E+00
  0.11666409E+01 -0.93630557E+00
  0.11671907E+01 -0.93038381E+00
  0.11677406E+01 -0.92441030E+00
  0.11682904E+01 -0.91838226E+00
  0.11688402E+01 -0.91229753E+00
  0.11693901E+01 -0.90615446E+00
  0.11699399E+01 -0.89995184E+00
  0.11704898E+01 -0.89368880E+00
  0.11710396E+01 -0.88736468E+00
  0.11715895E+01 -0.88097903E+00
  0.11721393E+01 -0.87453153E+00
  0.11726892E+01 -0.86802195E+00
  0.11732390E+01 -0.86145017E+00
  0.11737889E+01 -0.85481608E+00
  0.11743387E+01 -0.84811959E+00
  0.11748886E+01 -0.84136063E+00
  0.11754384E+01 -0.83453906E+00
  0.11759882E+01 -0.82765470E+00
  0.11765381E+01 -0.82070736E+00
  0.11770879E+01 -0.81369690E+00
  0.11776378E+01 -0.80662325E+00
  0.11781876E+01 -0.79948647E+00
  0.11787375E+01 -0.79228676E+00
  0.11792873E+01 -0.78502440E+00
  0.11798372E+01 -0.77769972E+00
  0.11803870E+01 -0.77031305E+00
  0.11809369E+01 -0.76286471E+00
  0.11814867E+01 -0.75535499E+00
  0.11820366E+01 -0.74778417E+00
  0.11825864E+01 -0.74015251E+00
  0.11831362E+01 -0.73246025E+00
  0.11836861E+01 -0.72470761E+00
  0.11842359E+01 -0.71689484E+00
  0.11847858E+01 -0.70902212E+00
  0.11853356E+01 -0.70108965E+00
  0.11858855E+01 -0.69309759E+00
  0.11864353E+01 -0.68504610E+00
  0.11869852E+01 -0.67693530E+00
  0.11875350E+01 -0.66876528E+00
  0.11880849E+01 -0.66053615E+00
  0.11886347E+01 -0.65224800E+00
  0.11891846E+01 -0.64390097E+00
  0.11897344E+01 -0.63549521E+00
  0.11902842E+01 -0.62703092E+00
  0.11908341E+01 -0.61850835E+00
  0.11913839E+01 -0.60992780E+00
  0.11919338E+01 -0.60128961E+00
  0.11924836E+01 -0.59259416E+00
  0.11930335E+01 -0.58384185E+00
  0.11935833E+01 -0.57503312E+00
  0.11941332E+01 -0.56616841E+00
  0.11946830E+01 -0.55724820E+00
  0.11952329E+01 -0.54827297E+00
  0.11957827E+01 -0.53924321E+00
  0.11963326E+01 -0.53015943E+00
  0.11968824E+01 -0.52102216E+00
  0.11974322E+01 -0.51183192E+00
  0.11979821E+01 -0.50258928E+00
  0.11985319E+01 -0.49329478E+00
  0.11990818E+01 -0.48394898E+00
  0.11996316E+01 -0.47455246E+00
  0.12001815E+01 -0.46510580E+00
