  0.82723604E+00 -0.17669062E-01
  0.82779979E+00 -0.17485356E-01
  0.82836353E+00 -0.17295424E-01
  0.82892728E+00 -0.17099697E-01
  0.82949102E+00 -0.16898623E-01
  0.83005477E+00 -0.16692660E-01
  0.83061851E+00 -0.16482255E-01
  0.83118226E+00 -0.16267834E-01
  0.83174600E+00 -0.16049781E-01
  0.83230975E+00 -0.15828411E-01
  0.83287349E+00 -0.15603957E-01
  0.83343724E+00 -0.15376545E-01
  0.83400098E+00 -0.15146184E-01
  0.83456473E+00 -0.14912757E-01
  0.83512847E+00 -0.14676031E-01
  0.83569222E+00 -0.14435676E-01
  0.83625596E+00 -0.14191286E-01
  0.83681971E+00 -0.13942418E-01
  0.83738345E+00 -0.13688628E-01
  0.83794720E+00 -0.13429501E-01
  0.83851094E+00 -0.13164681E-01
  0.83907469E+00 -0.12893887E-01
  0.83963843E+00 -0.12616926E-01
  0.84020218E+00 -0.12333692E-01
  0.84076592E+00 -0.12044162E-01
  0.84132967E+00 -0.11748391E-01
  0.84189341E+00 -0.11446495E-01
  0.84245716E+00 -0.11138641E-01
  0.84302090E+00 -0.10825039E-01
  0.84358465E+00 -0.10505923E-01
  0.84414839E+00 -0.10181550E-01
  0.84471214E+00 -0.98521837E-02
  0.84527588E+00 -0.95180948E-02
  0.84583963E+00 -0.91795519E-02
  0.84640337E+00 -0.88368188E-02
  0.84696712E+00 -0.84901514E-02
  0.84753086E+00 -0.81397960E-02
  0.84809461E+00 -0.77859876E-02
  0.84865835E+00 -0.74289498E-02
  0.84922210E+00 -0.70688944E-02
  0.84978584E+00 -0.67060219E-02
  0.85034959E+00 -0.63405220E-02
  0.85091333E+00 -0.59725748E-02
  0.85147708E+00 -0.56023518E-02
  0.85204082E+00 -0.52300172E-02
  0.85260457E+00 -0.48557296E-02
  0.85316831E+00 -0.44796428E-02
  0.85373206E+00 -0.41019078E-02
  0.85429580E+00 -0.37226736E-02
  0.85485955E+00 -0.33420889E-02
  0.85542329E+00 -0.29603026E-02
  0.85598704E+00 -0.25774650E-02
  0.85655078E+00 -0.21937287E-02
  0.85711453E+00 -0.18092487E-02
  0.85767827E+00 -0.14241835E-02
  0.85824202E+00 -0.10386951E-02
  0.85880576E+00 -0.65294935E-03
  0.85936951E+00 -0.26711629E-03
  0.85993325E+00  0.11862961E-03
  0.86049700E+00  0.50410925E-03
  0.86106074E+00  0.88913862E-03
  0.86162449E+00  0.12735287E-02
  0.86218823E+00  0.16570851E-02
  0.86275198E+00  0.20396083E-02
  0.86331572E+00  0.24208936E-02
  0.86387947E+00  0.28007319E-02
  0.86444321E+00  0.31789099E-02
  0.86500696E+00  0.35552120E-02
  0.86557070E+00  0.39294217E-02
  0.86613445E+00  0.43013236E-02
  0.86669819E+00  0.46707063E-02
  0.86726194E+00  0.50373645E-02
  0.86782568E+00  0.54011021E-02
  0.86838943E+00  0.57617343E-02
  0.86895317E+00  0.61190890E-02
  0.86951692E+00  0.64730080E-02
  0.87008066E+00  0.68233469E-02
  0.87064441E+00  0.71699743E-02
  0.87120815E+00  0.75127695E-02
  0.87177190E+00  0.78516211E-02
  0.87233564E+00  0.81864238E-02
  0.87289939E+00  0.85170759E-02
  0.87346313E+00  0.88434767E-02
  0.87402688E+00  0.91655245E-02
  0.87459062E+00  0.94831143E-02
  0.87515437E+00  0.97961365E-02
  0.87571811E+00  0.10104475E-01
  0.87628186E+00  0.10408008E-01
  0.87684560E+00  0.10706604E-01
  0.87740935E+00  0.11000121E-01
  0.87797309E+00  0.11288408E-01
  0.87853684E+00  0.11571301E-01
  0.87910058E+00  0.11848620E-01
  0.87966433E+00  0.12120168E-01
  0.88022807E+00  0.12385728E-01
  0.88079182E+00  0.12645057E-01
  0.88135556E+00  0.12897884E-01
  0.88191930E+00  0.13143901E-01
  0.88248305E+00  0.13382763E-01
  0.88304679E+00  0.13614077E-01
  0.88361054E+00  0.13837396E-01
  0.88417428E+00  0.14052218E-01
  0.88473803E+00  0.14257975E-01
  0.88530177E+00  0.14454036E-01
  0.88586552E+00  0.14639707E-01
  0.88642926E+00  0.14814242E-01
  0.88699301E+00  0.14976878E-01
  0.88755675E+00  0.15126979E-01
  0.88812050E+00  0.15264825E-01
  0.88868376E+00  0.15399979E-01
  0.88924701E+00  0.15172094E-01
  0.88981027E+00  0.14908039E-01
  0.89037353E+00  0.14626582E-01
  0.89093678E+00  0.14332195E-01
  0.89150004E+00  0.14026782E-01
  0.89206330E+00  0.13711777E-01
  0.89262656E+00  0.13388439E-01
  0.89318981E+00  0.13057847E-01
  0.89375307E+00  0.12720836E-01
  0.89431633E+00  0.12377967E-01
  0.89487958E+00  0.12029523E-01
  0.89544284E+00  0.11675541E-01
  0.89600610E+00  0.11315862E-01
  0.89656935E+00  0.10950194E-01
  0.89713261E+00  0.10578159E-01
  0.89769587E+00  0.10199334E-01
  0.89825912E+00  0.98132898E-02
  0.89882238E+00  0.94196008E-02
  0.89938564E+00  0.90178644E-02
  0.89994890E+00  0.86077035E-02
  0.90051215E+00  0.81887698E-02
  0.90107541E+00  0.77607427E-02
  0.90163867E+00  0.73233278E-02
  0.90220192E+00  0.68762543E-02
  0.90276518E+00  0.64192725E-02
  0.90332844E+00  0.59521510E-02
  0.90389169E+00  0.54746744E-02
  0.90445495E+00  0.49866415E-02
  0.90501821E+00  0.44878634E-02
  0.90558146E+00  0.39781621E-02
  0.90614472E+00  0.34573697E-02
  0.90670798E+00  0.29253272E-02
  0.90727124E+00  0.23818840E-02
  0.90783449E+00  0.18268977E-02
  0.90839775E+00  0.12602331E-02
  0.90896101E+00  0.68176236E-03
  0.90952426E+00  0.91364304E-04
  0.91008752E+00 -0.51107566E-03
  0.91065078E+00 -0.11256662E-02
  0.91121403E+00 -0.17525102E-02
  0.91177729E+00 -0.23917060E-02
  0.91234055E+00 -0.30433469E-02
  0.91290380E+00 -0.37075229E-02
  0.91346706E+00 -0.43843204E-02
  0.91403032E+00 -0.50738237E-02
  0.91459358E+00 -0.57761146E-02
  0.91515683E+00 -0.64912740E-02
  0.91572009E+00 -0.72193818E-02
  0.91628335E+00 -0.79605174E-02
  0.91684660E+00 -0.87147603E-02
  0.91740986E+00 -0.94821904E-02
  0.91797312E+00 -0.10262888E-01
  0.91853637E+00 -0.11056936E-01
  0.91909963E+00 -0.11864416E-01
  0.91966289E+00 -0.12685413E-01
  0.92022614E+00 -0.13520013E-01
  0.92078940E+00 -0.14368304E-01
  0.92135266E+00 -0.15230377E-01
  0.92191592E+00 -0.16106326E-01
  0.92247917E+00 -0.16996246E-01
  0.92304243E+00 -0.17900237E-01
  0.92360569E+00 -0.18818400E-01
  0.92416894E+00 -0.19750840E-01
  0.92473220E+00 -0.20697667E-01
  0.92529546E+00 -0.21658992E-01
  0.92585871E+00 -0.22634928E-01
  0.92642197E+00 -0.23625591E-01
  0.92698523E+00 -0.24631097E-01
  0.92754848E+00 -0.25651561E-01
  0.92811174E+00 -0.26687100E-01
  0.92867500E+00 -0.27737822E-01
  0.92923825E+00 -0.28803834E-01
  0.92980151E+00 -0.29885237E-01
  0.93036477E+00 -0.30982123E-01
  0.93092803E+00 -0.32094577E-01
  0.93149128E+00 -0.33222674E-01
  0.93205454E+00 -0.34366482E-01
  0.93261780E+00 -0.35526063E-01
  0.93318105E+00 -0.36701470E-01
  0.93374431E+00 -0.37892759E-01
  0.93430757E+00 -0.39099991E-01
  0.93487082E+00 -0.40323258E-01
  0.93543408E+00 -0.41562714E-01
  0.93599734E+00 -0.42818660E-01
  0.93656059E+00 -0.44091677E-01
  0.93712385E+00 -0.45382852E-01
  0.93768711E+00 -0.46693979E-01
  0.93825037E+00 -0.48027439E-01
  0.93881362E+00 -0.49385152E-01
  0.93937688E+00 -0.50766795E-01
  0.93994014E+00 -0.52169155E-01
  0.94050339E+00 -0.53587991E-01
  0.94106665E+00 -0.55020287E-01
  0.94162991E+00 -0.56464598E-01
  0.94219316E+00 -0.57920084E-01
  0.94275642E+00 -0.59385606E-01
  0.94331968E+00 -0.60859343E-01
  0.94388293E+00 -0.62338812E-01
  0.94444619E+00 -0.63821108E-01
  0.94500945E+00 -0.65303035E-01
  0.94557271E+00 -0.66780804E-01
  0.94613596E+00 -0.68249991E-01
  0.94669922E+00 -0.69708061E-01
  0.94726248E+00 -0.71158563E-01
  0.94782573E+00 -0.72610866E-01
  0.94838899E+00 -0.74075357E-01
  0.94895225E+00 -0.75559962E-01
  0.94951550E+00 -0.77069505E-01
  0.95007876E+00 -0.78606312E-01
  0.95064202E+00 -0.80170973E-01
  0.95120527E+00 -0.81763005E-01
  0.95176853E+00 -0.83381340E-01
  0.95233179E+00 -0.85024662E-01
  0.95289505E+00 -0.86691620E-01
  0.95345830E+00 -0.88380942E-01
  0.95402156E+00 -0.90091491E-01
  0.95458482E+00 -0.91822280E-01
  0.95514807E+00 -0.93572470E-01
  0.95571133E+00 -0.95341352E-01
  0.95627459E+00 -0.97128336E-01
  0.95683784E+00 -0.98932926E-01
  0.95740110E+00 -0.10075471E+00
  0.95796436E+00 -0.10259334E+00
  0.95852761E+00 -0.10444854E+00
  0.95909087E+00 -0.10632006E+00
  0.95965413E+00 -0.10820773E+00
  0.96021739E+00 -0.11011138E+00
  0.96078064E+00 -0.11203090E+00
  0.96134390E+00 -0.11396622E+00
  0.96190716E+00 -0.11591728E+00
  0.96247041E+00 -0.11788407E+00
  0.96303367E+00 -0.11986658E+00
  0.96359693E+00 -0.12186485E+00
  0.96416018E+00 -0.12387891E+00
  0.96472344E+00 -0.12590882E+00
  0.96528670E+00 -0.12795464E+00
  0.96584995E+00 -0.13001644E+00
  0.96641321E+00 -0.13209430E+00
  0.96697647E+00 -0.13418829E+00
  0.96753973E+00 -0.13629849E+00
  0.96810298E+00 -0.13842500E+00
  0.96866624E+00 -0.14056790E+00
  0.96922950E+00 -0.14272728E+00
  0.96979275E+00 -0.14490323E+00
  0.97035601E+00 -0.14709583E+00
  0.97091927E+00 -0.14930515E+00
  0.97148252E+00 -0.15153121E+00
  0.97204578E+00 -0.15377402E+00
  0.97260904E+00 -0.15603352E+00
  0.97317229E+00 -0.15830963E+00
  0.97373555E+00 -0.16060222E+00
  0.97429881E+00 -0.16291112E+00
  0.97486207E+00 -0.16523617E+00
  0.97542532E+00 -0.16757718E+00
  0.97598858E+00 -0.16993396E+00
  0.97655184E+00 -0.17230635E+00
  0.97711509E+00 -0.17469421E+00
  0.97767835E+00 -0.17709740E+00
  0.97824161E+00 -0.17951581E+00
  0.97880486E+00 -0.18194936E+00
  0.97936812E+00 -0.18439797E+00
  0.97993138E+00 -0.18686159E+00
  0.98049463E+00 -0.18934015E+00
  0.98105789E+00 -0.19183362E+00
  0.98162115E+00 -0.19434195E+00
  0.98218441E+00 -0.19686508E+00
  0.98274766E+00 -0.19940298E+00
  0.98331092E+00 -0.20195558E+00
  0.98387418E+00 -0.20452284E+00
  0.98443743E+00 -0.20710468E+00
  0.98500069E+00 -0.20970106E+00
  0.98556395E+00 -0.21231192E+00
  0.98612720E+00 -0.21493719E+00
  0.98669046E+00 -0.21757684E+00
  0.98725372E+00 -0.22023082E+00
  0.98781697E+00 -0.22289908E+00
  0.98838023E+00 -0.22558160E+00
  0.98894349E+00 -0.22827837E+00
  0.98950675E+00 -0.23098936E+00
  0.99007000E+00 -0.23371457E+00
  0.99063326E+00 -0.23645399E+00
  0.99119652E+00 -0.23920761E+00
  0.99175977E+00 -0.24197544E+00
  0.99232303E+00 -0.24475748E+00
  0.99288629E+00 -0.24755372E+00
  0.99344954E+00 -0.25036416E+00
  0.99401280E+00 -0.25318880E+00
  0.99457606E+00 -0.25602763E+00
  0.99513931E+00 -0.25888065E+00
  0.99570257E+00 -0.26174783E+00
  0.99626583E+00 -0.26462916E+00
  0.99682909E+00 -0.26752463E+00
  0.99739234E+00 -0.27043421E+00
  0.99795560E+00 -0.27335789E+00
  0.99851886E+00 -0.27629561E+00
  0.99908211E+00 -0.27924736E+00
  0.99964537E+00 -0.28221309E+00
  0.10002086E+01 -0.28519275E+00
  0.10007719E+01 -0.28818627E+00
  0.10013351E+01 -0.29119357E+00
  0.10018984E+01 -0.29421456E+00
  0.10024617E+01 -0.29724912E+00
  0.10030249E+01 -0.30029708E+00
  0.10035882E+01 -0.30335822E+00
  0.10041514E+01 -0.30643229E+00
  0.10047147E+01 -0.30951892E+00
  0.10052779E+01 -0.31261766E+00
  0.10058412E+01 -0.31572796E+00
  0.10064045E+01 -0.31884919E+00
  0.10069677E+01 -0.32198068E+00
  0.10075310E+01 -0.32512180E+00
  0.10080942E+01 -0.32827211E+00
  0.10086575E+01 -0.33143144E+00
  0.10092207E+01 -0.33459993E+00
  0.10097840E+01 -0.33777809E+00
  0.10103473E+01 -0.34096661E+00
  0.10109105E+01 -0.34416624E+00
  0.10114738E+01 -0.34737768E+00
  0.10120370E+01 -0.35060146E+00
  0.10126003E+01 -0.35383791E+00
  0.10131635E+01 -0.35708720E+00
  0.10137268E+01 -0.36034935E+00
  0.10142900E+01 -0.36362428E+00
  0.10148533E+01 -0.36691182E+00
  0.10154166E+01 -0.37021176E+00
  0.10159798E+01 -0.37352387E+00
  0.10165431E+01 -0.37684789E+00
  0.10171063E+01 -0.38018358E+00
  0.10176696E+01 -0.38353072E+00
  0.10182328E+01 -0.38688909E+00
  0.10187961E+01 -0.39025846E+00
  0.10193594E+01 -0.39363847E+00
  0.10199226E+01 -0.39702861E+00
  0.10204859E+01 -0.40042816E+00
  0.10210491E+01 -0.40383641E+00
  0.10216124E+01 -0.40725285E+00
  0.10221756E+01 -0.41067718E+00
  0.10227389E+01 -0.41410899E+00
  0.10233022E+01 -0.41754735E+00
  0.10238654E+01 -0.42099044E+00
  0.10244287E+01 -0.42443494E+00
  0.10249919E+01 -0.42787491E+00
  0.10255552E+01 -0.43129903E+00
  0.10261184E+01 -0.43468350E+00
  0.10266817E+01 -0.43797043E+00
  0.10272450E+01 -0.44098750E+00
  0.10278082E+01 -0.44305273E+00
  0.10283715E+01 -0.44132823E+00
  0.10289347E+01 -0.44675715E+00
  0.10294980E+01 -0.45483207E+00
  0.10300612E+01 -0.45945571E+00
  0.10306245E+01 -0.46337570E+00
  0.10311878E+01 -0.46711145E+00
  0.10317510E+01 -0.47078666E+00
  0.10323143E+01 -0.47444052E+00
  0.10328775E+01 -0.47808805E+00
  0.10334408E+01 -0.48173573E+00
  0.10340040E+01 -0.48538655E+00
  0.10345673E+01 -0.48904188E+00
  0.10351306E+01 -0.49270230E+00
  0.10356938E+01 -0.49636784E+00
  0.10362571E+01 -0.50003803E+00
  0.10368203E+01 -0.50371156E+00
  0.10373836E+01 -0.50738579E+00
  0.10379468E+01 -0.51105618E+00
  0.10385101E+01 -0.51471598E+00
  0.10390734E+01 -0.51835714E+00
  0.10396366E+01 -0.52197729E+00
  0.10401999E+01 -0.52560295E+00
  0.10407631E+01 -0.52930895E+00
  0.10413264E+01 -0.53314105E+00
  0.10418896E+01 -0.53703430E+00
  0.10424529E+01 -0.54091252E+00
  0.10430162E+01 -0.54474914E+00
  0.10435794E+01 -0.54853276E+00
  0.10441427E+01 -0.55225090E+00
  0.10447059E+01 -0.55603912E+00
  0.10452692E+01 -0.55999904E+00
  0.10458324E+01 -0.56391416E+00
  0.10463957E+01 -0.56778126E+00
  0.10469590E+01 -0.57163056E+00
  0.10475222E+01 -0.57547456E+00
  0.10480855E+01 -0.57931812E+00
  0.10486487E+01 -0.58316335E+00
  0.10492120E+01 -0.58701122E+00
  0.10497752E+01 -0.59086223E+00
  0.10503385E+01 -0.59471664E+00
  0.10509017E+01 -0.59857456E+00
  0.10514650E+01 -0.60243605E+00
  0.10520283E+01 -0.60630110E+00
  0.10525915E+01 -0.61016967E+00
  0.10531548E+01 -0.61404169E+00
  0.10537180E+01 -0.61791706E+00
  0.10542813E+01 -0.62179568E+00
  0.10548445E+01 -0.62567741E+00
  0.10554078E+01 -0.62956212E+00
  0.10559711E+01 -0.63344966E+00
  0.10565343E+01 -0.63733986E+00
  0.10570976E+01 -0.64123256E+00
  0.10576608E+01 -0.64512758E+00
  0.10582241E+01 -0.64902474E+00
  0.10587873E+01 -0.65292385E+00
  0.10593506E+01 -0.65682473E+00
  0.10599139E+01 -0.66072717E+00
  0.10604771E+01 -0.66463097E+00
  0.10610404E+01 -0.66853594E+00
  0.10616036E+01 -0.67244186E+00
  0.10621669E+01 -0.67634852E+00
  0.10627301E+01 -0.68025572E+00
  0.10632934E+01 -0.68416324E+00
  0.10638567E+01 -0.68807085E+00
  0.10644199E+01 -0.69197835E+00
  0.10649832E+01 -0.69588550E+00
  0.10655464E+01 -0.69979209E+00
  0.10661097E+01 -0.70369788E+00
  0.10666729E+01 -0.70760265E+00
  0.10672362E+01 -0.71150617E+00
  0.10677995E+01 -0.71540821E+00
  0.10683627E+01 -0.71930854E+00
  0.10689260E+01 -0.72320692E+00
  0.10694892E+01 -0.72710312E+00
  0.10700525E+01 -0.73099690E+00
  0.10706157E+01 -0.73488803E+00
  0.10711790E+01 -0.73877627E+00
  0.10717423E+01 -0.74266137E+00
  0.10723055E+01 -0.74654306E+00
  0.10728688E+01 -0.75042106E+00
  0.10734320E+01 -0.75429501E+00
  0.10739953E+01 -0.75816442E+00
  0.10745585E+01 -0.76202857E+00
  0.10751218E+01 -0.76588619E+00
  0.10756851E+01 -0.76973493E+00
  0.10762483E+01 -0.77357026E+00
  0.10768116E+01 -0.77738316E+00
  0.10773748E+01 -0.78115651E+00
  0.10779381E+01 -0.78486383E+00
  0.10785013E+01 -0.78849016E+00
  0.10790646E+01 -0.79209175E+00
  0.10796279E+01 -0.79578002E+00
  0.10801911E+01 -0.79957607E+00
  0.10807544E+01 -0.80341902E+00
  0.10813176E+01 -0.80726233E+00
  0.10818809E+01 -0.81108887E+00
  0.10824441E+01 -0.81489533E+00
  0.10830074E+01 -0.81868258E+00
  0.10835707E+01 -0.82245224E+00
  0.10841339E+01 -0.82620574E+00
  0.10846972E+01 -0.82994410E+00
  0.10852604E+01 -0.83366804E+00
  0.10858237E+01 -0.83737800E+00
  0.10863869E+01 -0.84107422E+00
  0.10869502E+01 -0.84475682E+00
  0.10875134E+01 -0.84842581E+00
  0.10880767E+01 -0.85208110E+00
  0.10886400E+01 -0.85572257E+00
  0.10892032E+01 -0.85935006E+00
  0.10897665E+01 -0.86296335E+00
  0.10903297E+01 -0.86656223E+00
  0.10908930E+01 -0.87014643E+00
  0.10914562E+01 -0.87371569E+00
  0.10920195E+01 -0.87726973E+00
  0.10925828E+01 -0.88080824E+00
  0.10931460E+01 -0.88433092E+00
  0.10937093E+01 -0.88783745E+00
  0.10942725E+01 -0.89132748E+00
  0.10948358E+01 -0.89480067E+00
  0.10953990E+01 -0.89825663E+00
  0.10959623E+01 -0.90169499E+00
  0.10965256E+01 -0.90511533E+00
  0.10970888E+01 -0.90851719E+00
  0.10976521E+01 -0.91190008E+00
  0.10982153E+01 -0.91526345E+00
  0.10987786E+01 -0.91860666E+00
  0.10993418E+01 -0.92192895E+00
  0.10999051E+01 -0.92522932E+00
  0.11004684E+01 -0.92850647E+00
  0.11010316E+01 -0.93175849E+00
  0.11015949E+01 -0.93498235E+00
  0.11021581E+01 -0.93817274E+00
  0.11027214E+01 -0.94131915E+00
  0.11032846E+01 -0.94439766E+00
  0.11038479E+01 -0.94734227E+00
  0.11044112E+01 -0.94991927E+00
  0.11049744E+01 -0.95113932E+00
  0.11055377E+01 -0.95296978E+00
  0.11061009E+01 -0.95890935E+00
  0.11066642E+01 -0.96278757E+00
  0.11072274E+01 -0.96607204E+00
  0.11077907E+01 -0.96918686E+00
  0.11083540E+01 -0.97221879E+00
  0.11089172E+01 -0.97519486E+00
  0.11094805E+01 -0.97812859E+00
  0.11100437E+01 -0.98102686E+00
  0.11106070E+01 -0.98389300E+00
  0.11111702E+01 -0.98672861E+00
  0.11117335E+01 -0.98953435E+00
  0.11122968E+01 -0.99231045E+00
  0.11128600E+01 -0.99505684E+00
  0.11134233E+01 -0.99777332E+00
  0.11139865E+01 -0.10004596E+01
  0.11145498E+01 -0.10031153E+01
  0.11151130E+01 -0.10057400E+01
  0.11156763E+01 -0.10083334E+01
  0.11162396E+01 -0.10108949E+01
  0.11168028E+01 -0.10134242E+01
  0.11173661E+01 -0.10159207E+01
  0.11179293E+01 -0.10183841E+01
  0.11184926E+01 -0.10208139E+01
  0.11190558E+01 -0.10232096E+01
  0.11196191E+01 -0.10255709E+01
  0.11201824E+01 -0.10278971E+01
  0.11207456E+01 -0.10301880E+01
  0.11213089E+01 -0.10324431E+01
  0.11218721E+01 -0.10346620E+01
  0.11224354E+01 -0.10368441E+01
  0.11229986E+01 -0.10389891E+01
  0.11235619E+01 -0.10410966E+01
  0.11241251E+01 -0.10431661E+01
  0.11246884E+01 -0.10451972E+01
  0.11252517E+01 -0.10471894E+01
  0.11258149E+01 -0.10491423E+01
  0.11263782E+01 -0.10510555E+01
  0.11269414E+01 -0.10529286E+01
  0.11275047E+01 -0.10547611E+01
  0.11280679E+01 -0.10565525E+01
  0.11286312E+01 -0.10583026E+01
  0.11291945E+01 -0.10600107E+01
  0.11297577E+01 -0.10616765E+01
  0.11303210E+01 -0.10632995E+01
  0.11308842E+01 -0.10648794E+01
  0.11314475E+01 -0.10664156E+01
  0.11320107E+01 -0.10679078E+01
  0.11325740E+01 -0.10693555E+01
  0.11331373E+01 -0.10707582E+01
  0.11337005E+01 -0.10721156E+01
  0.11342638E+01 -0.10734272E+01
  0.11348270E+01 -0.10746925E+01
  0.11353903E+01 -0.10759112E+01
  0.11359535E+01 -0.10770827E+01
  0.11365168E+01 -0.10782067E+01
  0.11370801E+01 -0.10792828E+01
  0.11376433E+01 -0.10803104E+01
  0.11382066E+01 -0.10812892E+01
  0.11387698E+01 -0.10822188E+01
  0.11393331E+01 -0.10830986E+01
  0.11398963E+01 -0.10839284E+01
  0.11404596E+01 -0.10847077E+01
  0.11410229E+01 -0.10854360E+01
  0.11415861E+01 -0.10861130E+01
  0.11421494E+01 -0.13201710E+01
  0.11427126E+01 -0.13205047E+01
  0.11432759E+01 -0.13207850E+01
  0.11438391E+01 -0.13210116E+01
  0.11444024E+01 -0.13211840E+01
  0.11449657E+01 -0.13213019E+01
  0.11455289E+01 -0.13213649E+01
  0.11460922E+01 -0.13213726E+01
  0.11466554E+01 -0.13213245E+01
  0.11472187E+01 -0.13212204E+01
  0.11477819E+01 -0.13210598E+01
  0.11483452E+01 -0.13208424E+01
  0.11489085E+01 -0.13205677E+01
  0.11494717E+01 -0.13202355E+01
  0.11500350E+01 -0.13198453E+01
  0.11505982E+01 -0.13193967E+01
  0.11511615E+01 -0.13188893E+01
  0.11517247E+01 -0.13183228E+01
  0.11522880E+01 -0.13176966E+01
  0.11528513E+01 -0.13170103E+01
  0.11534145E+01 -0.13162635E+01
  0.11539778E+01 -0.13154556E+01
  0.11545410E+01 -0.13145861E+01
  0.11551043E+01 -0.13136545E+01
  0.11556675E+01 -0.13126601E+01
  0.11562308E+01 -0.13116023E+01
  0.11567941E+01 -0.13104804E+01
  0.11573573E+01 -0.13092938E+01
  0.11579206E+01 -0.13080418E+01
  0.11584838E+01 -0.13067238E+01
  0.11590471E+01 -0.13053391E+01
  0.11596103E+01 -0.13038874E+01
  0.11601736E+01 -0.13023681E+01
  0.11607368E+01 -0.13007809E+01
  0.11613001E+01 -0.12991258E+01
  0.11618634E+01 -0.12974028E+01
  0.11624266E+01 -0.12956122E+01
  0.11629899E+01 -0.12937548E+01
  0.11635531E+01 -0.12918320E+01
  0.11641164E+01 -0.12898463E+01
  0.11646796E+01 -0.12878019E+01
  0.11652429E+01 -0.12857058E+01
  0.11658062E+01 -0.12835685E+01
  0.11663694E+01 -0.12814020E+01
  0.11669327E+01 -0.12792066E+01
  0.11674959E+01 -0.12769473E+01
  0.11680592E+01 -0.12745600E+01
  0.11686224E+01 -0.12720165E+01
  0.11691857E+01 -0.12693470E+01
  0.11697490E+01 -0.12665907E+01
  0.11703122E+01 -0.12637682E+01
  0.11708755E+01 -0.12608851E+01
  0.11714387E+01 -0.12579406E+01
  0.11720020E+01 -0.12549319E+01
  0.11725652E+01 -0.12518560E+01
  0.11731285E+01 -0.12487103E+01
  0.11736918E+01 -0.12454929E+01
  0.11742550E+01 -0.12422028E+01
  0.11748183E+01 -0.12388404E+01
  0.11753815E+01 -0.12354079E+01
  0.11759448E+01 -0.12319090E+01
  0.11765080E+01 -0.12283489E+01
  0.11770713E+01 -0.12247327E+01
  0.11776346E+01 -0.12210640E+01
  0.11781978E+01 -0.12173430E+01
  0.11787611E+01 -0.12135664E+01
  0.11793243E+01 -0.12097288E+01
  0.11798876E+01 -0.12058243E+01
  0.11804508E+01 -0.12018478E+01
  0.11810141E+01 -0.11977960E+01
  0.11815774E+01 -0.11936667E+01
  0.11821406E+01 -0.11894592E+01
  0.11827039E+01 -0.11851732E+01
  0.11832671E+01 -0.11808092E+01
  0.11838304E+01 -0.11763680E+01
  0.11843936E+01 -0.11718505E+01
  0.11849569E+01 -0.11672578E+01
  0.11855202E+01 -0.11625915E+01
  0.11860834E+01 -0.11578534E+01
  0.11866467E+01 -0.11530463E+01
  0.11872099E+01 -0.11481735E+01
  0.11877732E+01 -0.11432398E+01
  0.11883364E+01 -0.11382505E+01
  0.11888997E+01 -0.11332065E+01
  0.11894630E+01 -0.11280890E+01
  0.11900262E+01 -0.11228594E+01
  0.11905895E+01 -0.11175116E+01
  0.11911527E+01 -0.11120706E+01
  0.11917160E+01 -0.11065492E+01
  0.11922792E+01 -0.11009502E+01
  0.11928425E+01 -0.10952752E+01
  0.11934058E+01 -0.10895261E+01
  0.11939690E+01 -0.10837040E+01
  0.11945323E+01 -0.10778098E+01
  0.11950955E+01 -0.10718437E+01
  0.11956588E+01 -0.10658056E+01
  0.11962220E+01 -0.10596955E+01
  0.11967853E+01 -0.10535133E+01
  0.11973485E+01 -0.10472587E+01
  0.11979118E+01 -0.10409316E+01
  0.11984751E+01 -0.10345320E+01
  0.11990383E+01 -0.10280597E+01
  0.11996016E+01 -0.10215147E+01
  0.12001648E+01 -0.10148970E+01
  0.12007281E+01 -0.10082064E+01
  0.12012913E+01 -0.10014432E+01
  0.12018546E+01 -0.99460715E+00
  0.12024179E+01 -0.98769845E+00
  0.12029811E+01 -0.98071711E+00
  0.12035444E+01 -0.97366316E+00
  0.12041076E+01 -0.96653662E+00
  0.12046709E+01 -0.95933740E+00
  0.12052341E+01 -0.95206523E+00
  0.12057974E+01 -0.94471927E+00
  0.12063607E+01 -0.93729703E+00
  0.12069239E+01 -0.92978968E+00
  0.12074872E+01 -0.92215499E+00
  0.12080504E+01 -0.91407592E+00
  0.12086137E+01 -0.90611583E+00
  0.12091769E+01 -0.89891739E+00
  0.12097402E+01 -0.89120428E+00
  0.12103035E+01 -0.88333528E+00
  0.12108667E+01 -0.87537216E+00
  0.12114300E+01 -0.86732980E+00
  0.12119932E+01 -0.85921332E+00
  0.12125565E+01 -0.85102504E+00
  0.12131197E+01 -0.84276632E+00
  0.12136830E+01 -0.83443813E+00
  0.12142463E+01 -0.82604132E+00
  0.12148095E+01 -0.81757645E+00
  0.12153728E+01 -0.80904297E+00
  0.12159360E+01 -0.80043895E+00
  0.12164993E+01 -0.79176443E+00
  0.12170625E+01 -0.78302200E+00
  0.12176258E+01 -0.77421330E+00
  0.12181891E+01 -0.76533883E+00
  0.12187523E+01 -0.75639876E+00
  0.12193156E+01 -0.74739334E+00
  0.12198788E+01 -0.73832285E+00
  0.12204421E+01 -0.72918766E+00
  0.12210053E+01 -0.71998816E+00
  0.12215686E+01 -0.71072476E+00
  0.12221319E+01 -0.70139786E+00
  0.12226951E+01 -0.69200789E+00
  0.12232584E+01 -0.68255525E+00
