  0.82723604E+00 -0.25656650E-01
  0.82779979E+00 -0.25451319E-01
  0.82836353E+00 -0.25238930E-01
  0.82892728E+00 -0.25020006E-01
  0.82949102E+00 -0.24795135E-01
  0.83005477E+00 -0.24564942E-01
  0.83061851E+00 -0.24330068E-01
  0.83118226E+00 -0.24091129E-01
  0.83174600E+00 -0.23848673E-01
  0.83230975E+00 -0.23603139E-01
  0.83287349E+00 -0.23354830E-01
  0.83343724E+00 -0.23103890E-01
  0.83400098E+00 -0.22850304E-01
  0.83456473E+00 -0.22593919E-01
  0.83512847E+00 -0.22334470E-01
  0.83569222E+00 -0.22071625E-01
  0.83625596E+00 -0.21805020E-01
  0.83681971E+00 -0.21534300E-01
  0.83738345E+00 -0.21259146E-01
  0.83794720E+00 -0.20979293E-01
  0.83851094E+00 -0.20694542E-01
  0.83907469E+00 -0.20404762E-01
  0.83963843E+00 -0.20109888E-01
  0.84020218E+00 -0.19809911E-01
  0.84076592E+00 -0.19504873E-01
  0.84132967E+00 -0.19194860E-01
  0.84189341E+00 -0.18879987E-01
  0.84245716E+00 -0.18560398E-01
  0.84302090E+00 -0.18236254E-01
  0.84358465E+00 -0.17907732E-01
  0.84414839E+00 -0.17575018E-01
  0.84471214E+00 -0.17238302E-01
  0.84527588E+00 -0.16897782E-01
  0.84583963E+00 -0.16553655E-01
  0.84640337E+00 -0.16206121E-01
  0.84696712E+00 -0.15855377E-01
  0.84753086E+00 -0.15501622E-01
  0.84809461E+00 -0.15145051E-01
  0.84865835E+00 -0.14785859E-01
  0.84922210E+00 -0.14424238E-01
  0.84978584E+00 -0.14060377E-01
  0.85034959E+00 -0.13694465E-01
  0.85091333E+00 -0.13326686E-01
  0.85147708E+00 -0.12957224E-01
  0.85204082E+00 -0.12586256E-01
  0.85260457E+00 -0.12213959E-01
  0.85316831E+00 -0.11840507E-01
  0.85373206E+00 -0.11466068E-01
  0.85429580E+00 -0.11090808E-01
  0.85485955E+00 -0.10714889E-01
  0.85542329E+00 -0.10338468E-01
  0.85598704E+00 -0.99616980E-02
  0.85655078E+00 -0.95847264E-02
  0.85711453E+00 -0.92076962E-02
  0.85767827E+00 -0.88307447E-02
  0.85824202E+00 -0.84540034E-02
  0.85880576E+00 -0.80775972E-02
  0.85936951E+00 -0.77016444E-02
  0.85993325E+00 -0.73262557E-02
  0.86049700E+00 -0.69515338E-02
  0.86106074E+00 -0.65775731E-02
  0.86162449E+00 -0.62044589E-02
  0.86218823E+00 -0.58322678E-02
  0.86275198E+00 -0.54610679E-02
  0.86331572E+00 -0.50909197E-02
  0.86387947E+00 -0.47218783E-02
  0.86444321E+00 -0.43539963E-02
  0.86500696E+00 -0.39873277E-02
  0.86557070E+00 -0.36219337E-02
  0.86613445E+00 -0.32578889E-02
  0.86669819E+00 -0.28952887E-02
  0.86726194E+00 -0.25342562E-02
  0.86782568E+00 -0.21749493E-02
  0.86838943E+00 -0.18175654E-02
  0.86895317E+00 -0.14623432E-02
  0.86951692E+00 -0.11095618E-02
  0.87008066E+00 -0.75953638E-03
  0.87064441E+00 -0.41260965E-03
  0.87120815E+00 -0.69142276E-04
  0.87177190E+00  0.27049850E-03
  0.87233564E+00  0.60594952E-03
  0.87289939E+00  0.93686081E-03
  0.87346313E+00  0.12629021E-02
  0.87402688E+00  0.15837668E-02
  0.87459062E+00  0.18991724E-02
  0.87515437E+00  0.22088594E-02
  0.87571811E+00  0.25125883E-02
  0.87628186E+00  0.28101347E-02
  0.87684560E+00  0.31012856E-02
  0.87740935E+00  0.33858343E-02
  0.87797309E+00  0.36635770E-02
  0.87853684E+00  0.39343098E-02
  0.87910058E+00  0.41978278E-02
  0.87966433E+00  0.44539249E-02
  0.88022807E+00  0.47023974E-02
  0.88079182E+00  0.49430498E-02
  0.88135556E+00  0.51757062E-02
  0.88191930E+00  0.54002290E-02
  0.88248305E+00  0.56165456E-02
  0.88304679E+00  0.58246855E-02
  0.88361054E+00  0.60248107E-02
  0.88417428E+00  0.62171895E-02
  0.88473803E+00  0.64019800E-02
  0.88530177E+00  0.65786835E-02
  0.88586552E+00  0.67455552E-02
  0.88642926E+00  0.69000664E-02
  0.88699301E+00  0.70406642E-02
  0.88755675E+00  0.71677119E-02
  0.88812050E+00  0.72826828E-02
  0.88868376E+00  0.73872763E-02
  0.88924701E+00  0.71351046E-02
  0.88981027E+00  0.68759983E-02
  0.89037353E+00  0.66100734E-02
  0.89093678E+00  0.63371556E-02
  0.89150004E+00  0.60570414E-02
  0.89206330E+00  0.57695160E-02
  0.89262656E+00  0.54742650E-02
  0.89318981E+00  0.51708167E-02
  0.89375307E+00  0.48585619E-02
  0.89431633E+00  0.45368434E-02
  0.89487958E+00  0.42050769E-02
  0.89544284E+00  0.38628513E-02
  0.89600610E+00  0.35099714E-02
  0.89656935E+00  0.31464392E-02
  0.89713261E+00  0.27723926E-02
  0.89769587E+00  0.23880345E-02
  0.89825912E+00  0.19935720E-02
  0.89882238E+00  0.15891772E-02
  0.89938564E+00  0.11749684E-02
  0.89994890E+00  0.75100513E-03
  0.90051215E+00  0.31729332E-03
  0.90107541E+00 -0.12620676E-03
  0.90163867E+00 -0.57957074E-03
  0.90220192E+00 -0.10429014E-02
  0.90276518E+00 -0.15163213E-02
  0.90332844E+00 -0.19999664E-02
  0.90389169E+00 -0.24939818E-02
  0.90445495E+00 -0.29985181E-02
  0.90501821E+00 -0.35137286E-02
  0.90558146E+00 -0.40397678E-02
  0.90614472E+00 -0.45767893E-02
  0.90670798E+00 -0.51249454E-02
  0.90727124E+00 -0.56843858E-02
  0.90783449E+00 -0.62552570E-02
  0.90839775E+00 -0.68377021E-02
  0.90896101E+00 -0.74318598E-02
  0.90952426E+00 -0.80378647E-02
  0.91008752E+00 -0.86558466E-02
  0.91065078E+00 -0.92859307E-02
  0.91121403E+00 -0.99282372E-02
  0.91177729E+00 -0.10582882E-01
  0.91234055E+00 -0.11249975E-01
  0.91290380E+00 -0.11929623E-01
  0.91346706E+00 -0.12621929E-01
  0.91403032E+00 -0.13326990E-01
  0.91459358E+00 -0.14044902E-01
  0.91515683E+00 -0.14775755E-01
  0.91572009E+00 -0.15519640E-01
  0.91628335E+00 -0.16276641E-01
  0.91684660E+00 -0.17046844E-01
  0.91740986E+00 -0.17830331E-01
  0.91797312E+00 -0.18627184E-01
  0.91853637E+00 -0.19437484E-01
  0.91909963E+00 -0.20261310E-01
  0.91966289E+00 -0.21098742E-01
  0.92022614E+00 -0.21949858E-01
  0.92078940E+00 -0.22814739E-01
  0.92135266E+00 -0.23693464E-01
  0.92191592E+00 -0.24586112E-01
  0.92247917E+00 -0.25492764E-01
  0.92304243E+00 -0.26413502E-01
  0.92360569E+00 -0.27348407E-01
  0.92416894E+00 -0.28297564E-01
  0.92473220E+00 -0.29261058E-01
  0.92529546E+00 -0.30238978E-01
  0.92585871E+00 -0.31231414E-01
  0.92642197E+00 -0.32238464E-01
  0.92698523E+00 -0.33260226E-01
  0.92754848E+00 -0.34296810E-01
  0.92811174E+00 -0.35348331E-01
  0.92867500E+00 -0.36414918E-01
  0.92923825E+00 -0.37496711E-01
  0.92980151E+00 -0.38593871E-01
  0.93036477E+00 -0.39706577E-01
  0.93092803E+00 -0.40835034E-01
  0.93149128E+00 -0.41979473E-01
  0.93205454E+00 -0.43140150E-01
  0.93261780E+00 -0.44317341E-01
  0.93318105E+00 -0.45511323E-01
  0.93374431E+00 -0.46722329E-01
  0.93430757E+00 -0.47950478E-01
  0.93487082E+00 -0.49195636E-01
  0.93543408E+00 -0.50457235E-01
  0.93599734E+00 -0.51734050E-01
  0.93656059E+00 -0.53024058E-01
  0.93712385E+00 -0.54324601E-01
  0.93768711E+00 -0.55633029E-01
  0.93825037E+00 -0.56947732E-01
  0.93881362E+00 -0.58268966E-01
  0.93937688E+00 -0.59598796E-01
  0.93994014E+00 -0.60940154E-01
  0.94050339E+00 -0.62295667E-01
  0.94106665E+00 -0.63666885E-01
  0.94162991E+00 -0.65053959E-01
  0.94219316E+00 -0.66455410E-01
  0.94275642E+00 -0.67867378E-01
  0.94331968E+00 -0.69281021E-01
  0.94388293E+00 -0.70673098E-01
  0.94444619E+00 -0.71962227E-01
  0.94500945E+00 -0.72691023E-01
  0.94557271E+00 -0.71286592E-01
  0.94613596E+00 -0.76001477E-01
  0.94669922E+00 -0.78184051E-01
  0.94726248E+00 -0.79867974E-01
  0.94782573E+00 -0.81466616E-01
  0.94838899E+00 -0.83047533E-01
  0.94895225E+00 -0.84629417E-01
  0.94951550E+00 -0.86219886E-01
  0.95007876E+00 -0.87823011E-01
  0.95064202E+00 -0.89441275E-01
  0.95120527E+00 -0.91076209E-01
  0.95176853E+00 -0.92728691E-01
  0.95233179E+00 -0.94399144E-01
  0.95289505E+00 -0.96087679E-01
  0.95345830E+00 -0.97794216E-01
  0.95402156E+00 -0.99518565E-01
  0.95458482E+00 -0.10126048E+00
  0.95514807E+00 -0.10301971E+00
  0.95571133E+00 -0.10479598E+00
  0.95627459E+00 -0.10658906E+00
  0.95683784E+00 -0.10839874E+00
  0.95740110E+00 -0.11022483E+00
  0.95796436E+00 -0.11206715E+00
  0.95852761E+00 -0.11392558E+00
  0.95909087E+00 -0.11579999E+00
  0.95965413E+00 -0.11769030E+00
  0.96021739E+00 -0.11959645E+00
  0.96078064E+00 -0.12151838E+00
  0.96134390E+00 -0.12345607E+00
  0.96190716E+00 -0.12540952E+00
  0.96247041E+00 -0.12737871E+00
  0.96303367E+00 -0.12936367E+00
  0.96359693E+00 -0.13136441E+00
  0.96416018E+00 -0.13338095E+00
  0.96472344E+00 -0.13541334E+00
  0.96528670E+00 -0.13746160E+00
  0.96584995E+00 -0.13952581E+00
  0.96641321E+00 -0.14160605E+00
  0.96697647E+00 -0.14370240E+00
  0.96753973E+00 -0.14581503E+00
  0.96810298E+00 -0.14794408E+00
  0.96866624E+00 -0.15008977E+00
  0.96922950E+00 -0.15225232E+00
  0.96979275E+00 -0.15443193E+00
  0.97035601E+00 -0.15662879E+00
  0.97091927E+00 -0.15884303E+00
  0.97148252E+00 -0.16107468E+00
  0.97204578E+00 -0.16332370E+00
  0.97260904E+00 -0.16558992E+00
  0.97317229E+00 -0.16787310E+00
  0.97373555E+00 -0.17017294E+00
  0.97429881E+00 -0.17248912E+00
  0.97486207E+00 -0.17482132E+00
  0.97542532E+00 -0.17716925E+00
  0.97598858E+00 -0.17953267E+00
  0.97655184E+00 -0.18191139E+00
  0.97711509E+00 -0.18430526E+00
  0.97767835E+00 -0.18671417E+00
  0.97824161E+00 -0.18913806E+00
  0.97880486E+00 -0.19157689E+00
  0.97936812E+00 -0.19403062E+00
  0.97993138E+00 -0.19649923E+00
  0.98049463E+00 -0.19898272E+00
  0.98105789E+00 -0.20148106E+00
  0.98162115E+00 -0.20399423E+00
  0.98218441E+00 -0.20652219E+00
  0.98274766E+00 -0.20906491E+00
  0.98331092E+00 -0.21162234E+00
  0.98387418E+00 -0.21419444E+00
  0.98443743E+00 -0.21678115E+00
  0.98500069E+00 -0.21938242E+00
  0.98556395E+00 -0.22199822E+00
  0.98612720E+00 -0.22462849E+00
  0.98669046E+00 -0.22727322E+00
  0.98725372E+00 -0.22993238E+00
  0.98781697E+00 -0.23260597E+00
  0.98838023E+00 -0.23529400E+00
  0.98894349E+00 -0.23799646E+00
  0.98950675E+00 -0.24071339E+00
  0.99007000E+00 -0.24344480E+00
  0.99063326E+00 -0.24619072E+00
  0.99119652E+00 -0.24895117E+00
  0.99175977E+00 -0.25172619E+00
  0.99232303E+00 -0.25451580E+00
  0.99288629E+00 -0.25732002E+00
  0.99344954E+00 -0.26013887E+00
  0.99401280E+00 -0.26297237E+00
  0.99457606E+00 -0.26582052E+00
  0.99513931E+00 -0.26868334E+00
  0.99570257E+00 -0.27156084E+00
  0.99626583E+00 -0.27445300E+00
  0.99682909E+00 -0.27735984E+00
  0.99739234E+00 -0.28028135E+00
  0.99795560E+00 -0.28321753E+00
  0.99851886E+00 -0.28616837E+00
  0.99908211E+00 -0.28913387E+00
  0.99964537E+00 -0.29211401E+00
  0.10002086E+01 -0.29510880E+00
  0.10007719E+01 -0.29811821E+00
  0.10013351E+01 -0.30114220E+00
  0.10018984E+01 -0.30418072E+00
  0.10024617E+01 -0.30723367E+00
  0.10030249E+01 -0.31030088E+00
  0.10035882E+01 -0.31338209E+00
  0.10041514E+01 -0.31647686E+00
  0.10047147E+01 -0.31958454E+00
  0.10052779E+01 -0.32270410E+00
  0.10058412E+01 -0.32583409E+00
  0.10064045E+01 -0.32897247E+00
  0.10069677E+01 -0.33211664E+00
  0.10075310E+01 -0.33526362E+00
  0.10080942E+01 -0.33841071E+00
  0.10086575E+01 -0.34155662E+00
  0.10092207E+01 -0.34470273E+00
  0.10097840E+01 -0.34785382E+00
  0.10103473E+01 -0.35101710E+00
  0.10109105E+01 -0.35419996E+00
  0.10114738E+01 -0.35740760E+00
  0.10120370E+01 -0.36064204E+00
  0.10126003E+01 -0.36390263E+00
  0.10131635E+01 -0.36718718E+00
  0.10137268E+01 -0.37049305E+00
  0.10142900E+01 -0.37381778E+00
  0.10148533E+01 -0.37715938E+00
  0.10154166E+01 -0.38051633E+00
  0.10159798E+01 -0.38388753E+00
  0.10165431E+01 -0.38727220E+00
  0.10171063E+01 -0.39066974E+00
  0.10176696E+01 -0.39407965E+00
  0.10182328E+01 -0.39750140E+00
  0.10187961E+01 -0.40093435E+00
  0.10193594E+01 -0.40437771E+00
  0.10199226E+01 -0.40783058E+00
  0.10204859E+01 -0.41129214E+00
  0.10210491E+01 -0.41476188E+00
  0.10216124E+01 -0.41823977E+00
  0.10221756E+01 -0.42172622E+00
  0.10227389E+01 -0.42522186E+00
  0.10233022E+01 -0.42872725E+00
  0.10238654E+01 -0.43224273E+00
  0.10244287E+01 -0.43576833E+00
  0.10249919E+01 -0.43930375E+00
  0.10255552E+01 -0.44284828E+00
  0.10261184E+01 -0.44640061E+00
  0.10266817E+01 -0.44995816E+00
  0.10272450E+01 -0.45351499E+00
  0.10278082E+01 -0.45705423E+00
  0.10283715E+01 -0.46051509E+00
  0.10289347E+01 -0.46399409E+00
  0.10294980E+01 -0.46804478E+00
  0.10300612E+01 -0.47172794E+00
  0.10306245E+01 -0.47536690E+00
  0.10311878E+01 -0.47901111E+00
  0.10317510E+01 -0.48266512E+00
  0.10323143E+01 -0.48632897E+00
  0.10328775E+01 -0.49000221E+00
  0.10334408E+01 -0.49368438E+00
  0.10340040E+01 -0.49737523E+00
  0.10345673E+01 -0.50107475E+00
  0.10351306E+01 -0.50478341E+00
  0.10356938E+01 -0.50850218E+00
  0.10362571E+01 -0.51223212E+00
  0.10368203E+01 -0.51597356E+00
  0.10373836E+01 -0.51972554E+00
  0.10379468E+01 -0.52348613E+00
  0.10385101E+01 -0.52725324E+00
  0.10390734E+01 -0.53102458E+00
  0.10396366E+01 -0.53479649E+00
  0.10401999E+01 -0.53856127E+00
  0.10407631E+01 -0.54230707E+00
  0.10413264E+01 -0.54606249E+00
  0.10418896E+01 -0.54993661E+00
  0.10424529E+01 -0.55386357E+00
  0.10430162E+01 -0.55777897E+00
  0.10435794E+01 -0.56170499E+00
  0.10441427E+01 -0.56566863E+00
  0.10447059E+01 -0.56960725E+00
  0.10452692E+01 -0.57338664E+00
  0.10458324E+01 -0.57716152E+00
  0.10463957E+01 -0.58098362E+00
  0.10469590E+01 -0.58482878E+00
  0.10475222E+01 -0.58868446E+00
  0.10480855E+01 -0.59254649E+00
  0.10486487E+01 -0.59641371E+00
  0.10492120E+01 -0.60028590E+00
  0.10497752E+01 -0.60416304E+00
  0.10503385E+01 -0.60804512E+00
  0.10509017E+01 -0.61193206E+00
  0.10514650E+01 -0.61582371E+00
  0.10520283E+01 -0.61971990E+00
  0.10525915E+01 -0.62362041E+00
  0.10531548E+01 -0.62752502E+00
  0.10537180E+01 -0.63143347E+00
  0.10542813E+01 -0.63534555E+00
  0.10548445E+01 -0.63926099E+00
  0.10554078E+01 -0.64317958E+00
  0.10559711E+01 -0.64710106E+00
  0.10565343E+01 -0.65102520E+00
  0.10570976E+01 -0.65495177E+00
  0.10576608E+01 -0.65888053E+00
  0.10582241E+01 -0.66281126E+00
  0.10587873E+01 -0.66674372E+00
  0.10593506E+01 -0.67067768E+00
  0.10599139E+01 -0.67461292E+00
  0.10604771E+01 -0.67854921E+00
  0.10610404E+01 -0.68248632E+00
  0.10616036E+01 -0.68642402E+00
  0.10621669E+01 -0.69036208E+00
  0.10627301E+01 -0.69430028E+00
  0.10632934E+01 -0.69823838E+00
  0.10638567E+01 -0.70217615E+00
  0.10644199E+01 -0.70611336E+00
  0.10649832E+01 -0.71004979E+00
  0.10655464E+01 -0.71398519E+00
  0.10661097E+01 -0.71791934E+00
  0.10666729E+01 -0.72185200E+00
  0.10672362E+01 -0.72578293E+00
  0.10677995E+01 -0.72971192E+00
  0.10683627E+01 -0.73363872E+00
  0.10689260E+01 -0.73756313E+00
  0.10694892E+01 -0.74148491E+00
  0.10700525E+01 -0.74540387E+00
  0.10706157E+01 -0.74931981E+00
  0.10711790E+01 -0.75323257E+00
  0.10717423E+01 -0.75714201E+00
  0.10723055E+01 -0.76104800E+00
  0.10728688E+01 -0.76495046E+00
  0.10734320E+01 -0.76884931E+00
  0.10739953E+01 -0.77274447E+00
  0.10745585E+01 -0.77663588E+00
  0.10751218E+01 -0.78052340E+00
  0.10756851E+01 -0.78440685E+00
  0.10762483E+01 -0.78828597E+00
  0.10768116E+01 -0.79216031E+00
  0.10773748E+01 -0.79602920E+00
  0.10779381E+01 -0.79989153E+00
  0.10785013E+01 -0.80374547E+00
  0.10790646E+01 -0.80758821E+00
  0.10796279E+01 -0.81141566E+00
  0.10801911E+01 -0.81522270E+00
  0.10807544E+01 -0.81900436E+00
  0.10813176E+01 -0.82275821E+00
  0.10818809E+01 -0.82648663E+00
  0.10824441E+01 -0.83019681E+00
  0.10830074E+01 -0.83389761E+00
  0.10835707E+01 -0.83759577E+00
  0.10841339E+01 -0.84129429E+00
  0.10846972E+01 -0.84499300E+00
  0.10852604E+01 -0.84869002E+00
  0.10858237E+01 -0.85238300E+00
  0.10863869E+01 -0.85606969E+00
  0.10869502E+01 -0.85974820E+00
  0.10875134E+01 -0.86341702E+00
  0.10880767E+01 -0.86707497E+00
  0.10886400E+01 -0.87072109E+00
  0.10892032E+01 -0.87435462E+00
  0.10897665E+01 -0.87797492E+00
  0.10903297E+01 -0.88158145E+00
  0.10908930E+01 -0.88517372E+00
  0.10914562E+01 -0.88875130E+00
  0.10920195E+01 -0.89231379E+00
  0.10925828E+01 -0.89586081E+00
  0.10931460E+01 -0.89939198E+00
  0.10937093E+01 -0.90290697E+00
  0.10942725E+01 -0.90640543E+00
  0.10948358E+01 -0.90988701E+00
  0.10953990E+01 -0.91335139E+00
  0.10959623E+01 -0.91679824E+00
  0.10965256E+01 -0.92022723E+00
  0.10970888E+01 -0.92363804E+00
  0.10976521E+01 -0.92703036E+00
  0.10982153E+01 -0.93040389E+00
  0.10987786E+01 -0.93375834E+00
  0.10993418E+01 -0.93709345E+00
  0.10999051E+01 -0.94040899E+00
  0.11004684E+01 -0.94370483E+00
  0.11010316E+01 -0.94698091E+00
  0.11015949E+01 -0.95023743E+00
  0.11021581E+01 -0.95347493E+00
  0.11027214E+01 -0.95669469E+00
  0.11032846E+01 -0.95989943E+00
  0.11038479E+01 -0.96309468E+00
  0.11044112E+01 -0.96629125E+00
  0.11049744E+01 -0.96950454E+00
  0.11055377E+01 -0.97271094E+00
  0.11061009E+01 -0.97569608E+00
  0.11066642E+01 -0.97844320E+00
  0.11072274E+01 -0.98129457E+00
  0.11077907E+01 -0.98423650E+00
  0.11083540E+01 -0.98719523E+00
  0.11089172E+01 -0.99014015E+00
  0.11094805E+01 -0.99306050E+00
  0.11100437E+01 -0.12364470E+01
  0.11106070E+01 -0.12390579E+01
  0.11111702E+01 -0.12416382E+01
  0.11117335E+01 -0.12441878E+01
  0.11122968E+01 -0.12467065E+01
  0.11128600E+01 -0.12491941E+01
  0.11134233E+01 -0.12516505E+01
  0.11139865E+01 -0.12540753E+01
  0.11145498E+01 -0.12564683E+01
  0.11151130E+01 -0.12588292E+01
  0.11156763E+01 -0.12611576E+01
  0.11162396E+01 -0.12634532E+01
  0.11168028E+01 -0.12657157E+01
  0.11173661E+01 -0.12679447E+01
  0.11179293E+01 -0.12701399E+01
  0.11184926E+01 -0.12723010E+01
  0.11190558E+01 -0.12744274E+01
  0.11196191E+01 -0.12765190E+01
  0.11201824E+01 -0.12785752E+01
  0.11207456E+01 -0.12805956E+01
  0.11213089E+01 -0.12825800E+01
  0.11218721E+01 -0.12845277E+01
  0.11224354E+01 -0.12864384E+01
  0.11229986E+01 -0.12883117E+01
  0.11235619E+01 -0.12901472E+01
  0.11241251E+01 -0.12919444E+01
  0.11246884E+01 -0.12937029E+01
  0.11252517E+01 -0.12954222E+01
  0.11258149E+01 -0.12971020E+01
  0.11263782E+01 -0.12987417E+01
  0.11269414E+01 -0.13003410E+01
  0.11275047E+01 -0.13018994E+01
  0.11280679E+01 -0.13034165E+01
  0.11286312E+01 -0.13048918E+01
  0.11291945E+01 -0.13063249E+01
  0.11297577E+01 -0.13077154E+01
  0.11303210E+01 -0.13090627E+01
  0.11308842E+01 -0.13103666E+01
  0.11314475E+01 -0.13116264E+01
  0.11320107E+01 -0.13128419E+01
  0.11325740E+01 -0.13140124E+01
  0.11331373E+01 -0.13151377E+01
  0.11337005E+01 -0.13162171E+01
  0.11342638E+01 -0.13172504E+01
  0.11348270E+01 -0.13182370E+01
  0.11353903E+01 -0.13191764E+01
  0.11359535E+01 -0.13200683E+01
  0.11365168E+01 -0.13209122E+01
  0.11370801E+01 -0.13217077E+01
  0.11376433E+01 -0.13224542E+01
  0.11382066E+01 -0.13231514E+01
  0.11387698E+01 -0.13237989E+01
  0.11393331E+01 -0.13243961E+01
  0.11398963E+01 -0.13249426E+01
  0.11404596E+01 -0.13254381E+01
  0.11410229E+01 -0.13258820E+01
  0.11415861E+01 -0.13262740E+01
  0.11421494E+01 -0.13266136E+01
  0.11427126E+01 -0.13269004E+01
  0.11432759E+01 -0.13271339E+01
  0.11438391E+01 -0.13273138E+01
  0.11444024E+01 -0.13274397E+01
  0.11449657E+01 -0.13275110E+01
  0.11455289E+01 -0.13275275E+01
  0.11460922E+01 -0.13274887E+01
  0.11466554E+01 -0.13273941E+01
  0.11472187E+01 -0.13272434E+01
  0.11477819E+01 -0.13270362E+01
  0.11483452E+01 -0.13267720E+01
  0.11489085E+01 -0.13264504E+01
  0.11494717E+01 -0.13260711E+01
  0.11500350E+01 -0.13256335E+01
  0.11505982E+01 -0.13251374E+01
  0.11511615E+01 -0.13245822E+01
  0.11517247E+01 -0.13239676E+01
  0.11522880E+01 -0.13232931E+01
  0.11528513E+01 -0.13225584E+01
  0.11534145E+01 -0.13217628E+01
  0.11539778E+01 -0.13209061E+01
  0.11545410E+01 -0.13199878E+01
  0.11551043E+01 -0.13190074E+01
  0.11556675E+01 -0.13179644E+01
  0.11562308E+01 -0.13168584E+01
  0.11567941E+01 -0.13156888E+01
  0.11573573E+01 -0.13144552E+01
  0.11579206E+01 -0.13131570E+01
  0.11584838E+01 -0.13117936E+01
  0.11590471E+01 -0.13103643E+01
  0.11596103E+01 -0.13088686E+01
  0.11601736E+01 -0.13073057E+01
  0.11607368E+01 -0.13056746E+01
  0.11613001E+01 -0.13039745E+01
  0.11618634E+01 -0.13022040E+01
  0.11624266E+01 -0.13003619E+01
  0.11629899E+01 -0.12984463E+01
  0.11635531E+01 -0.12964555E+01
  0.11641164E+01 -0.12943874E+01
  0.11646796E+01 -0.12922406E+01
  0.11652429E+01 -0.12900162E+01
  0.11658062E+01 -0.12877229E+01
  0.11663694E+01 -0.12853890E+01
  0.11669327E+01 -0.12830802E+01
  0.11674959E+01 -0.12808939E+01
  0.11680592E+01 -0.12788522E+01
  0.11686224E+01 -0.12767915E+01
  0.11691857E+01 -0.12745301E+01
  0.11697490E+01 -0.12720417E+01
  0.11703122E+01 -0.12693821E+01
  0.11708755E+01 -0.12666028E+01
  0.11714387E+01 -0.12637335E+01
  0.11720020E+01 -0.12607887E+01
  0.11725652E+01 -0.12577752E+01
  0.11731285E+01 -0.12546956E+01
  0.11736918E+01 -0.12515505E+01
  0.11742550E+01 -0.12483391E+01
  0.11748183E+01 -0.12450596E+01
  0.11753815E+01 -0.12417091E+01
  0.11759448E+01 -0.12382838E+01
  0.11765080E+01 -0.12347797E+01
  0.11770713E+01 -0.12311931E+01
  0.11776346E+01 -0.12275217E+01
  0.11781978E+01 -0.12237659E+01
  0.11787611E+01 -0.12199281E+01
  0.11793243E+01 -0.12160119E+01
  0.11798876E+01 -0.12120212E+01
  0.11804508E+01 -0.12079590E+01
  0.11810141E+01 -0.12038273E+01
  0.11815774E+01 -0.11996272E+01
  0.11821406E+01 -0.11953593E+01
  0.11827039E+01 -0.11910236E+01
  0.11832671E+01 -0.11866200E+01
  0.11838304E+01 -0.11821482E+01
  0.11843936E+01 -0.11776079E+01
  0.11849569E+01 -0.11729986E+01
  0.11855202E+01 -0.11683199E+01
  0.11860834E+01 -0.11635712E+01
  0.11866467E+01 -0.11587519E+01
  0.11872099E+01 -0.11538614E+01
  0.11877732E+01 -0.11488997E+01
  0.11883364E+01 -0.11438674E+01
  0.11888997E+01 -0.11387659E+01
  0.11894630E+01 -0.11335957E+01
  0.11900262E+01 -0.11283533E+01
  0.11905895E+01 -0.11230302E+01
  0.11911527E+01 -0.11176168E+01
  0.11917160E+01 -0.11121073E+01
  0.11922792E+01 -0.11065040E+01
  0.11928425E+01 -0.11008141E+01
  0.11934058E+01 -0.10950461E+01
  0.11939690E+01 -0.10892057E+01
  0.11945323E+01 -0.10832960E+01
  0.11950955E+01 -0.10773180E+01
  0.11956588E+01 -0.10712715E+01
  0.11962220E+01 -0.10651561E+01
  0.11967853E+01 -0.10589713E+01
  0.11973485E+01 -0.10527163E+01
  0.11979118E+01 -0.10463907E+01
  0.11984751E+01 -0.10399941E+01
  0.11990383E+01 -0.10335260E+01
  0.11996016E+01 -0.10269860E+01
  0.12001648E+01 -0.10203740E+01
  0.12007281E+01 -0.10136896E+01
  0.12012913E+01 -0.10069328E+01
  0.12018546E+01 -0.10001033E+01
  0.12024179E+01 -0.99320092E+00
  0.12029811E+01 -0.98622561E+00
  0.12035444E+01 -0.97917710E+00
  0.12041076E+01 -0.97205506E+00
  0.12046709E+01 -0.96485889E+00
  0.12052341E+01 -0.95758745E+00
  0.12057974E+01 -0.95023832E+00
  0.12063607E+01 -0.94280561E+00
  0.12069239E+01 -0.93527140E+00
  0.12074872E+01 -0.92755888E+00
  0.12080504E+01 -0.91954863E+00
  0.12086137E+01 -0.91258039E+00
  0.12091769E+01 -0.90487728E+00
  0.12097402E+01 -0.89703665E+00
  0.12103035E+01 -0.88912362E+00
  0.12108667E+01 -0.88114243E+00
  0.12114300E+01 -0.87309311E+00
  0.12119932E+01 -0.86497551E+00
  0.12125565E+01 -0.85678958E+00
  0.12131197E+01 -0.84853536E+00
  0.12136830E+01 -0.84021289E+00
  0.12142463E+01 -0.83182205E+00
  0.12148095E+01 -0.82336270E+00
  0.12153728E+01 -0.81483499E+00
  0.12159360E+01 -0.80623963E+00
  0.12164993E+01 -0.79757754E+00
  0.12170625E+01 -0.78884949E+00
  0.12176258E+01 -0.78005603E+00
  0.12181891E+01 -0.77119759E+00
  0.12187523E+01 -0.76227459E+00
  0.12193156E+01 -0.75328744E+00
  0.12198788E+01 -0.74423657E+00
  0.12204421E+01 -0.73512237E+00
  0.12210053E+01 -0.72594522E+00
  0.12215686E+01 -0.71670539E+00
  0.12221319E+01 -0.70740307E+00
