  0.82723604E+00 -0.19963545E-01
  0.82779979E+00 -0.19780197E-01
  0.82836353E+00 -0.19590462E-01
  0.82892728E+00 -0.19394812E-01
  0.82949102E+00 -0.19193702E-01
  0.83005477E+00 -0.18987552E-01
  0.83061851E+00 -0.18776716E-01
  0.83118226E+00 -0.18561467E-01
  0.83174600E+00 -0.18341966E-01
  0.83230975E+00 -0.18118259E-01
  0.83287349E+00 -0.17890275E-01
  0.83343724E+00 -0.17657837E-01
  0.83400098E+00 -0.17420702E-01
  0.83456473E+00 -0.17178595E-01
  0.83512847E+00 -0.16931256E-01
  0.83569222E+00 -0.16678472E-01
  0.83625596E+00 -0.16420090E-01
  0.83681971E+00 -0.16156024E-01
  0.83738345E+00 -0.15886238E-01
  0.83794720E+00 -0.15610729E-01
  0.83851094E+00 -0.15329514E-01
  0.83907469E+00 -0.15042616E-01
  0.83963843E+00 -0.14750063E-01
  0.84020218E+00 -0.14451884E-01
  0.84076592E+00 -0.14148114E-01
  0.84132967E+00 -0.13838790E-01
  0.84189341E+00 -0.13523959E-01
  0.84245716E+00 -0.13203677E-01
  0.84302090E+00 -0.12878010E-01
  0.84358465E+00 -0.12547032E-01
  0.84414839E+00 -0.12210829E-01
  0.84471214E+00 -0.11869497E-01
  0.84527588E+00 -0.11523140E-01
  0.84583963E+00 -0.11171875E-01
  0.84640337E+00 -0.10815831E-01
  0.84696712E+00 -0.10455149E-01
  0.84753086E+00 -0.10089993E-01
  0.84809461E+00 -0.97205469E-02
  0.84865835E+00 -0.93470223E-02
  0.84922210E+00 -0.89696676E-02
  0.84978584E+00 -0.85887725E-02
  0.85034959E+00 -0.82046754E-02
  0.85091333E+00 -0.78177666E-02
  0.85147708E+00 -0.74284878E-02
  0.85204082E+00 -0.70373240E-02
  0.85260457E+00 -0.66447866E-02
  0.85316831E+00 -0.62513872E-02
  0.85373206E+00 -0.58576046E-02
  0.85429580E+00 -0.54638503E-02
  0.85485955E+00 -0.50704390E-02
  0.85542329E+00 -0.46775731E-02
  0.85598704E+00 -0.42853431E-02
  0.85655078E+00 -0.38937446E-02
  0.85711453E+00 -0.35027073E-02
  0.85767827E+00 -0.31121279E-02
  0.85824202E+00 -0.27219006E-02
  0.85880576E+00 -0.23319406E-02
  0.85936951E+00 -0.19421973E-02
  0.85993325E+00 -0.15526606E-02
  0.86049700E+00 -0.11633593E-02
  0.86106074E+00 -0.77435508E-03
  0.86162449E+00 -0.38573511E-03
  0.86218823E+00  0.23971108E-05
  0.86275198E+00  0.38993019E-03
  0.86331572E+00  0.77675267E-03
  0.86387947E+00  0.11627596E-02
  0.86444321E+00  0.15478579E-02
  0.86500696E+00  0.19319692E-02
  0.86557070E+00  0.23150314E-02
  0.86613445E+00  0.26969962E-02
  0.86669819E+00  0.30778233E-02
  0.86726194E+00  0.34574705E-02
  0.86782568E+00  0.38358788E-02
  0.86838943E+00  0.42129550E-02
  0.86895317E+00  0.45885525E-02
  0.86951692E+00  0.49624548E-02
  0.87008066E+00  0.53343665E-02
  0.87064441E+00  0.57039131E-02
  0.87120815E+00  0.60706551E-02
  0.87177190E+00  0.64341107E-02
  0.87233564E+00  0.67937861E-02
  0.87289939E+00  0.71492052E-02
  0.87346313E+00  0.74999336E-02
  0.87402688E+00  0.78455943E-02
  0.87459062E+00  0.81858715E-02
  0.87515437E+00  0.85205073E-02
  0.87571811E+00  0.88492916E-02
  0.87628186E+00  0.91720482E-02
  0.87684560E+00  0.94886209E-02
  0.87740935E+00  0.97988587E-02
  0.87797309E+00  0.10102602E-01
  0.87853684E+00  0.10399672E-01
  0.87910058E+00  0.10689857E-01
  0.87966433E+00  0.10972901E-01
  0.88022807E+00  0.11248498E-01
  0.88079182E+00  0.11516288E-01
  0.88135556E+00  0.11775860E-01
  0.88191930E+00  0.12026772E-01
  0.88248305E+00  0.12268586E-01
  0.88304679E+00  0.12500921E-01
  0.88361054E+00  0.12723509E-01
  0.88417428E+00  0.12936247E-01
  0.88473803E+00  0.13139215E-01
  0.88530177E+00  0.13332645E-01
  0.88586552E+00  0.13516867E-01
  0.88642926E+00  0.13692220E-01
  0.88699301E+00  0.13858988E-01
  0.88755675E+00  0.14017330E-01
  0.88812050E+00  0.14167280E-01
  0.88868376E+00  0.14308895E-01
  0.88924701E+00  0.14035211E-01
  0.88981027E+00  0.13752246E-01
  0.89037353E+00  0.13460576E-01
  0.89093678E+00  0.13160634E-01
  0.89150004E+00  0.12852582E-01
  0.89206330E+00  0.12536435E-01
  0.89262656E+00  0.12212134E-01
  0.89318981E+00  0.11879563E-01
  0.89375307E+00  0.11538550E-01
  0.89431633E+00  0.11188858E-01
  0.89487958E+00  0.10830186E-01
  0.89544284E+00  0.10462188E-01
  0.89600610E+00  0.10084495E-01
  0.89656935E+00  0.96967550E-02
  0.89713261E+00  0.92986762E-02
  0.89769587E+00  0.88900613E-02
  0.89825912E+00  0.84708274E-02
  0.89882238E+00  0.80410030E-02
  0.89938564E+00  0.76007043E-02
  0.89994890E+00  0.71500985E-02
  0.90051215E+00  0.66893632E-02
  0.90107541E+00  0.62186523E-02
  0.90163867E+00  0.57380720E-02
  0.90220192E+00  0.52476688E-02
  0.90276518E+00  0.47474275E-02
  0.90332844E+00  0.42372756E-02
  0.90389169E+00  0.37170914E-02
  0.90445495E+00  0.31867138E-02
  0.90501821E+00  0.26459526E-02
  0.90558146E+00  0.20945970E-02
  0.90614472E+00  0.15324248E-02
  0.90670798E+00  0.95920977E-03
  0.90727124E+00  0.37472786E-03
  0.90783449E+00 -0.22123678E-03
  0.90839775E+00 -0.82888755E-03
  0.90896101E+00 -0.14484121E-02
  0.90952426E+00 -0.20799801E-02
  0.91008752E+00 -0.27237426E-02
  0.91065078E+00 -0.33798320E-02
  0.91121403E+00 -0.40483636E-02
  0.91177729E+00 -0.47294368E-02
  0.91234055E+00 -0.54231378E-02
  0.91290380E+00 -0.61295419E-02
  0.91346706E+00 -0.68487159E-02
  0.91403032E+00 -0.75807202E-02
  0.91459358E+00 -0.83256111E-02
  0.91515683E+00 -0.90834420E-02
  0.91572009E+00 -0.98542650E-02
  0.91628335E+00 -0.10638132E-01
  0.91684660E+00 -0.11435094E-01
  0.91740986E+00 -0.12245204E-01
  0.91797312E+00 -0.13068516E-01
  0.91853637E+00 -0.13905085E-01
  0.91909963E+00 -0.14754966E-01
  0.91966289E+00 -0.15618215E-01
  0.92022614E+00 -0.16494890E-01
  0.92078940E+00 -0.17385049E-01
  0.92135266E+00 -0.18288749E-01
  0.92191592E+00 -0.19206046E-01
  0.92247917E+00 -0.20136997E-01
  0.92304243E+00 -0.21081655E-01
  0.92360569E+00 -0.22040070E-01
  0.92416894E+00 -0.23012289E-01
  0.92473220E+00 -0.23998356E-01
  0.92529546E+00 -0.24998306E-01
  0.92585871E+00 -0.26012170E-01
  0.92642197E+00 -0.27039973E-01
  0.92698523E+00 -0.28081735E-01
  0.92754848E+00 -0.29137473E-01
  0.92811174E+00 -0.30207199E-01
  0.92867500E+00 -0.31290933E-01
  0.92923825E+00 -0.32388697E-01
  0.92980151E+00 -0.33500529E-01
  0.93036477E+00 -0.34626480E-01
  0.93092803E+00 -0.35766629E-01
  0.93149128E+00 -0.36921082E-01
  0.93205454E+00 -0.38089984E-01
  0.93261780E+00 -0.39273534E-01
  0.93318105E+00 -0.40472002E-01
  0.93374431E+00 -0.41685772E-01
  0.93430757E+00 -0.42915411E-01
  0.93487082E+00 -0.44161790E-01
  0.93543408E+00 -0.45426319E-01
  0.93599734E+00 -0.46711349E-01
  0.93656059E+00 -0.48020828E-01
  0.93712385E+00 -0.49360986E-01
  0.93768711E+00 -0.50739286E-01
  0.93825037E+00 -0.52155655E-01
  0.93881362E+00 -0.53583204E-01
  0.93937688E+00 -0.54976680E-01
  0.93994014E+00 -0.56330300E-01
  0.94050339E+00 -0.57677120E-01
  0.94106665E+00 -0.59041826E-01
  0.94162991E+00 -0.60431937E-01
  0.94219316E+00 -0.61847478E-01
  0.94275642E+00 -0.63286912E-01
  0.94331968E+00 -0.64749199E-01
  0.94388293E+00 -0.66234722E-01
  0.94444619E+00 -0.67746799E-01
  0.94500945E+00 -0.69295390E-01
  0.94557271E+00 -0.70896674E-01
  0.94613596E+00 -0.72498511E-01
  0.94669922E+00 -0.73999552E-01
  0.94726248E+00 -0.75507759E-01
  0.94782573E+00 -0.77059827E-01
  0.94838899E+00 -0.78641845E-01
  0.94895225E+00 -0.80244855E-01
  0.94951550E+00 -0.81864879E-01
  0.95007876E+00 -0.83500174E-01
  0.95064202E+00 -0.85150008E-01
  0.95120527E+00 -0.86814140E-01
  0.95176853E+00 -0.88492583E-01
  0.95233179E+00 -0.90185477E-01
  0.95289505E+00 -0.91893016E-01
  0.95345830E+00 -0.93615397E-01
  0.95402156E+00 -0.95352796E-01
  0.95458482E+00 -0.97105342E-01
  0.95514807E+00 -0.98873105E-01
  0.95571133E+00 -0.10065608E+00
  0.95627459E+00 -0.10245417E+00
  0.95683784E+00 -0.10426718E+00
  0.95740110E+00 -0.10609480E+00
  0.95796436E+00 -0.10793659E+00
  0.95852761E+00 -0.10979201E+00
  0.95909087E+00 -0.11166045E+00
  0.95965413E+00 -0.11354133E+00
  0.96021739E+00 -0.11543425E+00
  0.96078064E+00 -0.11733909E+00
  0.96134390E+00 -0.11925620E+00
  0.96190716E+00 -0.12118638E+00
  0.96247041E+00 -0.12313074E+00
  0.96303367E+00 -0.12509045E+00
  0.96359693E+00 -0.12706655E+00
  0.96416018E+00 -0.12905973E+00
  0.96472344E+00 -0.13107033E+00
  0.96528670E+00 -0.13309838E+00
  0.96584995E+00 -0.13514369E+00
  0.96641321E+00 -0.13720595E+00
  0.96697647E+00 -0.13928481E+00
  0.96753973E+00 -0.14137993E+00
  0.96810298E+00 -0.14349102E+00
  0.96866624E+00 -0.14561781E+00
  0.96922950E+00 -0.14776011E+00
  0.96979275E+00 -0.14991778E+00
  0.97035601E+00 -0.15209076E+00
  0.97091927E+00 -0.15427901E+00
  0.97148252E+00 -0.15648257E+00
  0.97204578E+00 -0.15870149E+00
  0.97260904E+00 -0.16093587E+00
  0.97317229E+00 -0.16318582E+00
  0.97373555E+00 -0.16545142E+00
  0.97429881E+00 -0.16773276E+00
  0.97486207E+00 -0.17002986E+00
  0.97542532E+00 -0.17234272E+00
  0.97598858E+00 -0.17467130E+00
  0.97655184E+00 -0.17701553E+00
  0.97711509E+00 -0.17937530E+00
  0.97767835E+00 -0.18175050E+00
  0.97824161E+00 -0.18414102E+00
  0.97880486E+00 -0.18654676E+00
  0.97936812E+00 -0.18896762E+00
  0.97993138E+00 -0.19140353E+00
  0.98049463E+00 -0.19385442E+00
  0.98105789E+00 -0.19632025E+00
  0.98162115E+00 -0.19880098E+00
  0.98218441E+00 -0.20129657E+00
  0.98274766E+00 -0.20380701E+00
  0.98331092E+00 -0.20633228E+00
  0.98387418E+00 -0.20887236E+00
  0.98443743E+00 -0.21142722E+00
  0.98500069E+00 -0.21399684E+00
  0.98556395E+00 -0.21658121E+00
  0.98612720E+00 -0.21918027E+00
  0.98669046E+00 -0.22179401E+00
  0.98725372E+00 -0.22442238E+00
  0.98781697E+00 -0.22706534E+00
  0.98838023E+00 -0.22972285E+00
  0.98894349E+00 -0.23239489E+00
  0.98950675E+00 -0.23508141E+00
  0.99007000E+00 -0.23778239E+00
  0.99063326E+00 -0.24049781E+00
  0.99119652E+00 -0.24322764E+00
  0.99175977E+00 -0.24597186E+00
  0.99232303E+00 -0.24873046E+00
  0.99288629E+00 -0.25150342E+00
  0.99344954E+00 -0.25429070E+00
  0.99401280E+00 -0.25709228E+00
  0.99457606E+00 -0.25990812E+00
  0.99513931E+00 -0.26273818E+00
  0.99570257E+00 -0.26558242E+00
  0.99626583E+00 -0.26844077E+00
  0.99682909E+00 -0.27131317E+00
  0.99739234E+00 -0.27419953E+00
  0.99795560E+00 -0.27709977E+00
  0.99851886E+00 -0.28001380E+00
  0.99908211E+00 -0.28294151E+00
  0.99964537E+00 -0.28588279E+00
  0.10002086E+01 -0.28883752E+00
  0.10007719E+01 -0.29180558E+00
  0.10013351E+01 -0.29478685E+00
  0.10018984E+01 -0.29778121E+00
  0.10024617E+01 -0.30078855E+00
  0.10030249E+01 -0.30380878E+00
  0.10035882E+01 -0.30684185E+00
  0.10041514E+01 -0.30988771E+00
  0.10047147E+01 -0.31294638E+00
  0.10052779E+01 -0.31601789E+00
  0.10058412E+01 -0.31910236E+00
  0.10064045E+01 -0.32219990E+00
  0.10069677E+01 -0.32531070E+00
  0.10075310E+01 -0.32843495E+00
  0.10080942E+01 -0.33157285E+00
  0.10086575E+01 -0.33472461E+00
  0.10092207E+01 -0.33789040E+00
  0.10097840E+01 -0.34107035E+00
  0.10103473E+01 -0.34426456E+00
  0.10109105E+01 -0.34747305E+00
  0.10114738E+01 -0.35069580E+00
  0.10120370E+01 -0.35393273E+00
  0.10126003E+01 -0.35718372E+00
  0.10131635E+01 -0.36044860E+00
  0.10137268E+01 -0.36372713E+00
  0.10142900E+01 -0.36701907E+00
  0.10148533E+01 -0.37032408E+00
  0.10154166E+01 -0.37364182E+00
  0.10159798E+01 -0.37697188E+00
  0.10165431E+01 -0.38031381E+00
  0.10171063E+01 -0.38366709E+00
  0.10176696E+01 -0.38703121E+00
  0.10182328E+01 -0.39040558E+00
  0.10187961E+01 -0.39378959E+00
  0.10193594E+01 -0.39718261E+00
  0.10199226E+01 -0.40058400E+00
  0.10204859E+01 -0.40399335E+00
  0.10210491E+01 -0.40741098E+00
  0.10216124E+01 -0.41083884E+00
  0.10221756E+01 -0.41428140E+00
  0.10227389E+01 -0.41774478E+00
  0.10233022E+01 -0.42123263E+00
  0.10238654E+01 -0.42474217E+00
  0.10244287E+01 -0.42826573E+00
  0.10249919E+01 -0.43179538E+00
  0.10255552E+01 -0.43532466E+00
  0.10261184E+01 -0.43884640E+00
  0.10266817E+01 -0.44234781E+00
  0.10272450E+01 -0.44580043E+00
  0.10278082E+01 -0.44914657E+00
  0.10283715E+01 -0.45241474E+00
  0.10289347E+01 -0.45620142E+00
  0.10294980E+01 -0.46027336E+00
  0.10300612E+01 -0.46411179E+00
  0.10306245E+01 -0.46783098E+00
  0.10311878E+01 -0.47151277E+00
  0.10317510E+01 -0.47518586E+00
  0.10323143E+01 -0.47886064E+00
  0.10328775E+01 -0.48254128E+00
  0.10334408E+01 -0.48622957E+00
  0.10340040E+01 -0.48992632E+00
  0.10345673E+01 -0.49363190E+00
  0.10351306E+01 -0.49734645E+00
  0.10356938E+01 -0.50106997E+00
  0.10362571E+01 -0.50480236E+00
  0.10368203E+01 -0.50854341E+00
  0.10373836E+01 -0.51229277E+00
  0.10379468E+01 -0.51604990E+00
  0.10385101E+01 -0.51981399E+00
  0.10390734E+01 -0.52358376E+00
  0.10396366E+01 -0.52735708E+00
  0.10401999E+01 -0.53113076E+00
  0.10407631E+01 -0.53490384E+00
  0.10413264E+01 -0.53868885E+00
  0.10418896E+01 -0.54249886E+00
  0.10424529E+01 -0.54631691E+00
  0.10430162E+01 -0.55012652E+00
  0.10435794E+01 -0.55393141E+00
  0.10441427E+01 -0.55776854E+00
  0.10447059E+01 -0.56165535E+00
  0.10452692E+01 -0.56554993E+00
  0.10458324E+01 -0.56943517E+00
  0.10463957E+01 -0.57331536E+00
  0.10469590E+01 -0.57719538E+00
  0.10475222E+01 -0.58107788E+00
  0.10480855E+01 -0.58496419E+00
  0.10486487E+01 -0.58885493E+00
  0.10492120E+01 -0.59275037E+00
  0.10497752E+01 -0.59665061E+00
  0.10503385E+01 -0.60055565E+00
  0.10509017E+01 -0.60446540E+00
  0.10514650E+01 -0.60837976E+00
  0.10520283E+01 -0.61229859E+00
  0.10525915E+01 -0.61622175E+00
  0.10531548E+01 -0.62014905E+00
  0.10537180E+01 -0.62408033E+00
  0.10542813E+01 -0.62801539E+00
  0.10548445E+01 -0.63195406E+00
  0.10554078E+01 -0.63589611E+00
  0.10559711E+01 -0.63984137E+00
  0.10565343E+01 -0.64378961E+00
  0.10570976E+01 -0.64774063E+00
  0.10576608E+01 -0.65169422E+00
  0.10582241E+01 -0.65565016E+00
  0.10587873E+01 -0.65960824E+00
  0.10593506E+01 -0.66356823E+00
  0.10599139E+01 -0.66752993E+00
  0.10604771E+01 -0.67149311E+00
  0.10610404E+01 -0.67545755E+00
  0.10616036E+01 -0.67942304E+00
  0.10621669E+01 -0.68338936E+00
  0.10627301E+01 -0.68735631E+00
  0.10632934E+01 -0.69132367E+00
  0.10638567E+01 -0.69529126E+00
  0.10644199E+01 -0.69925888E+00
  0.10649832E+01 -0.70322634E+00
  0.10655464E+01 -0.70719350E+00
  0.10661097E+01 -0.71116016E+00
  0.10666729E+01 -0.71512615E+00
  0.10672362E+01 -0.71909118E+00
  0.10677995E+01 -0.72305468E+00
  0.10683627E+01 -0.72701541E+00
  0.10689260E+01 -0.73097058E+00
  0.10694892E+01 -0.73491467E+00
  0.10700525E+01 -0.73884016E+00
  0.10706157E+01 -0.74274543E+00
  0.10711790E+01 -0.74664334E+00
  0.10717423E+01 -0.75054941E+00
  0.10723055E+01 -0.75446638E+00
  0.10728688E+01 -0.75838892E+00
  0.10734320E+01 -0.76231180E+00
  0.10739953E+01 -0.76623185E+00
  0.10745585E+01 -0.77014740E+00
  0.10751218E+01 -0.77405752E+00
  0.10756851E+01 -0.77796163E+00
  0.10762483E+01 -0.78185931E+00
  0.10768116E+01 -0.78575019E+00
  0.10773748E+01 -0.78963392E+00
  0.10779381E+01 -0.79351018E+00
  0.10785013E+01 -0.79737863E+00
  0.10790646E+01 -0.80123896E+00
  0.10796279E+01 -0.80509085E+00
  0.10801911E+01 -0.80893399E+00
  0.10807544E+01 -0.81276808E+00
  0.10813176E+01 -0.81659280E+00
  0.10818809E+01 -0.82040785E+00
  0.10824441E+01 -0.82421291E+00
  0.10830074E+01 -0.82800767E+00
  0.10835707E+01 -0.83179183E+00
  0.10841339E+01 -0.83556505E+00
  0.10846972E+01 -0.83932702E+00
  0.10852604E+01 -0.84307741E+00
  0.10858237E+01 -0.84681590E+00
  0.10863869E+01 -0.85054215E+00
  0.10869502E+01 -0.85425584E+00
  0.10875134E+01 -0.85795662E+00
  0.10880767E+01 -0.86164415E+00
  0.10886400E+01 -0.86531809E+00
  0.10892032E+01 -0.86897810E+00
  0.10897665E+01 -0.87262382E+00
  0.10903297E+01 -0.87625491E+00
  0.10908930E+01 -0.87987100E+00
  0.10914562E+01 -0.88347175E+00
  0.10920195E+01 -0.88705679E+00
  0.10925828E+01 -0.89062575E+00
  0.10931460E+01 -0.89417828E+00
  0.10937093E+01 -0.89771400E+00
  0.10942725E+01 -0.90123254E+00
  0.10948358E+01 -0.90473353E+00
  0.10953990E+01 -0.90821658E+00
  0.10959623E+01 -0.91168130E+00
  0.10965256E+01 -0.91512730E+00
  0.10970888E+01 -0.91855417E+00
  0.10976521E+01 -0.92196147E+00
  0.10982153E+01 -0.92534874E+00
  0.10987786E+01 -0.92871547E+00
  0.10993418E+01 -0.93206107E+00
  0.10999051E+01 -0.93538481E+00
  0.11004684E+01 -0.93868577E+00
  0.11010316E+01 -0.94196264E+00
  0.11015949E+01 -0.94521338E+00
  0.11021581E+01 -0.94843457E+00
  0.11027214E+01 -0.95161960E+00
  0.11032846E+01 -0.95475384E+00
  0.11038479E+01 -0.95779754E+00
  0.11044112E+01 -0.96060749E+00
  0.11049744E+01 -0.96262322E+00
  0.11055377E+01 -0.96664018E+00
  0.11061009E+01 -0.97064359E+00
  0.11066642E+01 -0.97381267E+00
  0.11072274E+01 -0.97685179E+00
  0.11077907E+01 -0.97984499E+00
  0.11083540E+01 -0.98280646E+00
  0.11089172E+01 -0.98573936E+00
  0.11094805E+01 -0.98864450E+00
  0.11100437E+01 -0.99152207E+00
  0.11106070E+01 -0.99437194E+00
  0.11111702E+01 -0.99719381E+00
  0.11117335E+01 -0.99998722E+00
  0.11122968E+01 -0.10027516E+01
  0.11128600E+01 -0.10054864E+01
  0.11134233E+01 -0.10081909E+01
  0.11139865E+01 -0.10108645E+01
  0.11145498E+01 -0.10135068E+01
  0.11151130E+01 -0.10161170E+01
  0.11156763E+01 -0.10186949E+01
  0.11162396E+01 -0.10212399E+01
  0.11168028E+01 -0.10237517E+01
  0.11173661E+01 -0.10262297E+01
  0.11179293E+01 -0.10286737E+01
  0.11184926E+01 -0.10310833E+01
  0.11190558E+01 -0.10334580E+01
  0.11196191E+01 -0.10357974E+01
  0.11201824E+01 -0.10381012E+01
  0.11207456E+01 -0.10403690E+01
  0.11213089E+01 -0.10426003E+01
  0.11218721E+01 -0.10447946E+01
  0.11224354E+01 -0.10469517E+01
  0.11229986E+01 -0.10490710E+01
  0.11235619E+01 -0.10511520E+01
  0.11241251E+01 -0.10531944E+01
  0.11246884E+01 -0.10551977E+01
  0.11252517E+01 -0.12949344E+01
  0.11258149E+01 -0.12966193E+01
  0.11263782E+01 -0.12982637E+01
  0.11269414E+01 -0.12998672E+01
  0.11275047E+01 -0.13014292E+01
  0.11280679E+01 -0.13029494E+01
  0.11286312E+01 -0.13044273E+01
  0.11291945E+01 -0.13058625E+01
  0.11297577E+01 -0.13072546E+01
  0.11303210E+01 -0.13086030E+01
  0.11308842E+01 -0.13099075E+01
  0.11314475E+01 -0.13111674E+01
  0.11320107E+01 -0.13123825E+01
  0.11325740E+01 -0.13135523E+01
  0.11331373E+01 -0.13146763E+01
  0.11337005E+01 -0.13157542E+01
  0.11342638E+01 -0.13167855E+01
  0.11348270E+01 -0.13177698E+01
  0.11353903E+01 -0.13187066E+01
  0.11359535E+01 -0.13195955E+01
  0.11365168E+01 -0.13204362E+01
  0.11370801E+01 -0.13212282E+01
  0.11376433E+01 -0.13219711E+01
  0.11382066E+01 -0.13226645E+01
  0.11387698E+01 -0.13233079E+01
  0.11393331E+01 -0.13239010E+01
  0.11398963E+01 -0.13244433E+01
  0.11404596E+01 -0.13249345E+01
  0.11410229E+01 -0.13253741E+01
  0.11415861E+01 -0.13257618E+01
  0.11421494E+01 -0.13260971E+01
  0.11427126E+01 -0.13263796E+01
  0.11432759E+01 -0.13266090E+01
  0.11438391E+01 -0.13267849E+01
  0.11444024E+01 -0.13269068E+01
  0.11449657E+01 -0.13269744E+01
  0.11455289E+01 -0.13269873E+01
  0.11460922E+01 -0.13269451E+01
  0.11466554E+01 -0.13268475E+01
  0.11472187E+01 -0.13266939E+01
  0.11477819E+01 -0.13264842E+01
  0.11483452E+01 -0.13262178E+01
  0.11489085E+01 -0.13258945E+01
  0.11494717E+01 -0.13255138E+01
  0.11500350E+01 -0.13250754E+01
  0.11505982E+01 -0.13245788E+01
  0.11511615E+01 -0.13240238E+01
  0.11517247E+01 -0.13234099E+01
  0.11522880E+01 -0.13227368E+01
  0.11528513E+01 -0.13220042E+01
  0.11534145E+01 -0.13212115E+01
  0.11539778E+01 -0.13203586E+01
  0.11545410E+01 -0.13194450E+01
  0.11551043E+01 -0.13184703E+01
  0.11556675E+01 -0.13174342E+01
  0.11562308E+01 -0.13163364E+01
  0.11567941E+01 -0.13151764E+01
  0.11573573E+01 -0.13139540E+01
  0.11579206E+01 -0.13126688E+01
  0.11584838E+01 -0.13113204E+01
  0.11590471E+01 -0.13099087E+01
  0.11596103E+01 -0.13084331E+01
  0.11601736E+01 -0.13068936E+01
  0.11607368E+01 -0.13052897E+01
  0.11613001E+01 -0.13036212E+01
  0.11618634E+01 -0.13018879E+01
  0.11624266E+01 -0.13000896E+01
  0.11629899E+01 -0.12982263E+01
  0.11635531E+01 -0.12962980E+01
  0.11641164E+01 -0.12943056E+01
  0.11646796E+01 -0.12922512E+01
  0.11652429E+01 -0.12901420E+01
  0.11658062E+01 -0.12880010E+01
  0.11663694E+01 -0.12858977E+01
  0.11669327E+01 -0.12838387E+01
  0.11674959E+01 -0.12814237E+01
  0.11680592E+01 -0.12788205E+01
  0.11686224E+01 -0.12762073E+01
  0.11691857E+01 -0.12735677E+01
  0.11697490E+01 -0.12708821E+01
  0.11703122E+01 -0.12681413E+01
  0.11708755E+01 -0.12653408E+01
  0.11714387E+01 -0.12624784E+01
  0.11720020E+01 -0.12595531E+01
  0.11725652E+01 -0.12565646E+01
  0.11731285E+01 -0.12535127E+01
  0.11736918E+01 -0.12503972E+01
  0.11742550E+01 -0.12472178E+01
  0.11748183E+01 -0.12439731E+01
  0.11753815E+01 -0.12406607E+01
  0.11759448E+01 -0.12372759E+01
  0.11765080E+01 -0.12338121E+01
  0.11770713E+01 -0.12302618E+01
  0.11776346E+01 -0.12266189E+01
  0.11781978E+01 -0.12228818E+01
  0.11787611E+01 -0.12190539E+01
  0.11793243E+01 -0.12151416E+01
  0.11798876E+01 -0.12111517E+01
  0.11804508E+01 -0.12070894E+01
  0.11810141E+01 -0.12029579E+01
  0.11815774E+01 -0.11987588E+01
  0.11821406E+01 -0.11944928E+01
  0.11827039E+01 -0.11901597E+01
  0.11832671E+01 -0.11857594E+01
  0.11838304E+01 -0.11812915E+01
  0.11843936E+01 -0.11767555E+01
  0.11849569E+01 -0.11721509E+01
  0.11855202E+01 -0.11674771E+01
  0.11860834E+01 -0.11627335E+01
  0.11866467E+01 -0.11579196E+01
  0.11872099E+01 -0.11530345E+01
  0.11877732E+01 -0.11480772E+01
  0.11883364E+01 -0.11430460E+01
  0.11888997E+01 -0.11379387E+01
  0.11894630E+01 -0.11327520E+01
  0.11900262E+01 -0.11274834E+01
  0.11905895E+01 -0.11221319E+01
  0.11911527E+01 -0.11166993E+01
  0.11917160E+01 -0.11111883E+01
  0.11922792E+01 -0.11056020E+01
  0.11928425E+01 -0.10999428E+01
  0.11934058E+01 -0.10942120E+01
  0.11939690E+01 -0.10884105E+01
  0.11945323E+01 -0.10825385E+01
  0.11950955E+01 -0.10765959E+01
  0.11956588E+01 -0.10705827E+01
  0.11962220E+01 -0.10644984E+01
  0.11967853E+01 -0.10583430E+01
  0.11973485E+01 -0.10521162E+01
  0.11979118E+01 -0.10458177E+01
  0.11984751E+01 -0.10394473E+01
  0.11990383E+01 -0.10330048E+01
  0.11996016E+01 -0.10264901E+01
  0.12001648E+01 -0.10199031E+01
  0.12007281E+01 -0.10132436E+01
  0.12012913E+01 -0.10065117E+01
  0.12018546E+01 -0.99970717E+00
  0.12024179E+01 -0.99283016E+00
  0.12029811E+01 -0.98588065E+00
  0.12035444E+01 -0.97885866E+00
  0.12041076E+01 -0.97176423E+00
  0.12046709E+01 -0.96459739E+00
  0.12052341E+01 -0.95735816E+00
  0.12057974E+01 -0.95004651E+00
  0.12063607E+01 -0.94266237E+00
  0.12069239E+01 -0.93520561E+00
  0.12074872E+01 -0.92767628E+00
  0.12080504E+01 -0.92007621E+00
  0.12086137E+01 -0.91241398E+00
  0.12091769E+01 -0.90469630E+00
  0.12097402E+01 -0.89690182E+00
  0.12103035E+01 -0.88902510E+00
  0.12108667E+01 -0.88107380E+00
  0.12114300E+01 -0.87305136E+00
  0.12119932E+01 -0.86495887E+00
  0.12125565E+01 -0.85679675E+00
  0.12131197E+01 -0.84856527E+00
  0.12136830E+01 -0.84026469E+00
  0.12142463E+01 -0.83189530E+00
  0.12148095E+01 -0.82345741E+00
  0.12153728E+01 -0.81495133E+00
  0.12159360E+01 -0.80637740E+00
  0.12164993E+01 -0.79773594E+00
  0.12170625E+01 -0.78902728E+00
  0.12176258E+01 -0.78025174E+00
  0.12181891E+01 -0.77140961E+00
  0.12187523E+01 -0.76250121E+00
  0.12193156E+01 -0.75352687E+00
  0.12198788E+01 -0.74448694E+00
  0.12204421E+01 -0.73538179E+00
  0.12210053E+01 -0.72621180E+00
  0.12215686E+01 -0.71697740E+00
  0.12221319E+01 -0.70767900E+00
  0.12226951E+01 -0.69831704E+00
  0.12232584E+01 -0.68889196E+00
