  0.80974123E+00  0.47325513E+00
  0.81029156E+00  0.47336567E+00
  0.81084188E+00  0.47348196E+00
  0.81139220E+00  0.47360389E+00
  0.81194252E+00  0.47373136E+00
  0.81249285E+00  0.47386431E+00
  0.81304317E+00  0.47400268E+00
  0.81359349E+00  0.47414643E+00
  0.81414381E+00  0.47429550E+00
  0.81469414E+00  0.47444986E+00
  0.81524446E+00  0.47460947E+00
  0.81579478E+00  0.47477428E+00
  0.81634510E+00  0.47494424E+00
  0.81689543E+00  0.47511933E+00
  0.81744575E+00  0.47529948E+00
  0.81799607E+00  0.47548466E+00
  0.81854639E+00  0.47567481E+00
  0.81909672E+00  0.47586988E+00
  0.81964704E+00  0.47606984E+00
  0.82019736E+00  0.47627464E+00
  0.82074768E+00  0.47648422E+00
  0.82129801E+00  0.47669854E+00
  0.82184833E+00  0.47691757E+00
  0.82239865E+00  0.47714126E+00
  0.82294897E+00  0.47736958E+00
  0.82349930E+00  0.47760251E+00
  0.82404962E+00  0.47783999E+00
  0.82459994E+00  0.47808202E+00
  0.82515026E+00  0.47832855E+00
  0.82570059E+00  0.47857955E+00
  0.82625091E+00  0.47883495E+00
  0.82680123E+00  0.47909468E+00
  0.82735155E+00  0.47935861E+00
  0.82790188E+00  0.47962652E+00
  0.82845220E+00  0.47989812E+00
  0.82900252E+00  0.48017295E+00
  0.82955284E+00  0.48045037E+00
  0.83010317E+00  0.48072953E+00
  0.83065349E+00  0.48100943E+00
  0.83120381E+00  0.48128902E+00
  0.83175413E+00  0.48156744E+00
  0.83230446E+00  0.48184442E+00
  0.83285478E+00  0.48212065E+00
  0.83340510E+00  0.48239793E+00
  0.83395542E+00  0.48267877E+00
  0.83450575E+00  0.48296508E+00
  0.83505607E+00  0.48325496E+00
  0.83560639E+00  0.48353648E+00
  0.83615671E+00  0.48378168E+00
  0.83670704E+00  0.48396197E+00
  0.83725736E+00  0.48409620E+00
  0.83780768E+00  0.48424563E+00
  0.83835800E+00  0.48444307E+00
  0.83890833E+00  0.48468241E+00
  0.83945865E+00  0.48494812E+00
  0.84000897E+00  0.48522878E+00
  0.84055929E+00  0.48551780E+00
  0.84110962E+00  0.48581163E+00
  0.84165994E+00  0.48610832E+00
  0.84221026E+00  0.48640682E+00
  0.84276058E+00  0.48670648E+00
  0.84331091E+00  0.48700690E+00
  0.84386123E+00  0.48730781E+00
  0.84441155E+00  0.48760897E+00
  0.84496187E+00  0.48791018E+00
  0.84551220E+00  0.48821124E+00
  0.84606252E+00  0.48851193E+00
  0.84661284E+00  0.48881204E+00
  0.84716316E+00  0.48911134E+00
  0.84771349E+00  0.48940958E+00
  0.84826381E+00  0.48970655E+00
  0.84881413E+00  0.49000199E+00
  0.84936445E+00  0.49029570E+00
  0.84991478E+00  0.49058746E+00
  0.85046510E+00  0.49087709E+00
  0.85101542E+00  0.49116440E+00
  0.85156574E+00  0.49144922E+00
  0.85211607E+00  0.49173141E+00
  0.85266639E+00  0.49201082E+00
  0.85321671E+00  0.49228729E+00
  0.85376703E+00  0.49256069E+00
  0.85431736E+00  0.49283087E+00
  0.85486768E+00  0.49309768E+00
  0.85541800E+00  0.49336096E+00
  0.85596832E+00  0.49362055E+00
  0.85651865E+00  0.49387627E+00
  0.85706897E+00  0.49412794E+00
  0.85761929E+00  0.49437538E+00
  0.85816961E+00  0.49461836E+00
  0.85871994E+00  0.49485669E+00
  0.85927026E+00  0.49509015E+00
  0.85982058E+00  0.49531850E+00
  0.86037090E+00  0.49554151E+00
  0.86092123E+00  0.49575895E+00
  0.86147155E+00  0.49597055E+00
  0.86202187E+00  0.49617609E+00
  0.86257219E+00  0.49637529E+00
  0.86312252E+00  0.49656792E+00
  0.86367284E+00  0.49675371E+00
  0.86422316E+00  0.49693240E+00
  0.86477348E+00  0.49710371E+00
  0.86532381E+00  0.49726731E+00
  0.86587413E+00  0.49742286E+00
  0.86642445E+00  0.49757008E+00
  0.86697477E+00  0.49770959E+00
  0.86752462E+00  0.49784377E+00
  0.86807447E+00  0.49752454E+00
  0.86862431E+00  0.49719715E+00
  0.86917416E+00  0.49686385E+00
  0.86972400E+00  0.49652439E+00
  0.87027385E+00  0.49617803E+00
  0.87082370E+00  0.49582424E+00
  0.87137354E+00  0.49546264E+00
  0.87192339E+00  0.49509295E+00
  0.87247323E+00  0.49471501E+00
  0.87302308E+00  0.49432869E+00
  0.87357293E+00  0.49393391E+00
  0.87412277E+00  0.49353063E+00
  0.87467262E+00  0.49311878E+00
  0.87522246E+00  0.49269832E+00
  0.87577231E+00  0.49226920E+00
  0.87632216E+00  0.49183135E+00
  0.87687200E+00  0.49138470E+00
  0.87742185E+00  0.49092917E+00
  0.87797169E+00  0.49046469E+00
  0.87852154E+00  0.48999116E+00
  0.87907139E+00  0.48950849E+00
  0.87962123E+00  0.48901661E+00
  0.88017108E+00  0.48851542E+00
  0.88072092E+00  0.48800484E+00
  0.88127077E+00  0.48748480E+00
  0.88182062E+00  0.48695523E+00
  0.88237046E+00  0.48641606E+00
  0.88292031E+00  0.48586724E+00
  0.88347015E+00  0.48530873E+00
  0.88402000E+00  0.48474048E+00
  0.88456985E+00  0.48416244E+00
  0.88511969E+00  0.48357454E+00
  0.88566954E+00  0.48297669E+00
  0.88621939E+00  0.48236870E+00
  0.88676923E+00  0.48175023E+00
  0.88731908E+00  0.48112069E+00
  0.88786892E+00  0.48047915E+00
  0.88841877E+00  0.47982417E+00
  0.88896862E+00  0.47915384E+00
  0.88951846E+00  0.47846591E+00
  0.89006831E+00  0.47775832E+00
  0.89061815E+00  0.47702979E+00
  0.89116800E+00  0.47628038E+00
  0.89171785E+00  0.47551137E+00
  0.89226769E+00  0.47472467E+00
  0.89281754E+00  0.47392219E+00
  0.89336738E+00  0.47310540E+00
  0.89391723E+00  0.47227530E+00
  0.89446708E+00  0.47143262E+00
  0.89501692E+00  0.47057810E+00
  0.89556677E+00  0.46971263E+00
  0.89611661E+00  0.46883726E+00
  0.89666646E+00  0.46795312E+00
  0.89721631E+00  0.46706106E+00
  0.89776615E+00  0.46616150E+00
  0.89831600E+00  0.46525419E+00
  0.89886584E+00  0.46433823E+00
  0.89941569E+00  0.46341229E+00
  0.89996554E+00  0.46247485E+00
  0.90051538E+00  0.46152442E+00
  0.90106523E+00  0.46055973E+00
  0.90161507E+00  0.45957977E+00
  0.90216492E+00  0.45858382E+00
  0.90271477E+00  0.45757138E+00
  0.90326461E+00  0.45654215E+00
  0.90381446E+00  0.45549592E+00
  0.90436430E+00  0.45443260E+00
  0.90491415E+00  0.45335212E+00
  0.90546400E+00  0.45225448E+00
  0.90601384E+00  0.45113966E+00
  0.90656369E+00  0.45000766E+00
  0.90711353E+00  0.44885846E+00
  0.90766338E+00  0.44769206E+00
  0.90821323E+00  0.44650845E+00
  0.90876307E+00  0.44530759E+00
  0.90931292E+00  0.44408946E+00
  0.90986276E+00  0.44285403E+00
  0.91041261E+00  0.44160124E+00
  0.91096246E+00  0.44033106E+00
  0.91151230E+00  0.43904342E+00
  0.91206215E+00  0.43773828E+00
  0.91261200E+00  0.43641557E+00
  0.91316184E+00  0.43507523E+00
  0.91371169E+00  0.43371721E+00
  0.91426153E+00  0.43234142E+00
  0.91481138E+00  0.43094781E+00
  0.91536123E+00  0.42953631E+00
  0.91591107E+00  0.42810684E+00
  0.91646092E+00  0.42665934E+00
  0.91701076E+00  0.42519374E+00
  0.91756061E+00  0.42370998E+00
  0.91811046E+00  0.42220797E+00
  0.91866030E+00  0.42068766E+00
  0.91921015E+00  0.41914898E+00
  0.91975999E+00  0.41759187E+00
  0.92030984E+00  0.41601625E+00
  0.92085969E+00  0.41442206E+00
  0.92140953E+00  0.41280924E+00
  0.92195938E+00  0.41117772E+00
  0.92250922E+00  0.40952744E+00
  0.92305907E+00  0.40785832E+00
  0.92360892E+00  0.40617031E+00
  0.92415876E+00  0.40446333E+00
  0.92470861E+00  0.40273731E+00
  0.92525845E+00  0.40099218E+00
  0.92580830E+00  0.39922786E+00
  0.92635815E+00  0.39744427E+00
  0.92690799E+00  0.39564134E+00
  0.92745784E+00  0.39381897E+00
  0.92800768E+00  0.39197708E+00
  0.92855753E+00  0.39011558E+00
  0.92910738E+00  0.38823436E+00
  0.92965722E+00  0.38633334E+00
  0.93020707E+00  0.38441239E+00
  0.93075691E+00  0.38247141E+00
  0.93130676E+00  0.38051028E+00
  0.93185661E+00  0.37852887E+00
  0.93240645E+00  0.37652706E+00
  0.93295630E+00  0.37450470E+00
  0.93350614E+00  0.37246167E+00
  0.93405599E+00  0.37039782E+00
  0.93460584E+00  0.36831302E+00
  0.93515568E+00  0.36620716E+00
  0.93570553E+00  0.36408014E+00
  0.93625537E+00  0.36193191E+00
  0.93680522E+00  0.35976247E+00
  0.93735507E+00  0.35757189E+00
  0.93790491E+00  0.35536037E+00
  0.93845476E+00  0.35312821E+00
  0.93900460E+00  0.35087585E+00
  0.93955445E+00  0.34860389E+00
  0.94010430E+00  0.34631299E+00
  0.94065414E+00  0.34400392E+00
  0.94120399E+00  0.34167739E+00
  0.94175384E+00  0.33933397E+00
  0.94230368E+00  0.33697404E+00
  0.94285353E+00  0.33459768E+00
  0.94340337E+00  0.33220467E+00
  0.94395322E+00  0.32979453E+00
  0.94450307E+00  0.32736659E+00
  0.94505291E+00  0.32492008E+00
  0.94560276E+00  0.32245421E+00
  0.94615260E+00  0.31996824E+00
  0.94670245E+00  0.31746150E+00
  0.94725230E+00  0.31493342E+00
  0.94780214E+00  0.31238350E+00
  0.94835199E+00  0.30981134E+00
  0.94890183E+00  0.30721654E+00
  0.94945168E+00  0.30459874E+00
  0.95000153E+00  0.30195753E+00
  0.95055137E+00  0.29929244E+00
  0.95110122E+00  0.29660287E+00
  0.95165106E+00  0.29388801E+00
  0.95220091E+00  0.29114677E+00
  0.95275076E+00  0.28837759E+00
  0.95330060E+00  0.28557821E+00
  0.95385045E+00  0.28274534E+00
  0.95440029E+00  0.27987409E+00
  0.95495014E+00  0.27695714E+00
  0.95549999E+00  0.27398382E+00
  0.95604983E+00  0.27093962E+00
  0.95659968E+00  0.26780897E+00
  0.95714952E+00  0.26458898E+00
  0.95769937E+00  0.26132390E+00
  0.95824922E+00  0.25813627E+00
  0.95879906E+00  0.25515611E+00
  0.95934891E+00  0.25237261E+00
  0.95989875E+00  0.24965849E+00
  0.96044860E+00  0.24691191E+00
  0.96099845E+00  0.24409680E+00
  0.96154829E+00  0.24121259E+00
  0.96209814E+00  0.23826875E+00
  0.96264798E+00  0.23527481E+00
  0.96319783E+00  0.23223820E+00
  0.96374768E+00  0.22916431E+00
  0.96429752E+00  0.22605705E+00
  0.96484737E+00  0.22291932E+00
  0.96539721E+00  0.21975329E+00
  0.96594706E+00  0.21656055E+00
  0.96649691E+00  0.21334224E+00
  0.96704675E+00  0.21009909E+00
  0.96759660E+00  0.20683139E+00
  0.96814645E+00  0.20353899E+00
  0.96869629E+00  0.20022124E+00
  0.96924614E+00  0.19687677E+00
  0.96979598E+00  0.19350350E+00
  0.97034583E+00  0.19009873E+00
  0.97089568E+00  0.18666055E+00
  0.97144552E+00  0.18319234E+00
  0.97199537E+00  0.17971068E+00
  0.97254521E+00  0.17624411E+00
  0.97309506E+00  0.17280582E+00
  0.97364491E+00  0.16937596E+00
  0.97419475E+00  0.16592745E+00
  0.97474460E+00  0.16244747E+00
  0.97529444E+00  0.15893451E+00
  0.97584429E+00  0.15539097E+00
  0.97639414E+00  0.15181956E+00
  0.97694398E+00  0.14822247E+00
  0.97749383E+00  0.14460126E+00
  0.97804367E+00  0.14095705E+00
  0.97859352E+00  0.13729065E+00
  0.97914337E+00  0.13360266E+00
  0.97969321E+00  0.12989359E+00
  0.98024306E+00  0.12616388E+00
  0.98079290E+00  0.12241391E+00
  0.98134275E+00  0.11864406E+00
  0.98189260E+00  0.11485473E+00
  0.98244244E+00  0.11104631E+00
  0.98299229E+00  0.10721925E+00
  0.98354213E+00  0.10337404E+00
  0.98409198E+00  0.99511243E-01
  0.98464183E+00  0.95631561E-01
  0.98519167E+00  0.91735870E-01
  0.98574152E+00  0.87825332E-01
  0.98629136E+00  0.83901541E-01
  0.98684121E+00  0.79966744E-01
  0.98739106E+00  0.76024064E-01
  0.98794090E+00  0.72077448E-01
  0.98849075E+00  0.68130092E-01
  0.98904059E+00  0.64177816E-01
  0.98959044E+00  0.60194199E-01
  0.99014029E+00  0.56129235E-01
  0.99069013E+00  0.51967000E-01
  0.99123998E+00  0.47758289E-01
  0.99178982E+00  0.43550441E-01
  0.99233967E+00  0.39354046E-01
  0.99288952E+00  0.35163237E-01
  0.99343936E+00  0.30970693E-01
  0.99398921E+00 -0.22376656E+00
  0.99453906E+00 -0.22766466E+00
  0.99508890E+00 -0.23156903E+00
  0.99563875E+00 -0.23548204E+00
  0.99618859E+00 -0.23940502E+00
  0.99673844E+00 -0.24333861E+00
  0.99728829E+00 -0.24728295E+00
  0.99783813E+00 -0.25123773E+00
  0.99838798E+00 -0.25520214E+00
  0.99893782E+00 -0.25917475E+00
  0.99948767E+00 -0.26315325E+00
  0.10000375E+01 -0.26713433E+00
  0.10005874E+01 -0.27111452E+00
  0.10011372E+01 -0.27509486E+00
  0.10016871E+01 -0.27909382E+00
  0.10022369E+01 -0.28315222E+00
  0.10027867E+01 -0.28728610E+00
  0.10033366E+01 -0.29145607E+00
  0.10038864E+01 -0.29562550E+00
  0.10044363E+01 -0.29978650E+00
  0.10049861E+01 -0.30394320E+00
  0.10055360E+01 -0.30810089E+00
  0.10060858E+01 -0.31226387E+00
  0.10066357E+01 -0.31643572E+00
  0.10071855E+01 -0.32061925E+00
  0.10077354E+01 -0.32481572E+00
  0.10082852E+01 -0.32902455E+00
  0.10088351E+01 -0.33324425E+00
  0.10093849E+01 -0.33747360E+00
  0.10099347E+01 -0.34171202E+00
  0.10104846E+01 -0.34595946E+00
  0.10110344E+01 -0.35021603E+00
  0.10115843E+01 -0.35448191E+00
  0.10121341E+01 -0.35875719E+00
  0.10126840E+01 -0.36304191E+00
  0.10132338E+01 -0.36733605E+00
  0.10137837E+01 -0.37163953E+00
  0.10143335E+01 -0.37595224E+00
  0.10148834E+01 -0.38027405E+00
  0.10154332E+01 -0.38460481E+00
  0.10159831E+01 -0.38894434E+00
  0.10165329E+01 -0.39329247E+00
  0.10170827E+01 -0.39764902E+00
  0.10176326E+01 -0.40201381E+00
  0.10181824E+01 -0.40638666E+00
  0.10187323E+01 -0.41076740E+00
  0.10192821E+01 -0.41515589E+00
  0.10198320E+01 -0.41955200E+00
  0.10203818E+01 -0.42395575E+00
  0.10209317E+01 -0.42836741E+00
  0.10214815E+01 -0.43278822E+00
  0.10220314E+01 -0.43722333E+00
  0.10225812E+01 -0.44169315E+00
  0.10231310E+01 -0.44612012E+00
  0.10236809E+01 -0.45052181E+00
  0.10242307E+01 -0.45495898E+00
  0.10247806E+01 -0.45940839E+00
  0.10253304E+01 -0.46386491E+00
  0.10258803E+01 -0.46832712E+00
  0.10264301E+01 -0.47279444E+00
  0.10269800E+01 -0.47726648E+00
  0.10275298E+01 -0.48174295E+00
  0.10280797E+01 -0.48622359E+00
  0.10286295E+01 -0.49070815E+00
  0.10291794E+01 -0.49519638E+00
  0.10297292E+01 -0.49968804E+00
  0.10302790E+01 -0.50418288E+00
  0.10308289E+01 -0.50868066E+00
  0.10313787E+01 -0.51318111E+00
  0.10319286E+01 -0.51768399E+00
  0.10324784E+01 -0.52218904E+00
  0.10330283E+01 -0.52669599E+00
  0.10335781E+01 -0.53120456E+00
  0.10341280E+01 -0.53571448E+00
  0.10346778E+01 -0.54022546E+00
  0.10352277E+01 -0.54473720E+00
  0.10357775E+01 -0.54924939E+00
  0.10363274E+01 -0.55376171E+00
  0.10368772E+01 -0.55827381E+00
  0.10374270E+01 -0.56278534E+00
  0.10379769E+01 -0.56729592E+00
  0.10385267E+01 -0.57180516E+00
  0.10390766E+01 -0.57631262E+00
  0.10396264E+01 -0.58081786E+00
  0.10401763E+01 -0.58532041E+00
  0.10407261E+01 -0.58981979E+00
  0.10412760E+01 -0.59431552E+00
  0.10418258E+01 -0.59880717E+00
  0.10423757E+01 -0.60329438E+00
  0.10429255E+01 -0.60777694E+00
  0.10434754E+01 -0.61225487E+00
  0.10440252E+01 -0.61672853E+00
  0.10445750E+01 -0.62119866E+00
  0.10451249E+01 -0.62566640E+00
  0.10456747E+01 -0.63013313E+00
  0.10462246E+01 -0.63460026E+00
  0.10467744E+01 -0.63906881E+00
  0.10473243E+01 -0.64353919E+00
  0.10478741E+01 -0.64801102E+00
  0.10484240E+01 -0.65248322E+00
  0.10489738E+01 -0.65695428E+00
  0.10495237E+01 -0.66142254E+00
  0.10500735E+01 -0.66588646E+00
  0.10506234E+01 -0.67034470E+00
  0.10511732E+01 -0.67479619E+00
  0.10517230E+01 -0.67924013E+00
  0.10522729E+01 -0.68367591E+00
  0.10528227E+01 -0.68810308E+00
  0.10533726E+01 -0.69252130E+00
  0.10539224E+01 -0.69693027E+00
  0.10544723E+01 -0.70132976E+00
  0.10550221E+01 -0.70571955E+00
  0.10555720E+01 -0.71009942E+00
  0.10561218E+01 -0.71446917E+00
  0.10566717E+01 -0.71882860E+00
  0.10572215E+01 -0.72317748E+00
  0.10577713E+01 -0.72751561E+00
  0.10583212E+01 -0.73184277E+00
  0.10588710E+01 -0.73615871E+00
  0.10594209E+01 -0.74046323E+00
  0.10599707E+01 -0.74475607E+00
  0.10605206E+01 -0.74903700E+00
  0.10610704E+01 -0.75330577E+00
  0.10616203E+01 -0.75756213E+00
  0.10621701E+01 -0.76180583E+00
  0.10627200E+01 -0.76603661E+00
  0.10632698E+01 -0.77025421E+00
  0.10638197E+01 -0.77445834E+00
  0.10643695E+01 -0.77864872E+00
  0.10649193E+01 -0.78282508E+00
  0.10654692E+01 -0.78698709E+00
  0.10660190E+01 -0.79113447E+00
  0.10665689E+01 -0.79526687E+00
  0.10671187E+01 -0.79938398E+00
  0.10676686E+01 -0.80348545E+00
  0.10682184E+01 -0.80757091E+00
  0.10687683E+01 -0.81164002E+00
  0.10693181E+01 -0.81569239E+00
  0.10698680E+01 -0.81972764E+00
  0.10704178E+01 -0.82374538E+00
  0.10709677E+01 -0.82774523E+00
  0.10715175E+01 -0.83172678E+00
  0.10720673E+01 -0.83568964E+00
  0.10726172E+01 -0.83963342E+00
  0.10731670E+01 -0.84355772E+00
  0.10737169E+01 -0.84746215E+00
  0.10742667E+01 -0.85134632E+00
  0.10748166E+01 -0.85520984E+00
  0.10753664E+01 -0.85905234E+00
  0.10759163E+01 -0.86287342E+00
  0.10764661E+01 -0.86667271E+00
  0.10770160E+01 -0.87044984E+00
  0.10775658E+01 -0.87420442E+00
  0.10781157E+01 -0.87793608E+00
  0.10786655E+01 -0.88164446E+00
  0.10792153E+01 -0.88532917E+00
  0.10797652E+01 -0.88898985E+00
  0.10803150E+01 -0.89262614E+00
  0.10808649E+01 -0.89623767E+00
  0.10814147E+01 -0.89982407E+00
  0.10819646E+01 -0.90338498E+00
  0.10825144E+01 -0.90692006E+00
  0.10830643E+01 -0.91042894E+00
  0.10836141E+01 -0.91391127E+00
  0.10841640E+01 -0.91736671E+00
  0.10847138E+01 -0.92079491E+00
  0.10852637E+01 -0.92419552E+00
  0.10858135E+01 -0.92756820E+00
  0.10863633E+01 -0.93091260E+00
  0.10869132E+01 -0.93422836E+00
  0.10874630E+01 -0.93751514E+00
  0.10880129E+01 -0.94077255E+00
  0.10885627E+01 -0.94400023E+00
  0.10891126E+01 -0.94719780E+00
  0.10896624E+01 -0.95036484E+00
  0.10902123E+01 -0.95350096E+00
  0.10907621E+01 -0.95660574E+00
  0.10913120E+01 -0.95967875E+00
  0.10918618E+01 -0.96271958E+00
  0.10924117E+01 -0.96572779E+00
  0.10929615E+01 -0.96870295E+00
  0.10935113E+01 -0.97164465E+00
  0.10940612E+01 -0.97455247E+00
  0.10946110E+01 -0.97742599E+00
  0.10951609E+01 -0.98026482E+00
  0.10957107E+01 -0.98306855E+00
  0.10962606E+01 -0.98583680E+00
  0.10968104E+01 -0.98856918E+00
  0.10973603E+01 -0.99126532E+00
  0.10979101E+01 -0.99392485E+00
  0.10984600E+01 -0.99654740E+00
  0.10990098E+01 -0.99913261E+00
  0.10995596E+01 -0.10016801E+01
  0.11001095E+01 -0.10041896E+01
  0.11006593E+01 -0.10066606E+01
  0.11012092E+01 -0.10090929E+01
  0.11017590E+01 -0.10114861E+01
  0.11023089E+01 -0.10138398E+01
  0.11028587E+01 -0.10161538E+01
  0.11034086E+01 -0.10184275E+01
  0.11039584E+01 -0.10206608E+01
  0.11045083E+01 -0.10228532E+01
  0.11050581E+01 -0.10250044E+01
  0.11056080E+01 -0.10271140E+01
  0.11061578E+01 -0.10291818E+01
  0.11067076E+01 -0.10312074E+01
  0.11072575E+01 -0.10331903E+01
  0.11078073E+01 -0.10351304E+01
  0.11083572E+01 -0.10370272E+01
  0.11089070E+01 -0.10388803E+01
  0.11094569E+01 -0.93038995E+00
  0.11100067E+01 -0.93126810E+00
  0.11105566E+01 -0.93209998E+00
  0.11111064E+01 -0.93288526E+00
  0.11116563E+01 -0.93362360E+00
  0.11122061E+01 -0.93431469E+00
  0.11127560E+01 -0.93495820E+00
  0.11133058E+01 -0.93555381E+00
  0.11138556E+01 -0.93610121E+00
  0.11144055E+01 -0.93660011E+00
  0.11149553E+01 -0.93705020E+00
  0.11155052E+01 -0.93745120E+00
  0.11160550E+01 -0.93780283E+00
  0.11166049E+01 -0.93810481E+00
  0.11171547E+01 -0.93835687E+00
  0.11177046E+01 -0.93855873E+00
  0.11182544E+01 -0.93871012E+00
  0.11188043E+01 -0.93881075E+00
  0.11193541E+01 -0.93886031E+00
  0.11199040E+01 -0.93885847E+00
  0.11204538E+01 -0.93880486E+00
  0.11210036E+01 -0.93869904E+00
  0.11215535E+01 -0.93854056E+00
  0.11221033E+01 -0.93832888E+00
  0.11226532E+01 -0.93806343E+00
  0.11232030E+01 -0.93774364E+00
  0.11237529E+01 -0.93736891E+00
  0.11243027E+01 -0.93693870E+00
  0.11248526E+01 -0.93645252E+00
  0.11254024E+01 -0.93590998E+00
  0.11259523E+01 -0.93531076E+00
  0.11265021E+01 -0.93465467E+00
  0.11270520E+01 -0.93394155E+00
  0.11276018E+01 -0.93317134E+00
  0.11281516E+01 -0.93234396E+00
  0.11287015E+01 -0.93145940E+00
  0.11292513E+01 -0.93051760E+00
  0.11298012E+01 -0.92951852E+00
  0.11303510E+01 -0.92846210E+00
  0.11309009E+01 -0.92734828E+00
  0.11314507E+01 -0.92617697E+00
  0.11320006E+01 -0.92494808E+00
  0.11325504E+01 -0.92366152E+00
  0.11331003E+01 -0.92231718E+00
  0.11336501E+01 -0.92091493E+00
  0.11341999E+01 -0.91945463E+00
  0.11347498E+01 -0.91793615E+00
  0.11352996E+01 -0.91635931E+00
  0.11358495E+01 -0.91472395E+00
  0.11363993E+01 -0.91302990E+00
  0.11369492E+01 -0.91127702E+00
  0.11374990E+01 -0.90946519E+00
  0.11380489E+01 -0.90759438E+00
  0.11385987E+01 -0.90566461E+00
  0.11391486E+01 -0.90367602E+00
  0.11396984E+01 -0.90162891E+00
  0.11402483E+01 -0.89952380E+00
  0.11407981E+01 -0.89736152E+00
  0.11413479E+01 -0.89514337E+00
  0.11418978E+01 -0.89287140E+00
  0.11424476E+01 -0.89054879E+00
  0.11429975E+01 -0.88818068E+00
  0.11435473E+01 -0.88577552E+00
  0.11440972E+01 -0.88334742E+00
  0.11446470E+01 -0.88091982E+00
  0.11451969E+01 -0.87852806E+00
  0.11457467E+01 -0.87620299E+00
  0.11462966E+01 -0.87387138E+00
  0.11468464E+01 -0.87119310E+00
  0.11473963E+01 -0.86792492E+00
  0.11479461E+01 -0.86440787E+00
  0.11484959E+01 -0.86094850E+00
  0.11490458E+01 -0.85757557E+00
  0.11495956E+01 -0.85424085E+00
  0.11501455E+01 -0.85090453E+00
  0.11506953E+01 -0.84754265E+00
  0.11512452E+01 -0.84414164E+00
  0.11517950E+01 -0.84069375E+00
  0.11523449E+01 -0.83719440E+00
  0.11528947E+01 -0.83364082E+00
  0.11534446E+01 -0.83003115E+00
  0.11539944E+01 -0.82636402E+00
  0.11545443E+01 -0.82263811E+00
  0.11550941E+01 -0.81885197E+00
  0.11556439E+01 -0.81500375E+00
  0.11561938E+01 -0.81109108E+00
  0.11567436E+01 -0.80711103E+00
  0.11572935E+01 -0.80306026E+00
  0.11578433E+01 -0.79893535E+00
  0.11583932E+01 -0.79473319E+00
  0.11589430E+01 -0.79045117E+00
  0.11594929E+01 -0.78608686E+00
  0.11600427E+01 -0.78163621E+00
  0.11605926E+01 -0.77708844E+00
  0.11611424E+01 -0.77241006E+00
  0.11616923E+01 -0.76748807E+00
  0.11622421E+01 -0.76205053E+00
  0.11627919E+01 -0.75714811E+00
  0.11633418E+01 -0.75314379E+00
  0.11638916E+01 -0.74862142E+00
  0.11644415E+01 -0.74382598E+00
  0.11649913E+01 -0.73889811E+00
  0.11655412E+01 -0.73388162E+00
  0.11660910E+01 -0.72879206E+00
  0.11666409E+01 -0.72363581E+00
  0.11671907E+01 -0.71841582E+00
  0.11677406E+01 -0.71313358E+00
  0.11682904E+01 -0.70778991E+00
  0.11688402E+01 -0.70238535E+00
  0.11693901E+01 -0.69692023E+00
  0.11699399E+01 -0.69139485E+00
  0.11704898E+01 -0.68580942E+00
  0.11710396E+01 -0.68016414E+00
  0.11715895E+01 -0.67445920E+00
  0.11721393E+01 -0.66869471E+00
  0.11726892E+01 -0.66287079E+00
  0.11732390E+01 -0.65698745E+00
  0.11737889E+01 -0.65104469E+00
  0.11743387E+01 -0.64504241E+00
  0.11748886E+01 -0.63898049E+00
  0.11754384E+01 -0.63285882E+00
  0.11759882E+01 -0.62667735E+00
  0.11765381E+01 -0.62043622E+00
  0.11770879E+01 -0.61413580E+00
  0.11776378E+01 -0.60777674E+00
  0.11781876E+01 -0.60135982E+00
  0.11787375E+01 -0.59488591E+00
  0.11792873E+01 -0.58835582E+00
  0.11798372E+01 -0.58177021E+00
  0.11803870E+01 -0.57512961E+00
  0.11809369E+01 -0.56843444E+00
  0.11814867E+01 -0.56168501E+00
  0.11820366E+01 -0.55488163E+00
  0.11825864E+01 -0.54802457E+00
  0.11831362E+01 -0.54111411E+00
  0.11836861E+01 -0.53415054E+00
  0.11842359E+01 -0.52713414E+00
  0.11847858E+01 -0.52006522E+00
  0.11853356E+01 -0.51294404E+00
  0.11858855E+01 -0.50577085E+00
  0.11864353E+01 -0.49854587E+00
  0.11869852E+01 -0.49126927E+00
  0.11875350E+01 -0.48394118E+00
  0.11880849E+01 -0.47656169E+00
  0.11886347E+01 -0.46913092E+00
  0.11891846E+01 -0.46164899E+00
  0.11897344E+01 -0.45411612E+00
  0.11902842E+01 -0.44653261E+00
  0.11908341E+01 -0.43889887E+00
  0.11913839E+01 -0.43121540E+00
  0.11919338E+01 -0.42348273E+00
  0.11924836E+01 -0.41570145E+00
  0.11930335E+01 -0.40787218E+00
  0.11935833E+01 -0.39999553E+00
  0.11941332E+01 -0.39207210E+00
  0.11946830E+01 -0.38410252E+00
  0.11952329E+01 -0.37608742E+00
  0.11957827E+01 -0.36802745E+00
  0.11963326E+01 -0.35992324E+00
  0.11968824E+01 -0.35177550E+00
  0.11974322E+01 -0.34358491E+00
  0.11979821E+01 -0.33535219E+00
  0.11985319E+01 -0.32707807E+00
  0.11990818E+01 -0.31876327E+00
  0.11996316E+01 -0.31040849E+00
  0.12001815E+01 -0.30201442E+00
  0.12007313E+01 -0.29358167E+00
  0.12012812E+01 -0.28511081E+00
  0.12018310E+01 -0.27660231E+00
  0.12023809E+01 -0.26805659E+00
  0.12029307E+01 -0.25947393E+00
